,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
V.g15827.t1__Cnig_chr_V.g18785.t1,480.719935241661,0.448771843124753,0.210314939102574,2.13380868253909,0.0328584448786163,0.0566358286726251
V.g15828.t1__Cnig_chr_V.g18786.t1,1132.81752767578,-0.721872083436098,0.20637986187193,-3.49778353802785,0.00046914173508709,0.00120872674440858
V.g15829.t1__Cnig_chr_V.g18787.t1,72.7436220150193,1.33881850004995,0.284140626678951,4.71181652443766,2.45518382893894e-06,8.76363332587394e-06
V.g15831.t1__Cnig_chr_V.g18789.t2,70.6407010334416,-0.237700101463346,0.253917941913476,-0.936129600264103,0.349206464373345,0.435369268637498
V.g15832.t1__Cnig_chr_V.g18790.t1,21.8509863914095,0.71120870139292,0.424667316351759,1.67474320252095,0.0939846270144169,0.143012309892335
V.g15833.t1__Cnig_chr_V.g18791.t1,397.728869194283,0.258551416782473,0.152625211101771,1.69402823371081,0.0902599181149,0.137869210952722
V.g15834.t4__Cnig_chr_V.g18793.t1,303.877005557991,-0.587832439074014,0.193277305828266,-3.0413940040965,0.0023548546072217,0.00533311618384911
V.g15835.t1__Cnig_chr_V.g18795.t1,1559.55554973063,-0.927208598242216,0.1889802092104,-4.90637936171356,9.27730062643255e-07,3.47956356736488e-06
V.g15836.t1__Cnig_chr_V.g18794.t1,54.1812068110635,-0.318948057717615,0.278074962647771,-1.14698588711713,0.251387453740367,0.331489741431
V.g15837.t1__Cnig_chr_V.g18796.t1,11.6198852112559,-1.06009800567372,0.695216456938007,-1.52484595998027,0.127297523340069,0.185661566973995
V.g15838.t1__Cnig_chr_V.g18797.t3,16.8215783206603,1.32102074398917,0.542887191830344,2.43332457252371,0.0149608831436383,0.0282629105489657
V.g15839.t3__Cnig_chr_V.g18799.t1,179.032125821885,6.7977471338487,0.67325489239229,10.0968403061939,5.70507893717562e-24,6.66949726825793e-23
V.g15842.t1__Cnig_chr_V.g18800.t1,79.4182018639731,5.30299577045713,0.710389380777322,7.46491419206532,8.33539138753933e-14,5.85977152559383e-13
V.g15843.t1__Cnig_chr_V.g18801.t1,69.2630313260461,5.41913207740719,0.571246373651934,9.48650587094863,2.38908281786953e-21,2.53963799779157e-20
V.g15847.t2__Cnig_chr_V.g18802.t1,101.116316364361,0.442189088516754,0.279394767892742,1.58266774947807,0.113497212718534,0.168149515541157
V.g15848.t1__Cnig_chr_V.g18804.t1,89.9598231323635,1.93542547577182,0.341594433351438,5.66585777403644,1.46290833849918e-08,6.76750655673182e-08
V.g15850.t1__Cnig_chr_V.g18805.t1,105.978965301105,4.94157852175148,0.512533667782959,9.64147105326177,5.34169194484184e-22,5.83807425097023e-21
V.g15851.t2__Cnig_chr_V.g18806.t2,74.5028265997801,5.696578869769,0.601664766262268,9.46802802689935,2.85176334157969e-21,3.01732096436712e-20
V.g15852.t1__Cnig_chr_V.g18807.t2,2881.33763690407,-3.49086083330973,0.319412408166357,-10.9290082165237,8.37588391425494e-28,1.14106731160531e-26
V.g15853.t1__Cnig_chr_V.g18808.t1,20.2118716808621,-1.23956478054252,0.587222167920924,-2.11089575335897,0.0347812731847694,0.0595799660098431
V.g15854.t1__Cnig_chr_V.g18809.t1,61.309526259436,-0.00967705704549189,0.352951393202546,-0.0274175346290207,0.978126712894178,0.984207429581797
V.g15855.t2__Cnig_chr_V.g18810.t1,0.617306276465444,2.66419312756854,2.48081585711217,1.07391813057412,0.282859376540012,0.365253688236111
V.g15856.t1__Cnig_chr_V.g18811.t1,509.971132381355,0.169851842732277,0.203416240048948,0.834996471724209,0.403719694947111,0.48969336894468
V.g15859.t1__Cnig_chr_V.g18814.t1,376.601107921259,-0.497793654751427,0.501522263555515,-0.992565417180775,0.320921784975161,0.40546906314676
V.g15860.t1__Cnig_chr_V.g18815.t1,151.835528186108,-0.252470069435646,0.644218253384678,-0.391901452821595,0.695131029485594,0.759971170544076
V.g15861.t1__Cnig_chr_V.g18816.t1,604.050443820919,-0.973220238807498,0.171989170766423,-5.65861347240995,1.52600806030545e-08,7.03070335069906e-08
V.g15862.t1__Cnig_chr_V.g18817.t1,8374.69312052137,-0.753000822175047,0.176811968182945,-4.25876613395269,2.0555838810244e-05,6.5267908562372e-05
V.g15865.t1__Cnig_chr_V.g18729.t1,257.963751478095,8.18363941542718,0.697297879768139,11.7362172650638,8.31217567215038e-32,1.30650104553245e-30
V.g15866.t1__Cnig_chr_V.g18730.t1,14.44559131245,0.783491519989959,0.535463890895592,1.46320140967774,0.143412275194742,0.206287906638564
V.g15867.t1__Cnig_chr_V.g18731.t1,1182.86350684138,-0.483552947473249,0.170032647995037,-2.84388294351191,0.00445674178874969,0.00953483262940059
V.g15870.t1__Cnig_chr_V.g19223.t1,295.681290576339,-6.96713964202119,0.9784473932622,-7.12060729069178,1.07452549494562e-12,6.98338844611885e-12
V.g15872.t3__Cnig_chr_V.g19226.t3,0.468944112450839,2.26444458092453,3.37047806144909,0.671846705316028,0.501681291709958,0.58465880960105
V.g15874.t1__Cnig_chr_V.g18818.t1,3661.16708389792,0.309557218036306,0.130881780793363,2.36516661188342,0.0180219611878865,0.0333460239943528
V.g15875.t1__Cnig_chr_V.g18819.t1,3820.45148638567,-0.22759343140553,0.165295455997988,-1.37688861458055,0.168546687791265,0.236219025586026
V.g15876.t1__Cnig_chr_V.g18820.t1,365.048106309781,-0.674718169485604,0.162041596557554,-4.16385782304951,3.12915009676627e-05,9.66468076229764e-05
V.g15877.t1__Cnig_chr_V.g18822.t1,197.664145964928,0.62962013755481,0.227866600873151,2.76310848163882,0.00572537341059776,0.0119591606837436
V.g15878.t1__Cnig_chr_V.g18823.t1,2028.68609767503,7.3926884030215,0.88685073435533,8.33588800982998,7.69186981023361e-17,6.57727433584504e-16
V.g15879.t1__Cnig_chr_V.g18824.t1,287.153357436713,1.01324590352563,0.219114253420676,4.62428111228486,3.75899792918988e-06,1.31246368375104e-05
V.g15880.t1__Cnig_chr_V.g18826.t1,9.28180617494042,1.17233521256304,0.701857661219103,1.67033185977728,0.094853723028603,0.144189536929437
V.g15881.t1__Cnig_chr_V.g18827.t1,167.350943884612,-0.563269902182052,0.277944052388117,-2.02655857300199,0.0427075768506238,0.0714297225810163
V.g15882.t1__Cnig_chr_V.g18828.t1,140.389254174126,0.88415652823104,0.190300095773497,4.64611709540808,3.38241059416175e-06,1.1883011482745e-05
V.g15883.t1__Cnig_chr_V.g18829.t1,2983.24107976971,-0.320190583084477,0.106074325081338,-3.01854933169693,0.00253988046467823,0.00571347035039133
V.g15884.t1__Cnig_chr_V.g18830.t1,4283.74674069172,0.289997229111511,0.127101925525836,2.28161161140365,0.0225122805784919,0.0405292593677405
V.g15885.t1__Cnig_chr_V.g18831.t1,12588.9907867693,0.395817421369298,0.369173967246651,1.07217045752537,0.283643476987393,0.366064292830154
V.g15886.t1__Cnig_chr_V.g18832.t1,4989.42202654212,0.521691712668195,0.223405013141304,2.33518355444524,0.0195338338794865,0.035745736732975
V.g15887.t1__Cnig_chr_V.g18833.t1,1352.84789546357,0.192760417341093,0.239661150941275,0.804303979113935,0.421221440189402,0.507211646516261
V.g15888.t1__Cnig_chr_V.g18834.t2,1377.03212836485,0.754598929077744,0.286333787328871,2.63538206970678,0.00840426241547455,0.0168705672229133
V.g15889.t1__Cnig_chr_V.g18835.t1,538.506484005546,0.497977704456515,0.210467313875367,2.36605720521241,0.0179786662010565,0.0332704431291091
V.g15890.t1__Cnig_chr_V.g18836.t1,8664.42005130324,0.114711569476414,0.183504448311567,0.625116015071464,0.53189491762162,0.612851127117249
V.g15891.t1__Cnig_chr_V.g18837.t1,635.029408641179,-0.589637462172244,0.219525070332056,-2.6859686744678,0.00723198687750871,0.0147459648450223
V.g15893.t1__Cnig_chr_V.g18839.t1,64.2421777983698,-0.029160038909734,0.28808509344239,-0.101220228236367,0.919375639374586,0.939951840589937
V.g15894.t2__Cnig_chr_V.g18840.t2,500.336424509912,-0.777295369852853,0.156379950357946,-4.97055644328868,6.67610222880002e-07,2.55110415690739e-06
V.g15895.t2__Cnig_chr_V.g18841.t1,4017.66587598237,-0.154815784252826,0.147253266081664,-1.05135721856905,0.293094556737213,0.375828877996713
V.g15897.t2__Cnig_chr_V.g18843.t2,1995.52883760413,-0.345776446592421,0.142298355004387,-2.42993987233205,0.0151013278653565,0.02846494574482
V.g15898.t1__Cnig_chr_V.g18844.t1,2523.78786260111,-0.0169724441892049,0.191797006695645,-0.0884917052753477,0.929485876708274,0.947722172973076
V.g15899.t1__Cnig_chr_V.g18845.t1,580.494032315611,-0.3883278511651,0.20078287859911,-1.93406855143485,0.0531046999394709,0.0866032746044196
V.g15902.t3__Cnig_chr_V.g18847.t1,17014.7983656866,0.0298434088366192,0.148748030795135,0.200630614584213,0.840987417802992,0.880010766651783
V.g15903.t2__Cnig_chr_V.g18848.t2,1878.24408057373,-0.167503447219871,0.181353382210799,-0.923630125768324,0.35567892331854,0.441949428024024
V.g15904.t2__Cnig_chr_V.g18850.t2,852.665897569417,1.10688397018678,0.168439315345484,6.57141100292684,4.98406732396281e-11,2.8436164220142e-10
V.g15905.t3__Cnig_chr_V.g18852.t1,649.650263551206,-0.63252542263945,0.178695515600225,-3.53968268601954,0.000400608392946201,0.00104402371295698
V.g15907.t1__Cnig_chr_V.g18853.t2,352.282346781652,-0.728439341784707,0.505977808633713,-1.43966658093505,0.149961752614435,0.214393269037419
V.g15909.t2__Cnig_chr_V.g18855.t2,128.032989876784,-0.695454644492009,0.222775273630561,-3.12177663686912,0.00179763269438562,0.00416861915621131
V.g15911.t2__Cnig_chr_V.g18861.t2,131.777135273546,0.688394289321156,0.311096865243268,2.21279725458774,0.0269116266527413,0.0474812452596251
V.g15912.t1__Cnig_chr_V.g18862.t1,31.0084335774997,0.874015398752792,0.364981087997891,2.39468681390375,0.0166345670739534,0.0310709191581003
V.g15913.t1__Cnig_chr_V.g18863.t3,105.85914192937,-0.862190566266863,0.244758928878078,-3.52261129029678,0.000427317589886701,0.00110684129397973
V.g15914.t2__Cnig_chr_V.g18864.t1,118.970369601507,1.33515543883345,0.247019435125051,5.40506231081592,6.47858668700811e-08,2.79184990797345e-07
V.g15915.t2__Cnig_chr_V.g18866.t1,280.384849771542,5.96359684953603,0.372901705615526,15.9924096879425,1.44338126619833e-57,7.43341352092138e-56
V.g15916.t2__Cnig_chr_V.g18867.t1,3413.02277201651,-0.331079138089737,0.13373699112064,-2.47559882509305,0.0133012944242831,0.0254598068780238
V.g15917.t1__Cnig_chr_V.g18868.t2,2379.87265025122,-0.76573932096383,0.109516454312123,-6.99200248742044,2.70990075600456e-12,1.71846131896633e-11
V.g15922.t1__Cnig_chr_V.g18874.t1,5135.65969638599,0.0201195970290472,0.324974957657016,0.0619112228649992,0.950633530090804,0.963531644186266
V.g15923.t1__Cnig_chr_V.g18875.t1,17.3043433897289,2.70251584902927,0.595358185308212,4.53931081443047,5.64383918110399e-06,1.93089173392778e-05
V.g15924.t1__Cnig_chr_V.g18876.t1,1423.44802767099,-0.513621963873635,0.150789793969928,-3.40621172263202,0.00065871074448353,0.00165756640421952
V.g15925.t1__Cnig_chr_V.g18877.t1,731.988124102318,-0.528989400797305,0.238146937002259,-2.22127316629014,0.0263324651880549,0.0465863626150676
V.g15926.t1__Cnig_chr_V.g18878.t2,111.87923826739,1.29915890876561,0.382776106189512,3.39404390127319,0.000688686514216424,0.0017269239851137
V.g15927.t1__Cnig_chr_V.g18879.t1,150.193458023492,0.773639256486251,0.285151378096464,2.71308264982165,0.00666604782099651,0.0137112838387698
V.g15928.t1__Cnig_chr_V.g18880.t1,21.5554831522498,0.484817366369918,0.674170932037859,0.719131222262032,0.472060071467493,0.556019122556704
V.g15929.t1__Cnig_chr_V.g18881.t1,20.1920603555717,1.69410469670239,0.457584931164809,3.70227378858379,0.000213675850611381,0.000582060016392206
V.g15930.t2__Cnig_chr_V.g18882.t1,9.79238373974161,0.713918505833215,0.607192903451895,1.17576885660979,0.239687254607836,0.318552093220737
V.g15931.t3__Cnig_chr_V.g18886.t1,277.938179315915,-0.756718846256703,0.458004806462489,-1.65220721612379,0.0984923159090582,0.148921433173883
V.g15933.t1__Cnig_chr_V.g18885.t3,835.610938380309,0.798455984462287,0.304565098835493,2.62162666541632,0.00875112361276653,0.0174970995057609
V.g15934.t1__Cnig_chr_V.g18883.t1,655.450473593692,-0.104357198378346,0.464517510482134,-0.22465718949977,0.822245971083506,0.865937739957502
V.g15936.t1__Cnig_chr_V.g18889.t1,51529.2824498548,0.069395761451903,0.306602293663955,0.226338037535893,0.82093851621596,0.865096889356083
V.g15937.t1__Cnig_chr_V.g18890.t1,283.449962132672,-0.696104487299322,0.262023961523518,-2.65664438951261,0.00789226455514187,0.0159511266376853
V.g15938.t1__Cnig_chr_V.g18891.t2,450.940109533686,-0.299451747000482,0.136412856032745,-2.19518713785011,0.0281501765316765,0.0493844903386675
V.g15939.t1__Cnig_chr_V.g18892.t1,126.414770015679,5.99888960775306,0.546122367792519,10.9845154887194,4.53666289624587e-28,6.24928761270099e-27
V.g15940.t2__Cnig_chr_V.g18893.t1,3367.3772958784,-0.314802123206273,0.145078624918376,-2.16987253210723,0.0300165037048052,0.0522875572543923
V.g15941.t1__Cnig_chr_V.g18894.t2,793.544075849077,1.29356062183436,0.202357009520747,6.39246757450097,1.63229849408752e-10,8.98127491930954e-10
V.g15942.t1__Cnig_chr_V.g18895.t1,16440.7492519297,0.151008204605429,0.22406020724026,0.673962621321252,0.500335077962682,0.583459620892069
V.g15943.t1__Cnig_chr_V.g18896.t2,1340.74576245459,-0.00194560794517448,0.212989826836905,-0.00913474588936262,0.992711628649464,0.994455185181571
V.g15944.t1__Cnig_chr_V.g18897.t1,2066.31935916788,-0.232522155901325,0.186605451943141,-1.24606303556541,0.212741254078312,0.287184646936526
V.g15945.t1__Cnig_chr_V.g18898.t1,89.5418918902059,0.873211190293139,0.240043561272287,3.637719694146,0.000275062541735552,0.000735736832074869
V.g15946.t1__Cnig_chr_V.g18899.t1,2584.97376943336,0.0820024052546555,0.161718237343932,0.507069620603508,0.61210596990541,0.686890401726526
V.g15956.t1__Cnig_chr_V.g16719.t1,31.944172719691,-0.40021425120859,0.490105305298492,-0.81658828599059,0.414163751570847,0.500397259962431
V.g15957.t2__Cnig_chr_V.g18912.t1,5785.20439277161,-0.077472884465301,0.133334041324415,-0.581043548187379,0.561211103811635,0.640334522274504
V.g15958.t1__Cnig_chr_V.g18913.t1,2020.53808242087,-0.796400256915148,0.130553181000562,-6.10019802513829,1.05937139696151e-09,5.43722669425772e-09
V.g15959.t1__Cnig_chr_V.g18914.t1,5.62702177521246,-0.179444338873007,0.749342984497567,-0.239468898201968,0.810742010588968,0.857275499764163
V.g15960.t1__Cnig_chr_V.g18915.t1,31.6688591679743,1.04985394361908,0.403081749835764,2.60456828930321,0.00919900871301832,0.0182930704200961
V.g15961.t1__Cnig_chr_V.g18916.t1,14.037715277184,1.36786327953431,0.578974395283745,2.36256264642574,0.0181490737092523,0.0335583851694538
V.g15962.t1__Cnig_chr_V.g18918.t1,2010.48443038313,-0.720728744321073,0.193877284193102,-3.71744811322623,0.000201245301675088,0.00055064019351469
V.g15963.t1__Cnig_chr_V.g18919.t1,2105.82543798623,-0.162261532543253,0.200511475627343,-0.809238134802925,0.418378183559299,0.504502863296872
V.g15964.t2__Cnig_chr_V.g18920.t1,557.324756761209,1.25171556292729,0.171055278136403,7.31760853312665,2.52428960348132e-13,1.71858995738267e-12
V.g15965.t1__Cnig_chr_V.g18921.t1,614.169082457681,3.77926912079357,0.327998059080537,11.5222301357143,1.01937949915066e-30,1.54681737393441e-29
V.g15966.t1__Cnig_chr_V.g18922.t1,2688.18714349752,6.57317354379619,0.868823114650686,7.56560620102627,3.8605995613579e-14,2.78454703640435e-13
V.g15967.t1__Cnig_chr_V.g18923.t1,42.6098859859462,-0.666252368514797,0.300348294001307,-2.21826586606781,0.0265367100941702,0.0468745109055916
V.g15968.t1__Cnig_chr_V.g18924.t1,132.041365096221,-0.00862483668701318,0.239743587433236,-0.0359752549770075,0.971302089846336,0.978934263421111
V.g15969.t1__Cnig_chr_V.g18926.t2,34.8041550178417,0.363785099716419,0.334666380290847,1.08700820022694,0.277033185682763,0.359434184007889
V.g15975.t1__Cnig_chr_V.g18935.t1,23334.4336344228,-0.459272509747873,0.165488331642453,-2.77525614760657,0.0055158246141693,0.0115694463829444
V.g15976.t1__Cnig_chr_V.g18936.t1,1174.97532918847,-0.234201759615176,0.137646841125552,-1.70146846596758,0.0888550543620366,0.136044292692145
V.g15977.t1__Cnig_chr_V.g18937.t1,4019.64087086817,-0.895601435643731,0.235296373492739,-3.80626960946922,0.000141078588957944,0.000396958711811302
V.g15979.t1__Cnig_chr_V.g18938.t1,1311.33943885627,0.601736816006504,0.188591279205386,3.1906926902552,0.0014193216025164,0.00335543323036218
V.g15981.t1__Cnig_chr_V.g18939.t1,442.446410535475,0.0642477612209073,0.240151382502996,0.267530257587028,0.789060920691525,0.839205690360119
V.g15982.t1__Cnig_chr_V.g18940.t1,3493.07752549592,-0.0537834493175839,0.141345514394736,-0.380510478510007,0.703566519760094,0.767280853666338
V.g15983.t1__Cnig_chr_V.g18941.t1,10195.5650308641,0.156346239910034,0.285205250224603,0.548188505600472,0.583562473803599,0.660790821506932
V.g15984.t2__Cnig_chr_V.g18942.t2,203.424659573666,-0.248260177880007,0.252326099217246,-0.983886243437153,0.325171448296729,0.410304502184903
V.g15985.t1__Cnig_chr_V.g18943.t2,95.6484826544069,0.536193534304483,0.251185553953068,2.13465116072984,0.0327895151300777,0.0565419668776072
V.g15986.t2__Cnig_chr_V.g18944.t1,1031.53255748873,-0.722144255610105,0.133782027899197,-5.39791679757038,6.74191175600281e-08,2.89706170147327e-07
V.g15987.t1__Cnig_chr_V.g18945.t1,4905.03566999026,-0.566746540481837,0.114372836886282,-4.95525472578197,7.22355926117809e-07,2.74257223443109e-06
V.g15988.t1__Cnig_chr_V.g18947.t1,281.174970987946,-0.290698212044429,0.390456507112396,-0.744508560490577,0.456568864229477,0.541195316308977
V.g15989.t2__Cnig_chr_V.g18948.t1,8.0787694614561,0.134080683769531,0.768020041195831,0.174579667948199,0.86140992584358,0.894564140989316
V.g15990.t2__Cnig_chr_V.g18949.t1,1866.52712893375,-1.05457603412678,0.162813959752764,-6.47718436261956,9.34499854701736e-11,5.2092907029622e-10
V.g15991.t1__Cnig_chr_V.g18950.t1,2390.72826975026,-0.416182266343091,0.125424913511564,-3.31817861931169,0.000906065230580626,0.00221642009265459
V.g15992.t1__Cnig_chr_V.g18952.t1,31.3738739819405,0.895799445776038,0.367988859340655,2.43431131959019,0.0149201562891032,0.0282016467269077
V.g15993.t2__Cnig_chr_V.g18953.t1,30.8679147955359,-0.357281067876826,0.339803165925379,-1.05143537113273,0.293058677656207,0.375828877996713
V.g15994.t2__Cnig_chr_V.g18954.t1,146.64193885384,0.938207449068689,0.443385079876649,2.1160104199485,0.0343439213676765,0.0589124343824035
V.g15995.t2__Cnig_chr_V.g18955.t1,8.66699954809487,1.79251526143952,0.783393825984395,2.28814065414299,0.0221293313988395,0.0399244147689253
V.g15996.t3__Cnig_chr_V.g18956.t1,4840.03561881026,0.270391286828539,0.183795236922772,1.47115502749482,0.141249196303502,0.203520991197798
V.g15998.t1__Cnig_chr_V.g18958.t1,31.7389116378898,0.650320596530259,0.407556526246765,1.59565742332514,0.110565299366323,0.164540916176065
V.g15999.t1__Cnig_chr_V.g18959.t2,258.920069122079,1.51200825432924,0.200535809565554,7.53984167518458,4.70542384026933e-14,3.37955322410469e-13
V.g16000.t1__Cnig_chr_V.g18960.t1,305.43068236215,-0.210199888790702,0.282390397017625,-0.74435919567613,0.456659197829101,0.541255204749757
V.g16001.t1__Cnig_chr_V.g18961.t2,745.533870787024,-0.541635233292699,0.211926634261013,-2.55576763714187,0.0105953845549556,0.0207721482925993
V.g16002.t2__Cnig_chr_V.g18962.t1,999.451741196076,-0.446298254227561,0.210007715631189,-2.12515170162291,0.0335739566546811,0.0577373532351435
V.g16003.t3__Cnig_chr_V.g18963.t3,136.333426090077,0.112158556439945,0.300930565246802,0.372705764693462,0.70936744551227,0.772267120853822
V.g16004.t1__Cnig_chr_V.g18964.t1,201.344003789351,0.741714458954065,0.200105919165506,3.70660928995607,0.000210052614455595,0.000572893750479092
V.g16005.t2__Cnig_chr_V.g18965.t2,40.1779412242587,0.772466581669964,0.312281844272207,2.4736198912564,0.013375191795707,0.0255693345970799
