,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
V.g18038.t1__Cnig_chr_V.g21412.t1,18.9148686704722,7.73481182156523,1.26173833298149,6.13028202391844,8.77234296222128e-10,3.48167108602207e-09
V.g18039.t1__Cnig_chr_V.g21407.t1,7.56680655588786,5.44892739675957,1.3572581111948,4.01465819346834,5.95320044825635e-05,0.000157644071690617
V.g18040.t2__Cnig_chr_V.g21406.t1,19.7631835677921,3.35861502547922,0.635751284075332,5.28290718337149,1.27149819281116e-07,4.30313353734256e-07
V.g18041.t1__Cnig_chr_V.g21413.t1,7.01558657976868,0.454518557948514,0.774031742972115,0.587209196619328,0.557063216574948,0.652420805724959
V.g18042.t3__Cnig_chr_V.g21415.t1,358.792776647327,-0.14230087061144,0.245811676058339,-0.578901998852435,0.562655301402516,0.656595993200828
V.g18044.t3__Cnig_chr_V.g21416.t1,148.516297164588,-0.352872802617302,0.245087410648546,-1.43978347024654,0.149928669202569,0.221794889942087
V.g18048.t1__Cnig_chr_V.g21421.t1,5.16635774918013,-2.88003098495364,1.05165869202285,-2.73856052995096,0.00617087997517306,0.0125381404636319
V.g18056.t1__Cnig_chr_V.g21424.t1,78.3157713726938,-2.2061495608436,0.357365508559797,-6.1733701434548,6.6849458697446e-10,2.68205683233258e-09
V.g18057.t1__Cnig_chr_V.g21667.t1,580.712115598898,-3.78555155515909,0.358136992813112,-10.5701215767301,4.09962822251978e-26,3.53296968170426e-25
V.g18058.t2__Cnig_chr_V.g21668.t1,170.075022765126,-5.06175352944618,0.74881098565237,-6.75972124665925,1.38257483186416e-11,6.19662293862843e-11
V.g18059.t2__Cnig_chr_V.g21432.t3,1.2876466082325,0.524323172353616,1.87192294488929,0.280098694118324,0.779401786565171,0.838772749237073
V.g18062.t1__Cnig_chr_V.g21489.t1,0,NA,NA,NA,NA,NA
V.g18063.t2__Cnig_chr_V.g21486.t1,0.623564509529945,-2.72280224416162,2.5428751381699,-1.0707573499347,0.284278548578472,0.380451388201361
V.g18067.t1__Cnig_chr_V.g21475.t2,1422.20137655045,0.0344925930165164,0.0726091439848582,0.475044755020242,0.63475507382065,0.719566710796067
V.g18068.t1__Cnig_chr_V.g21474.t2,2558.42008769574,0.460588049313849,0.0714707552366151,6.44442678392023,1.16038133558697e-10,4.89668386927073e-10
V.g18202.t1__Cnig_chr_V.g21568.t1,37.5209941270149,2.5353728000367,0.419660480500372,6.04148571963152,1.52701524853108e-09,5.98193584085333e-09
V.g18214.t1__Cnig_chr_V.g21646.t1,4.3536319525747,-1.75294409316927,1.00634386452251,-1.74189375517384,0.0815270368917182,0.130569108770142
V.g18215.t1__Cnig_chr_V.g21647.t2,8.71885136275456,2.82403032546844,0.845429422952837,3.34035018039108,0.000836728126843114,0.00192778444213681
V.g18216.t3__Cnig_chr_V.g21648.t2,405.714979183319,0.121160059754422,0.111163516372794,1.08992647684969,0.27574553242228,0.371276555872237
V.g18217.t1__Cnig_chr_V.g21651.t1,1.60547739974706,-1.79356205075727,1.798494560105,-0.997257423259901,0.318639574460108,0.418549312446116
V.g18218.t1__Cnig_chr_V.g21652.t3,204.611401435158,-0.681888966950988,0.159518435161098,-4.27467186637297,1.91418999314751e-05,5.32142413837115e-05
V.g18219.t1__Cnig_chr_V.g21653.t1,29.4566462893507,0.774047334277719,0.414471314217937,1.86755345358041,0.0618243395155842,0.102130517323916
V.g18220.t1__Cnig_chr_V.g21654.t1,2991.4601013005,0.671420274277743,0.0732612405332113,9.16474071952644,4.96662243266197e-20,3.40334086200986e-19
V.g18221.t1__Cnig_chr_V.g21655.t1,783.734606252021,0.429064444165438,0.113975667947198,3.76452669147079,0.00016686484461028,0.000421097104416121
V.g18223.t2__Cnig_chr_V.g21657.t1,2.03644029444118,0.281255515880159,1.48734769409361,0.18909870032209,0.850015460102705,0.89553393971947
V.g18224.t1__Cnig_chr_V.g21658.t1,8.31493165163029,0.65211890318258,0.717299001475163,0.909131201690597,0.363280874345456,0.46589763508524
V.g18225.t1__Cnig_chr_V.g21660.t1,36.2232101459684,-0.223726138530548,0.366381910566397,-0.61063642084481,0.541440305563661,0.638411137712939
V.g18228.t1__Cnig_chr_V.g21641.t1,674.986822714539,1.04720401342422,0.421903039750664,2.48209639362421,0.013061193758565,0.025050931992164
V.g18229.t1__Cnig_chr_V.g21640.t1,38.3211421396337,0.0669844692684703,0.36377305160535,0.184138074474908,0.853905138025965,0.898863950976996
V.g18230.t1__Cnig_chr_V.g21639.t1,1.13777757129477,-2.45988999708636,2.02364636950131,-1.21557305375077,0.224147604166729,0.311988280403957
V.g18231.t1__Cnig_chr_V.g21673.t1,264.309842603549,0.719460657629154,0.14796971079173,4.86221574523322,1.16079003515639e-06,3.62542137038498e-06
V.g18233.t1__Cnig_chr_V.g21694.t1,2960.75362835348,-0.596184284779539,0.0771557280089528,-7.72702559050912,1.10088522314624e-14,5.90220256898753e-14
V.g18234.t1__Cnig_chr_V.g21692.t1,174.794658322184,0.937828605138764,0.201986804508322,4.6430191686117,3.43354481606505e-06,1.02489267604729e-05
V.g18235.t1__Cnig_chr_V.g21691.t1,1169.49374758108,-0.876574599951137,0.0774076097001282,-11.3241398791014,9.96522055045061e-30,9.83926608996164e-29
V.g18236.t2__Cnig_chr_V.g21690.t3,851.659141169373,4.30883698188686,0.134473201991836,32.0423468621536,2.80619188636618e-225,3.68972556940029e-223
V.g18237.t3__Cnig_chr_V.g21689.t1,1575.64902909267,-1.10973608538913,0.0764666621205491,-14.5126785270114,1.00709857584958e-47,1.58088287083716e-46
V.g18242.t3__Cnig_chr_V.g21685.t2,3925.23430034009,0.521751543070907,0.111802119858598,4.66674105760063,3.0601458287246e-06,9.19012587188212e-06
V.g18243.t1__Cnig_chr_V.g21684.t1,144.136616698016,0.160005665847703,0.178009220718331,0.898861672457319,0.368726345317358,0.471152301146399
V.g18245.t3__Cnig_chr_V.g21682.t3,2484.01814730219,-0.244882218347874,0.0635182072053035,-3.8553074641475,0.000115584268598889,0.000296610451592899
V.g18246.t2__Cnig_chr_V.g21681.t1,1929.60132744022,0.670831738365378,0.0751646276111958,8.92483285935227,4.46372724409806e-19,2.93056406883568e-18
V.g18247.t1__Cnig_chr_V.g21677.t1,24.7014707660389,0.593911648417077,0.416139960676365,1.42719206166063,0.153524542031473,0.226131978502436
V.g18248.t1__Cnig_chr_V.g21676.t1,389.671686045595,0.244479407115971,0.178249727542828,1.37155557254487,0.170201832318762,0.24713320940227
V.g18249.t1__Cnig_chr_V.g21675.t2,27.2542502662228,0.210102384059153,0.39287151649393,0.534786502045634,0.592797497819743,0.684135810467211
V.g18250.t2__Cnig_chr_V.g21701.t1,7.44468345261265,1.08966381375759,0.737107140340963,1.4782977319329,0.139328104494987,0.207756257320169
V.g18251.t1__Cnig_chr_V.g21702.t1,0.396072538543656,-0.666732052376172,3.02837049755821,-0.220161982463427,0.825745003791654,NA
V.g18253.t1__Cnig_chr_V.g21704.t1,55.1546125160027,-7.39191379235305,1.04409523950194,-7.07973134316674,1.44434193366999e-12,6.87486053015679e-12
V.g18255.t1__Cnig_chr_V.g21705.t1,18669.080138356,-0.846269329459424,0.103329882111068,-8.18997672473658,2.61276700324509e-16,1.51915699663287e-15
V.g18257.t1__Cnig_chr_V.g21706.t1,11.8504321902356,0.381109866134466,0.580891559823283,0.656077472102377,0.511774278474599,0.611899020270341
V.g18258.t1__Cnig_chr_V.g21707.t1,19.4206509734326,0.441818427974487,0.450214756285509,0.981350392909608,0.32641998016182,0.42686926012299
V.g18260.t1__Cnig_chr_V.g21729.t1,1.11862932384946,-3.52024125354891,2.15849732846749,-1.63087589089037,0.102916509845163,0.160151306625705
V.g18261.t1__Cnig_chr_V.g21730.t2,15.9422178002527,0.0638468908918929,0.485671797622689,0.131460980860772,0.895410651405006,0.929207899398476
V.g18264.t1__Cnig_chr_V.g21733.t1,4.99105705329483,-1.78704621453594,0.941215285912357,-1.89865829984231,0.0576094176939108,0.0958352833490085
V.g18265.t1__Cnig_chr_V.g21734.t1,107.949417367622,-2.41878953879839,0.288838026687897,-8.37420739413927,5.55967752072706e-17,3.33480205398624e-16
V.g18266.t3__Cnig_chr_V.g21735.t1,3480.89756414032,-1.08843105552592,0.123168665538249,-8.836915223279,9.83977501256436e-19,6.3804791097097e-18
V.g18267.t1__Cnig_chr_V.g21736.t1,84.0387840347925,-0.209380592110215,0.226664900849431,-0.923745102684876,0.35561904343435,0.458195488193283
V.g18269.t1__Cnig_chr_V.g21738.t2,236.997525754561,0.692615127137276,0.143147435578135,4.83847387373712,1.308398907554e-06,4.07398299937094e-06
V.g18271.t1__Cnig_chr_V.g21739.t2,101.083279766131,-0.377314174896674,0.204566472329536,-1.84445755259864,0.0651164864749787,0.106904059882274
V.g18272.t3__Cnig_chr_V.g21777.t1,122.443368427767,-1.966068326671,0.21847207690091,-8.99917442338743,2.274213505815e-19,1.51462163275944e-18
V.g18273.t1__Cnig_chr_V.g21775.t1,609.592845251456,0.267808625337739,0.167972289364519,1.59436194119236,0.110854991577976,0.170704346956809
V.g18275.t1__Cnig_chr_V.g21774.t1,1985.75832866417,1.91165696113414,0.159102212675959,12.0152757713532,2.9538257946963e-33,3.21004963613477e-32
V.g18276.t1__Cnig_chr_V.g21773.t1,1923.07384143294,1.01145948802665,0.10715769604274,9.43898128999733,3.76421134797421e-21,2.69481006474919e-20
V.g18277.t1__Cnig_chr_V.g21753.t1,62.7789028439032,5.05290533667234,0.484922908191926,10.4200178034742,2.00915584441189e-25,1.69299426483438e-24
V.g18278.t1__Cnig_chr_V.g21754.t1,3.19777515505371,2.06695911515993,1.15860482008086,1.784007005094,0.074422526886633,0.120352064911652
V.g18279.t1__Cnig_chr_V.g21755.t1,150.363589085087,0.352095783901777,0.339414970462639,1.03736079590671,0.29956774195059,0.397468239894479
V.g18280.t1__Cnig_chr_V.g21756.t1,2365.86162094277,-0.343243743374488,0.0694822405522943,-4.94002122911038,7.81140658566768e-07,2.48171003487241e-06
V.g18281.t1__Cnig_chr_V.g21757.t1,12966.6663676778,0.0872263568334266,0.128435325606538,0.679146149406316,0.497045263910743,0.597570261156498
V.g18282.t1__Cnig_chr_V.g21758.t2,2253.6961194904,-1.05249224226505,0.082137794883182,-12.8137387150693,1.37353657391878e-37,1.70472576650854e-36
V.g18283.t2__Cnig_chr_V.g21759.t1,5277.25062637348,-0.0254431890289322,0.0939527789510651,-0.270808264672875,0.786538503036653,0.844015794971923
V.g18284.t1__Cnig_chr_V.g21760.t1,1355.42457482593,0.408828756280951,0.086212572483118,4.74210134909276,2.11512757201603e-06,6.45573297089702e-06
V.g18285.t1__Cnig_chr_V.g21761.t1,37.6737198744784,0.157691593440318,0.355001358793256,0.444199971448994,0.656898012895544,0.737538519720394
V.g18287.t3__Cnig_chr_V.g21763.t1,469.019696425965,0.17217883267711,0.164997731333889,1.04352242473376,0.296706400457996,0.394183773317546
V.g18288.t1__Cnig_chr_V.g21765.t1,2838.96037455169,-1.95569494464113,0.0969742318430237,-20.1671609815574,1.90251483152346e-90,6.56244076951467e-89
V.g18289.t1__Cnig_chr_V.g21764.t1,194.299970148085,0.224527193950677,0.145617189327084,1.54190034149297,0.123097812969285,0.187041070507106
V.g18290.t1__Cnig_chr_V.g21766.t1,75.7949099651261,0.497487221967382,0.231900047856274,2.14526571497611,0.0319316080687643,0.0564123659908461
V.g18291.t2__Cnig_chr_V.g21767.t1,47.1883094347543,1.5550156974406,0.486003909060334,3.19959504121511,0.00137620804234728,0.00307470437455785
V.g18292.t1__Cnig_chr_V.g21768.t2,2.19297366300943,-1.75565350663773,1.41815524426966,-1.2379840033253,0.215721992328317,0.302352301648554
V.g18293.t3__Cnig_chr_V.g21769.t1,82.6530788067535,-0.0996517780431507,0.237212071149253,-0.420095729362989,0.674415522376509,0.751993126545763
V.g18294.t3__Cnig_chr_V.g21770.t1,459.274461167689,1.25185633552755,0.111723104644987,11.2049905836887,3.85394748541852e-29,3.71950745685741e-28
V.g18295.t2__Cnig_chr_V.g21771.t1,1804.84405213385,0.463450014985798,0.0731218999115415,6.338046680221,2.32696335171114e-10,9.62381604195701e-10
V.g18296.t1__Cnig_chr_V.g21772.t2,27.620446163142,-2.17011145570245,0.483367963153303,-4.4895641025638,7.13690682315488e-06,2.07210587257317e-05
V.g18298.t1__Cnig_chr_V.g21751.t1,66.7531709673093,-0.312731358464614,0.254815332161333,-1.22728626967632,0.219715014355996,0.306912316256193
V.g18299.t1__Cnig_chr_V.g21750.t1,18.7768918839592,0.0381814043811059,0.487143883138412,0.0783780843867384,0.937527306019641,0.959988555333393
V.g18300.t1__Cnig_chr_V.g21749.t1,11.3077608741035,2.59977222473452,0.701356057464406,3.7067794554073,0.000209911588555551,0.00052418689282018
V.g18301.t1__Cnig_chr_V.g21748.t1,3.9923328126862,0.370961410945128,1.09373010097125,0.339170889249284,0.734480997888417,0.80338585388009
V.g18302.t1__Cnig_chr_V.g21747.t1,1894.40332951151,-0.0701130398608176,0.0805666895067922,-0.870248489667764,0.384164622050728,0.486605314381079
V.g18303.t1__Cnig_chr_V.g21746.t1,763.441305887891,-0.115385209930407,0.0889758575751534,-1.29681481106206,0.194694913319962,0.277478906298465
V.g18304.t2__Cnig_chr_V.g21745.t2,7.84897179532198,-0.847138532470601,0.723085500137185,-1.17156066925679,0.241373486576816,0.331757389954472
V.g18305.t1__Cnig_chr_V.g21744.t1,1.23163114027884,1.63503500729814,1.89027558868975,0.864971762361632,0.387054287610835,0.489391691847272
V.g18306.t1__Cnig_chr_V.g21743.t1,38.275028473792,0.0131390960916114,0.31793672843934,0.0413261347819342,0.967035898320429,0.97934414283213
V.g18308.t3__Cnig_chr_V.g21779.t1,106.976889162101,0.223931439780039,0.218902054284136,1.02297550615663,0.306319426961717,0.404687822329049
V.g18309.t1__Cnig_chr_V.g21812.t2,1.55205243783156,-2.04920469170681,1.75588199239112,-1.16705148784871,0.243189577300508,0.333809034432509
V.g18311.t1__Cnig_chr_V.g21811.t5,1384.54186783058,-0.196390460904924,0.10920860871319,-1.7983056758895,0.0721285807869302,0.117098722842351
V.g18313.t1__Cnig_chr_V.g21807.t1,3.53923572168687,1.61730854622036,1.31805103311117,1.22704546758164,0.219805502245691,0.30700642299356
V.g18314.t1__Cnig_chr_V.g21806.t1,0.58366789974782,0.0713811132496131,3.08540069718932,0.023135119310318,0.981542492018172,0.9884647223782
V.g18315.t2__Cnig_chr_V.g21810.t1,0.777264076392175,-1.47334591087619,2.51877586331852,-0.584945223722703,0.558584548850176,0.653568529403554
V.g18322.t1__Cnig_chr_V.g21797.t1,4027.83752103494,-0.128966981197001,0.140149840078796,-0.920207837015675,0.357464159682342,0.460081802731295
V.g18324.t1__Cnig_chr_V.g21796.t1,151.875429259883,0.249386987640656,0.174372869464559,1.43019374749317,0.152661419482511,0.22503537026615
V.g18326.t1__Cnig_chr_V.g21794.t1,5.17765870221888,0.478426514806041,0.89166508940575,0.53655404982255,0.591575691466062,0.683081921804131
V.g18328.t1__Cnig_chr_V.g21791.t1,0.491189812700542,0.0888152888945682,3.30691852273054,0.0268574167413212,0.978573457771898,0.986147785643558
V.g18332.t1__Cnig_chr_V.g21787.t1,0.761792045307547,0.16167064723109,2.31355289271488,0.0698798146090253,0.944289319456112,0.964553662208843
V.g18333.t1__Cnig_chr_V.g21784.t1,27.8801484364009,0.832680929482406,0.403335337673001,2.06448791292741,0.0389714787532876,0.0673969576564214
V.g18335.t1__Cnig_chr_V.g21782.t1,40.1509690290647,0.762066373050005,0.315728595145248,2.41367549461088,0.0157925205415571,0.0298031366764073
V.g18338.t1__Cnig_chr_V.g21781.t1,13.2407513749217,-1.0457131998577,0.587382762866763,-1.78029262342331,0.0750280837197675,0.121183769374667
V.g18339.t1__Cnig_chr_V.g21780.t1,24.8292396028914,1.69075625461205,0.452121557585039,3.73960548053282,0.000184309296434223,0.000463653619368533
V.g18340.t1__Cnig_chr_V.g21814.t2,2.15447838286052,-0.90979665586692,1.42108688079641,-0.64021184641227,0.52203488217411,0.620980225302059
V.g18341.t1__Cnig_chr_V.g21813.t1,12.1617092164575,-0.181289134269822,0.610933370639429,-0.296741253600334,0.766664058992644,0.82821920633062
V.g18349.t1__Cnig_chr_V.g21815.t1,346.518499990127,0.405930901482823,0.145972598645091,2.78087055550596,0.00542133490891598,0.0111103900602476
V.g18350.t2__Cnig_chr_V.g21907.t1,3.61067670606366,-0.107877148780331,1.32843651856563,-0.0812061000075564,0.935278048436095,0.958075631227348
V.g18352.t1__Cnig_chr_V.g21908.t3,2.84752887281305,-3.89361274115591,1.66077837149721,-2.34445053474883,0.019055137940073,0.0353326210338131
V.g18353.t1__Cnig_chr_V.g21909.t1,76.8361149090385,1.37893577266292,0.232914610153567,5.92034897146966,3.21259197691022e-09,1.22913343282534e-08
V.g18354.t1__Cnig_chr_V.g21910.t1,25.7215614622365,-2.18943916960695,0.460654471453696,-4.75288813044123,2.00531314568832e-06,6.13183480882819e-06
V.g18355.t2__Cnig_chr_V.g21911.t1,1854.12239683744,-0.854498733793082,0.1074150704257,-7.95511030627815,1.78971982124612e-15,9.99473474606746e-15
V.g18357.t1__Cnig_chr_V.g21912.t1,16.0463797047927,0.780309935416704,0.509863578274242,1.53042886110409,0.125910609657376,0.190497243978856
V.g18358.t1__Cnig_chr_V.g21913.t1,113.391923474777,-0.0639560728703134,0.214955259570117,-0.297532021306282,0.766060364787889,0.827846685418003
V.g18359.t1__Cnig_chr_V.g21914.t1,56.2209633955679,-0.630267827975783,0.263116021087404,-2.39539890186473,0.0166022920058652,0.0312071391136433
V.g18360.t1__Cnig_chr_V.g21915.t2,0.507308670872075,1.07693480998012,2.8431052635173,0.378788229827202,0.70484512846336,0.778018727121056
V.g18361.t1__Cnig_chr_V.g21916.t1,0.401832224725933,0.842453331865927,3.01479207056008,0.279439945491637,0.779907219424675,NA
V.g18362.t1__Cnig_chr_V.g21917.t2,170.326969630643,-2.17335074912396,0.200543415215018,-10.8373079554556,2.29113945486736e-27,2.08828633909668e-26
V.g18363.t1__Cnig_chr_V.g21918.t1,1.31270885542391,-1.35649275400233,1.75557357079255,-0.772677816851583,0.439713078220303,0.541888426017597
V.g18364.t1__Cnig_chr_V.g21919.t1,38.7328024979117,-0.630376493822674,0.393686051381975,-1.601216227016,0.10932903598379,0.168824371844736
V.g18365.t1__Cnig_chr_V.g21920.t2,1.12277757013729,-0.658256370383698,1.95887690304486,-0.336037639404759,0.736842483034189,0.805438157436335
V.g18366.t2__Cnig_chr_V.g21921.t1,17.8998294879372,0.128827514694553,0.494553867582282,0.260492381394872,0.794483991291447,0.850592341530992
V.g18367.t1__Cnig_chr_V.g21922.t1,707.080903220007,-1.02791397108853,0.14278179152108,-7.19919508039487,6.05690424520653e-13,2.94636221158764e-12
V.g18368.t1__Cnig_chr_V.g21923.t1,154.824579397321,-0.687638522773897,0.225658138162753,-3.04725780498086,0.00230939547754611,0.00500714643947958
V.g18369.t1__Cnig_chr_V.g21924.t1,35696.2386865045,-1.17881504077049,0.132973615361588,-8.86502963437524,7.6483726557084e-19,4.98627338575393e-18
V.g18370.t1__Cnig_chr_V.g21925.t1,1284.82493783781,-0.502033289332458,0.0736223457352229,-6.81903414403531,9.16546178219959e-12,4.15701272088834e-11
V.g18371.t1__Cnig_chr_V.g21926.t2,35.6662262079078,-0.491403734551945,0.385609299758466,-1.27435654394162,0.202537085732508,0.286747601122357
V.g18373.t1__Cnig_chr_V.g21927.t1,0.919063350761595,-2.10038921825974,2.13063167206361,-0.985805874285828,0.324228382604592,0.424449237465203
V.g18374.t1__Cnig_chr_V.g21928.t2,244.388351948668,-0.0158476712533367,0.135095156908596,-0.117307471385218,0.90661640460218,0.93704710111335
V.g18375.t1__Cnig_chr_V.g21929.t2,6.56998792437299,-1.02847199641754,0.798584437757404,-1.28786881861323,0.197791631378105,0.281228358105057
V.g18376.t1__Cnig_chr_V.g21930.t1,7.58075105490616,0.0101690607704223,0.706928127721633,0.0143848580522553,0.988522939665605,0.992934319549144
V.g18377.t1__Cnig_chr_V.g21931.t1,19.320296175096,-3.98476535381989,0.687725005628226,-5.79412602596858,6.86778741951189e-09,2.56335629373575e-08
V.g18378.t1__Cnig_chr_V.g21932.t1,1454.32050054643,0.0983001319426829,0.0927824089529653,1.05946949483188,0.289386014819602,0.386119388807829
V.g18379.t1__Cnig_chr_V.g21933.t2,3.69894441305386,-1.93306442224272,1.15629446069514,-1.67177521639307,0.0945686556687788,0.148747097865851
V.g18380.t1__Cnig_chr_V.g21934.t2,283.301300375101,0.81497177864003,0.145485813341435,5.60172679330188,2.12226875330583e-08,7.63166234603343e-08
V.g18381.t1__Cnig_chr_V.g21935.t2,7.98956830484922,1.70486536584062,0.721082046212841,2.36431537131546,0.0180634284223547,0.0336818772042783
V.g18383.t1__Cnig_chr_V.g21936.t1,1.71075923129679,2.18688377901441,1.70718506341724,1.2809881165648,0.200197840122186,0.283950370268357
