,logFC,AveExpr,t,P.Value,adj.P.Val,B
V.g15494.t1__Cnig_chr_V.g18449.t2,0.19665053205464,3.94726523451873,1.25632012938537,0.247031451595114,0.325055593137177,-6.67655764785857
V.g15495.t1__Cnig_chr_V.g18451.t1,1.53877419892414,3.14838942659083,5.60712379694987,0.000655700741252436,0.00292492442477173,-0.485054279854617
V.g15497.t2__Cnig_chr_V.g18453.t1,-0.2905804299237,4.270048251271,-0.630362442417273,0.547335216711259,0.626580310322752,-7.29334725319464
V.g15498.t1__Cnig_chr_V.g18454.t1,0.838779923014064,0.0338785317532498,1.90623317399075,0.0958501007611668,0.148151840750432,-5.34649080390696
V.g15501.t1__Cnig_chr_V.g18458.t1,-0.536379732854974,6.9924318832988,-2.30916062719473,0.0521371973043505,0.0891779725040448,-5.31620911668666
V.g15513.t2__Cnig_chr_V.g18462.t2,-5.4207483186841,-1.47444863068333,-7.32341148794422,0.000118515992095026,0.000915767677541728,1.74948076778804
V.g15515.t2__Cnig_chr_V.g18463.t2,-1.16868257114793,2.34837463739618,-4.35143933811163,0.00290279409315118,0.00871957472662606,-2.02483167328109
V.g15516.t1__Cnig_chr_V.g18464.t1,-0.241186892545798,4.80986835961391,-0.973741056044426,0.360791863796281,0.445614794751277,-7.04616226898949
V.g15517.t1__Cnig_chr_V.g18465.t1,0.42966914252279,0.857159117601497,1.49338541018237,0.176503489075827,0.245367084005484,-6.03024412138907
V.g15518.t1__Cnig_chr_V.g18466.t1,-2.65600064604708,3.16494254170455,-13.7942221934624,1.4500586032036e-06,6.434981466807e-05,6.06336626027658
V.g15519.t1__Cnig_chr_V.g18467.t1,0.0345850082138595,5.23441887470636,0.210907595758511,0.838623735439741,0.87530402334021,-7.54974942456084
V.g15520.t1__Cnig_chr_V.g18468.t1,-1.60130003450621,3.34316025606633,-7.60390291918744,9.2303537281048e-05,0.000778642068630701,1.62653413042188
V.g15521.t2__Cnig_chr_V.g18469.t1,-1.16029616016183,4.60020254855492,-4.02219066207427,0.00445324829341437,0.01220588170488,-2.6851069622942
V.g15523.t1__Cnig_chr_V.g18471.t1,-3.60236348518404,1.95866294214951,-7.98658350020834,6.63985014463651e-05,0.000636207314595053,2.13016144964775
V.g15524.t1__Cnig_chr_V.g18472.t1,-2.49463493550157,1.01189435781969,-8.01620945255038,6.47613978935151e-05,0.00062835161443349,2.21026174963087
V.g15530.t1__Cnig_chr_V.g18477.t1,1.13277836272615,6.30446770718034,1.70314375661599,0.129807518560515,0.190257943317337,-6.20218990712948
V.g15532.t3__Cnig_chr_V.g18478.t2,0.506613681064369,3.79737022895487,2.26113841487529,0.0560678717098557,0.0945458228832861,-5.2727057960566
V.g15533.t1__Cnig_chr_V.g18479.t1,-1.06416280344752,0.0665138534807008,-2.36146708209214,0.0481711378601748,0.083580861520837,-4.6786929643195
V.g15535.t1__Cnig_chr_V.g18480.t2,1.99697895520575,3.42060075606826,10.8838003301244,7.83542194077395e-06,0.00017648355133267,4.28616898450639
V.g15536.t1__Cnig_chr_V.g18481.t1,0.167666471605582,6.39061725945382,0.969651187513376,0.362697825535758,0.447593179406968,-7.0868274393322
V.g15537.t1__Cnig_chr_V.g18482.t2,-0.304948677470955,4.98103825296803,-1.86516363179294,0.101945893575849,0.156071137963073,-5.9483882105772
V.g15538.t2__Cnig_chr_V.g18483.t3,0.651525806867998,5.15318824228827,4.37547869201001,0.00281527689099133,0.00852240620440895,-2.22058170277162
V.g15539.t1__Cnig_chr_V.g18484.t1,1.18787178765316,2.92297306821715,2.17181400333561,0.0641869685323585,0.105943695319361,-5.31529174544236
V.g15540.t1__Cnig_chr_V.g18485.t1,-0.374563653299572,5.1334303494135,-1.597272615334,0.151727518687053,0.216259067745515,-6.32989520586867
V.g15541.t2__Cnig_chr_V.g18486.t1,-0.285718608311027,5.72173282040856,-1.51136023625799,0.171969726471628,0.240097729010145,-6.4610363373828
V.g15542.t1__Cnig_chr_V.g18487.t1,-0.453335997305405,4.99527651340658,-2.33797295152154,0.0499133788295735,0.0861755689243738,-5.24613610068734
V.g15543.t2__Cnig_chr_V.g18488.t2,0.615767053540935,4.57551930089793,3.87936653149458,0.00538869349919609,0.0141674549830119,-2.88897584176289
V.g15544.t1__Cnig_chr_V.g18489.t1,0.57170696604484,5.92158899008222,3.92981996798272,0.00503594981371533,0.0134576511971037,-2.86698335844187
V.g15546.t1__Cnig_chr_V.g18490.t1,0.0160694400362297,6.32314188995483,0.11621787138742,0.910556877683141,0.931804611963801,-7.57984605603825
V.g15547.t1__Cnig_chr_V.g18491.t1,0.340329147121898,8.96438130137154,1.90927056973854,0.0954135174787778,0.147554486862323,-5.92864020806681
V.g15548.t2__Cnig_chr_V.g18492.t1,-1.39523956557941,5.6147894909688,-9.14137127327109,2.64387100465885e-05,0.000367809113295187,2.8671257843304
V.g15550.t1__Cnig_chr_V.g18494.t1,4.49473128779867,-1.36094508708215,10.5013553860735,1.00753503279691e-05,0.000205922746517937,4.13113486297321
V.g15552.t1__Cnig_chr_V.g18497.t1,-2.17236689121859,4.44444421431574,-5.63830934834686,0.000633660012077983,0.00285254697483372,-0.545720374654231
V.g15556.t1__Cnig_chr_V.g16347.t1,8.21194250588128,-1.72196842562641,11.6515402333671,4.84021404052885e-06,0.000130557626787707,4.70297363376622
V.g15557.t2__Cnig_chr_V.g18499.t3,-0.459584560148189,1.14692100148494,-1.60446949232802,0.150135094587358,0.214404700529973,-5.92558381983793
V.g15558.t1__Cnig_chr_V.g18501.t2,-0.283977653095136,-0.401643856386847,-0.606983254701779,0.561932097367731,0.639971510666285,-6.74867686579986
V.g15559.t1__Cnig_chr_V.g18502.t1,-1.05886570443866,7.24757573639286,-5.96227423781819,0.000447484539945721,0.00222883988230204,-0.23959815321339
V.g15560.t1__Cnig_chr_V.g18503.t1,-0.132359434485723,0.35983993132688,-0.536472188959755,0.607303093931728,0.680697311243469,-6.90112974777164
V.g15561.t1__Cnig_chr_V.g18505.t2,1.9053936591354,0.789852498633488,6.96722998353636,0.000164597303177056,0.00112599518764304,1.23784288800953
V.g15562.t1__Cnig_chr_V.g18507.t1,2.72547370710864,0.813386282738821,10.8457458158403,8.0310658591531e-06,0.000178163209779939,4.38598253175306
V.g15563.t1__Cnig_chr_V.g18508.t1,-3.16893430286569,3.88779871186208,-10.7092760246406,8.77934389585557e-06,0.000188755893760895,4.15004012497
V.g15564.t2__Cnig_chr_V.g18509.t1,-0.0572823244307423,2.40725617308878,-0.120786354453292,0.907059867954664,0.928943774450322,-7.32219686577453
V.g15565.t1__Cnig_chr_V.g18511.t1,0.118612558248385,6.67445500958418,0.691338417861763,0.510355490370666,0.59119637142212,-7.32593326773418
V.g15567.t1__Cnig_chr_V.g18512.t1,0.451956462728087,6.65431089548382,1.72277857038875,0.126082459295216,0.185847088581619,-6.17590553303931
V.g15568.t1__Cnig_chr_V.g18513.t2,0.0580194842795932,6.53846562356398,0.391297478655083,0.706549769050264,0.768082175268956,-7.50205004633565
V.g15569.t1__Cnig_chr_V.g18514.t1,3.9604586031726,3.46545036080679,11.0398753658941,7.08731166866001e-06,0.000166350057093632,4.42155101428344
V.g15570.t1__Cnig_chr_V.g18515.t1,-0.00580924044139627,4.54491397550868,-0.0243142212663196,0.981241710172326,0.986006465062389,-7.53170940789237
V.g15571.t1__Cnig_chr_V.g18516.t1,-0.0115082169592636,6.20128655362202,-0.0671689315440022,0.948217910676604,0.960868904902458,-7.58471587679553
V.g15573.t1__Cnig_chr_V.g18518.t1,0.847563522375334,-0.155426156740543,2.54958000907282,0.0362720361695173,0.0660870610853056,-4.36277767584482
V.g15577.t1__Cnig_chr_V.g18519.t1,-0.407613929764766,6.44318719545972,-2.28316918969204,0.054228908075885,0.092053949967152,-5.35404096725748
V.g15581.t1__Cnig_chr_V.g18523.t1,-0.542617329772229,3.99557536001227,-3.09360381689096,0.0162057115543476,0.0341113229220882,-4.01731076086905
V.g15582.t2__Cnig_chr_V.g18524.t1,-0.291377072768121,6.20233719587689,-2.01437539799675,0.0814405974506775,0.129281945659448,-5.75634310196035
V.g15583.t1__Cnig_chr_V.g18525.t1,0.144220799354524,4.13084912382271,0.992963754865786,0.351935696505667,0.436426625891485,-6.97737308891415
V.g15584.t1__Cnig_chr_V.g18526.t2,-0.508970266837697,3.87983676965795,-2.77897383359857,0.0257389755431445,0.0498550913685206,-4.48981873756913
V.g15586.t1__Cnig_chr_V.g18527.t1,0.495524552985779,2.82713160664141,2.36092423893813,0.0482106903508419,0.0836064400951356,-5.02688423514062
V.g15587.t1__Cnig_chr_V.g18528.t1,0.196831310786793,7.46388111006378,0.799699888319076,0.448674822181662,0.53184009173668,-7.2435437289531
V.g15588.t1__Cnig_chr_V.g18529.t1,-0.233812598320996,0.750958970422054,-0.723938255795282,0.491247917020422,0.572668551449561,-6.83117423512773
V.g15590.t3__Cnig_chr_V.g18531.t2,-6.30843362447848,3.01343541048263,-23.2571662964272,3.23726492043408e-08,8.32959678806411e-06,9.5471804089809
V.g15592.t2__Cnig_chr_V.g18534.t1,0.647905622245841,5.78243193425184,2.36861204857017,0.0476535956264672,0.0828138328929184,-5.21971373592039
V.g15593.t2__Cnig_chr_V.g18535.t1,-0.627590854929622,5.125493308667,-2.92074958509109,0.020868700731624,0.0419846684626506,-4.35787758002597
V.g15594.t2__Cnig_chr_V.g18536.t1,0.155603171467531,0.218898152993604,0.535102117491307,0.608204117634509,0.681476762601645,-6.88085602685683
V.g15596.t1__Cnig_chr_V.g18538.t1,0.978099566210027,1.0771745739846,3.48248555129753,0.00929801154984061,0.0217990555790563,-3.11368021409865
V.g15597.t1__Cnig_chr_V.g18539.t1,1.70050295459828,4.66406357497328,9.26507857785274,2.40973747337057e-05,0.00034689126751397,3.00847987041323
V.g15598.t1__Cnig_chr_V.g18540.t1,-0.448818186847135,4.55096809776942,-1.38166319357419,0.20716327459675,0.280826039791131,-6.57178890280325
V.g15599.t2__Cnig_chr_V.g18541.t1,-0.696470938071681,5.23117046325872,-4.39971740455715,0.00272994270519942,0.00833456919955305,-2.19468838130393
V.g15600.t3__Cnig_chr_V.g18542.t1,-0.37490642529051,6.91509932599833,-2.12461572070072,0.0689400600001553,0.112443615103702,-5.5941287762437
V.g15601.t1__Cnig_chr_V.g18543.t1,0.688686993458795,3.37242420130802,3.66389901419331,0.00722565707543635,0.0179439573483791,-3.10449613764264
V.g15602.t3__Cnig_chr_V.g18544.t1,0.742189953708868,3.363575654802,3.66289312568151,0.00723567333174594,0.0179522775581947,-3.10469480295498
V.g15604.t1__Cnig_chr_V.g18549.t2,-0.963865424682223,4.59836397152533,-4.37073760239711,0.00283230649979854,0.00856026181728248,-2.19831831231856
V.g15607.t1__Cnig_chr_V.g18551.t1,-0.351559629580056,6.14034677685841,-0.969275142139303,0.362873453137718,0.447726477860624,-7.08710174843569
V.g15608.t1__Cnig_chr_V.g18552.t1,-0.804201180586534,6.93542631500126,-3.52232822295226,0.00879357911340487,0.0208863274350671,-3.46653983935919
V.g15609.t1__Cnig_chr_V.g18553.t1,-3.12866724490885,-0.707163972996255,-7.53493108473023,9.80876820709131e-05,0.000807267572144911,1.89337448636395
V.g15614.t1__Cnig_chr_V.g18556.t1,-2.17558732428533,2.58935686056896,-10.4611093908532,1.03503805424605e-05,0.000208012807138613,4.03510637704401
V.g15616.t1__Cnig_chr_V.g18559.t1,1.90106555890361,8.41077289017894,3.45059201799659,0.00972412108375145,0.0225940806374043,-3.58751199659449
V.g15617.t1__Cnig_chr_V.g18560.t1,1.14406463112938,8.23721092555511,2.39005511615259,0.0461339595885905,0.0806491764508042,-5.20186725586809
V.g15618.t1__Cnig_chr_V.g18561.t1,0.451702549053142,3.03441911405743,2.30771801790179,0.0522511341961773,0.0893382418401978,-5.12950495088548
V.g15619.t1__Cnig_chr_V.g18562.t1,0.320765510392734,5.64079089060245,1.65338678893499,0.139714037407876,0.202323986071361,-6.26746007648862
V.g15621.t1__Cnig_chr_V.g18564.t2,0.250702145458417,4.64360847523045,0.875796484412185,0.408540015460408,0.492912814499193,-7.12582404198946
V.g15622.t1__Cnig_chr_V.g18565.t1,0.483691547250691,0.156872373557934,1.51442023775984,0.171208480099539,0.239236664954452,-5.90427218812305
V.g15623.t1__Cnig_chr_V.g18566.t1,0.944662438316718,6.57195923379264,5.37646117216679,0.00084773376498144,0.00350636664066652,-0.93720112049618
V.g15626.t1__Cnig_chr_V.g18567.t2,0.744490016133776,5.30425004575887,3.73597159795525,0.00654541654823781,0.0165611130065255,-3.13287121542692
V.g15628.t1__Cnig_chr_V.g18569.t1,5.41670091034542,-0.243408488728085,15.0882726377327,7.5992371116392e-07,4.51319714379146e-05,6.49055261188953
V.g15629.t1__Cnig_chr_V.g18570.t2,4.23709113108466,-1.23161814728136,11.3213418229389,5.9329142592081e-06,0.000147698339189759,4.62813381949069
V.g15631.t3__Cnig_chr_V.g18579.t2,1.74762435761258,0.867930767729282,4.90040922761776,0.00147372738876855,0.00526492862726289,-1.11531887745508
V.g15632.t1__Cnig_chr_V.g18580.t1,-0.299351535829575,0.585780041378098,-0.953714047134965,0.37019767820098,0.455152065548995,-6.60959307938619
V.g15633.t1__Cnig_chr_V.g18581.t1,-0.352687232510901,5.31537284668668,-1.72332329113506,0.125980563687875,0.185738237279553,-6.16553448677388
V.g15635.t2__Cnig_chr_V.g18582.t2,-0.84223837208677,2.46590864415222,-3.15303853180593,0.0148679296630919,0.0318162644139584,-3.77818220604402
V.g15636.t1__Cnig_chr_V.g18583.t2,-0.942936286169951,0.900196604646702,-3.13332755829925,0.0152981601260885,0.0325530912457173,-3.61825366386869
V.g15637.t1__Cnig_chr_V.g18584.t1,1.89167387507712,5.29631800361001,11.1812279701461,6.47867533108165e-06,0.000155857085118322,4.41119108391916
V.g15639.t2__Cnig_chr_V.g18586.t3,-5.21900054664205,-0.834945410141774,-7.99718727643024,6.5807274489891e-05,0.000633710126681402,2.32094522222826
V.g15642.t1__Cnig_chr_V.g18589.t1,-2.26543168177581,2.67805380993472,-6.24981713228699,0.000332186798801758,0.00181496780665449,0.301925929800836
V.g15645.t1__Cnig_chr_V.g18591.t2,-0.158713558236548,1.83281571300908,-0.36797217347082,0.723146974375854,0.782208308447714,-7.1859883775027
V.g15646.t1__Cnig_chr_V.g18592.t2,-0.0804663634273942,4.17042384454966,-0.462291501053192,0.657096548263032,0.725192109136236,-7.3854375760949
V.g15647.t1__Cnig_chr_V.g18593.t1,-0.0411930375653437,4.62993194106702,-0.258235501935516,0.803227969265759,0.847510454505713,-7.50065352003007
V.g15648.t1__Cnig_chr_V.g18595.t1,-4.87127879896576,-1.79290162431595,-7.02355049923151,0.000156134090331872,0.00109378195817588,1.47868810763506
V.g15649.t1__Cnig_chr_V.g18596.t3,-0.601888851751421,-1.15757807627354,-1.65644689208496,0.139084976439797,0.201558313597622,-5.53958528043547
V.g15653.t1__Cnig_chr_V.g18600.t1,-1.05659127531137,-0.0623849003412148,-3.50966039739813,0.0089507062680913,0.021164640923871,-2.93195998040123
V.g15655.t2__Cnig_chr_V.g18602.t1,-0.802118538547625,-1.26263140022521,-2.27166566463026,0.0551814447809051,0.0933959175307741,-4.64253197404878
V.g15656.t1__Cnig_chr_V.g18605.t1,-0.924401038444836,6.36651248583481,-6.15645375329448,0.000365532245386862,0.00194032427170485,-0.0165172667392559
V.g15657.t1__Cnig_chr_V.g18606.t1,2.83406416095229,1.10026309527499,11.2950987698375,6.03106048667521e-06,0.000149299747823414,4.66930051732495
V.g15659.t1__Cnig_chr_V.g18607.t1,1.17743415044455,2.71826959716376,5.33741858499429,0.00088602485290126,0.00362071791527245,-0.776178486396878
V.g15660.t1__Cnig_chr_V.g18608.t2,0.486419842321432,1.38176023843265,1.80370994827716,0.111767501765036,0.168267454061173,-5.67919967921673
V.g15661.t1__Cnig_chr_V.g18609.t1,-5.80988847095494,0.1933924064013,-13.4758692500165,1.71471320684296e-06,7.03085501901802e-05,5.83095979693985
V.g15665.t1__Cnig_chr_V.g18610.t1,0.635638877700835,6.40652570699888,1.95945464658472,0.0884731185429026,0.138700045215696,-5.83754219417776
V.g15666.t1__Cnig_chr_V.g18611.t1,4.9600706020777,2.10986054284349,9.90196074849118,1.51951759220486e-05,0.000264447976230765,3.71151442968615
V.g15668.t1__Cnig_chr_V.g18613.t1,0.142896337838249,5.48961883487677,0.550802099146033,0.597922608833154,0.672288567058859,-7.41447095142193
V.g15669.t1__Cnig_chr_V.g18614.t1,0.562509943183003,7.00552229111965,3.89867610357497,0.00525062937805722,0.013916216826694,-2.91533372114815
V.g15671.t1__Cnig_chr_V.g18615.t2,-0.0767772881676548,6.23224065413552,-0.502049510474857,0.630157143529682,0.700915529428664,-7.44706885466277
V.g15672.t1__Cnig_chr_V.g18616.t1,-3.7262757592025,1.94075566666289,-15.9330202142535,5.12361169293743e-07,3.72841281655293e-05,7.09292416453541
V.g15674.t2__Cnig_chr_V.g18625.t1,-5.62681430629903,-0.642590574346018,-16.2706975830291,4.40089450370977e-07,3.43229754698551e-05,6.88055183051839
V.g15679.t1__Cnig_chr_V.g18634.t2,0.215540165685373,3.95340452703118,1.13212183058416,0.292768014985767,0.374412861188828,-6.81754291530398
V.g15680.t1__Cnig_chr_V.g18632.t1,-1.5301592011538,6.8729250834226,-5.22124942314486,0.00101173121570008,0.00398434975341417,-1.13052149926938
V.g15681.t1__Cnig_chr_V.g18631.t2,-1.69980365445223,-0.0618011410399555,-5.69293732105831,0.000597002287206414,0.00273588176185527,-0.0594938767873963
V.g15682.t1__Cnig_chr_V.g18635.t1,-0.0587283645490098,5.45279318899006,-0.325538858080145,0.753743628216629,0.808109820456653,-7.52332710709359
V.g15683.t1__Cnig_chr_V.g18636.t1,-0.294739947894247,5.43362335393898,-1.96743319838487,0.0874158726967054,0.137367799951966,-5.82059517562337
V.g15684.t1__Cnig_chr_V.g18637.t1,0.148214755589595,5.31028598418727,0.374110406783029,0.718763496316253,0.778866285813488,-7.49877413060703
V.g15686.t1__Cnig_chr_V.g18638.t3,0.400349554565867,6.11337547701443,2.35658025860904,0.0485283868834733,0.0841023234604449,-5.24239312730797
V.g15693.t1__Cnig_chr_V.g18649.t1,-0.89960498550774,-1.03557978324292,-2.69472569185222,0.0291811451784637,0.0553096371599247,-4.03244166317829
V.g15695.t1__Cnig_chr_V.g18651.t1,3.05311517672827,3.40988321391687,14.4744384194551,1.02551334739133e-06,5.24870147048647e-05,6.41688660797216
V.g15698.t4__Cnig_chr_V.g18654.t3,-2.22633272151329,4.46361804313745,-14.3685762512448,1.08122001636464e-06,5.40365203650312e-05,6.32848990751788
V.g15699.t1__Cnig_chr_V.g18655.t1,-0.138971814075988,3.30021443489051,-0.850037164339209,0.421828964282025,0.506179469326007,-7.03610252624157
V.g15700.t1__Cnig_chr_V.g18656.t2,-0.997285061650303,5.1930561831827,-3.59732396549136,0.00792192629890892,0.0192686853815886,-3.334989091951
V.g15701.t1__Cnig_chr_V.g18657.t1,-0.0121024698905502,4.50898775663409,-0.071567680520704,0.944833171896153,0.958511721837813,-7.52653627568901
V.g15707.t1__Cnig_chr_V.g18661.t1,4.63899063225811,-0.584339117663266,15.4558974737042,6.38530028054325e-07,4.22834584577574e-05,6.61962823441133
V.g15708.t1__Cnig_chr_V.g18662.t1,6.93318909892596,-0.752426513184358,12.5952815420366,2.78111933665793e-06,9.51760839656269e-05,5.26194575158692
V.g15711.t1__Cnig_chr_V.g18660.t2,3.83628022218748,-3.9118559537163,8.99750465853609,2.94892160017876e-05,0.000394102095587967,3.03852156192995
V.g15714.t1__Cnig_chr_V.g18664.t1,-0.0992809628708904,2.37151788755143,-0.317633071609449,0.75949834526664,0.812306879165903,-7.26999768683338
V.g15715.t3__Cnig_chr_V.g18665.t1,1.11696041688655,5.77269226841693,3.9392009495722,0.00497316217465075,0.0133302084276613,-2.84586587656067
V.g15716.t3__Cnig_chr_V.g18666.t2,1.26398503358376,5.21201621070061,5.48553070829772,0.000750118958203781,0.0032164741953313,-0.77403790611445
V.g15718.t2__Cnig_chr_V.g18667.t1,1.47988458130457,5.36608812562633,5.93092406933895,0.000462539234159055,0.00228662546368142,-0.247062394350916
V.g15719.t1__Cnig_chr_V.g18668.t1,-0.324467566936462,5.61858485781353,-1.56873084640801,0.158196973272235,0.223818044441565,-6.38420346671037
V.g15720.t2__Cnig_chr_V.g18669.t1,-2.87802028409558,1.95164150077012,-10.8503529844772,8.00708926087356e-06,0.000178163209779939,4.34636395106514
V.g15722.t1__Cnig_chr_V.g18670.t2,-0.300620839957897,3.02209172627369,-1.56458995322049,0.159156305451992,0.224856674241054,-6.20164447313458
V.g15723.t1__Cnig_chr_V.g18671.t1,-0.0946821195111345,6.55268973728105,-0.586531440463225,0.574886422909554,0.651810056620038,-7.39744045494636
V.g15724.t1__Cnig_chr_V.g18674.t1,5.05338310173892,-2.77188553519138,9.94715877532205,1.47205241519654e-05,0.000259253486527432,3.69374181682071
