,logFC,AveExpr,t,P.Value,adj.P.Val,B
V.g18386.t1__Cnig_chr_V.g21940.t1,-1.10677508429589,5.41303109206704,-4.33792762711484,0.00274595295175672,0.00726459896267332,-2.44564689345593
V.g18388.t2__Cnig_chr_V.g21942.t1,0.0563322608098421,4.28617018016414,0.423304295779969,0.683693978484811,0.740379644403339,-7.6278786304805
V.g18392.t2__Cnig_chr_V.g21947.t1,0.289420883985686,4.44163185645843,2.41974839293521,0.04314063133343,0.0712637954096631,-5.29863941434581
V.g18393.t1__Cnig_chr_V.g21948.t2,-0.189441248391381,4.9538914486163,-1.46136234877095,0.183644910189815,0.246447785039407,-6.72801111022778
V.g18395.t2__Cnig_chr_V.g21949.t1,4.99828320344916,-1.22188302097249,6.73324337789382,0.000178945057733926,0.000832729565926958,1.29713528181032
V.g18396.t1__Cnig_chr_V.g21950.t1,4.57883884120838,-1.07186486446012,9.29298946498639,1.93267328380806e-05,0.000154941434447663,3.50733242359159
V.g18398.t1__Cnig_chr_V.g21951.t1,4.85313624019974,-1.18956831350699,10.821850159571,6.47537828084671e-06,7.04682908393869e-05,4.5377466262433
V.g18399.t2__Cnig_chr_V.g21952.t2,0.260182321267659,3.28902544356345,1.65716352210787,0.137705930119816,0.191734371163461,-6.27661826140964
V.g18400.t2__Cnig_chr_V.g21953.t1,0.883729917371918,6.6310057950469,6.44819376394741,0.000238416386612539,0.00104109116237218,0.112396711511363
V.g18401.t1__Cnig_chr_V.g21962.t1,-0.98767440020536,6.69668258455237,-7.23866447384941,0.000109934939836,0.0005768535432599,0.993598064451576
V.g18402.t1__Cnig_chr_V.g21961.t3,-0.57770543675994,5.11209272523718,-2.99739623524721,0.0179919017561653,0.0341382158823286,-4.43974042617691
V.g18403.t1__Cnig_chr_V.g21959.t1,0.00463324087363043,5.63249576736341,0.0276931058315778,0.978613957088845,0.983450435113523,-7.85301562771166
V.g18404.t1__Cnig_chr_V.g21958.t1,-1.29588747628784,1.88631569869788,-5.15681244924154,0.000989846048647706,0.00321311790889466,-0.859957086370581
V.g18405.t1__Cnig_chr_V.g21957.t1,-0.388044401667561,11.1912290184519,-3.56383961734581,0.00788757054552514,0.0172441129669456,-3.73557694497571
V.g18406.t1__Cnig_chr_V.g21956.t4,-0.660780558054181,3.14167191437508,-2.83516523269735,0.0229401960754642,0.041767934674656,-4.44259498434055
V.g18407.t2__Cnig_chr_V.g21955.t1,-4.61705353871,4.95843856547364,-19.5704586131448,8.00280811377742e-08,4.32608941464768e-06,8.93663896333686
V.g18408.t1__Cnig_chr_V.g21966.t1,-0.957402242326069,8.33531202734848,-3.51501809385999,0.00845475673780285,0.0182339681217165,-3.7886741326022
V.g18409.t1__Cnig_chr_V.g21965.t1,-0.633058797434136,8.00705131461698,-2.65568083918449,0.0300965412559373,0.0524058102016348,-5.11380401436876
V.g18410.t2__Cnig_chr_V.g21964.t1,-0.0666973043917087,6.46683621609588,-0.516151154767123,0.620296350586461,0.684429298272689,-7.74996174336581
V.g18411.t1__Cnig_chr_V.g21970.t1,-0.531780287862473,4.29046167382073,-2.4795674955865,0.0393670614887478,0.0658221641657589,-5.16190718485857
V.g18412.t1__Cnig_chr_V.g21971.t1,3.63763529711567,1.56968615350802,16.3620546205777,3.0691439651387e-07,9.49713613885443e-06,7.5951012180503
V.g18413.t1__Cnig_chr_V.g21972.t1,0.567459705892314,0.328361839666998,1.82536110362548,0.106991628541555,0.154252893093414,-5.52196647866384
V.g18414.t1__Cnig_chr_V.g21973.t1,-1.09198337978595,3.26164525506857,-6.43087350197331,0.000242681530282216,0.0010527593144637,0.44104278192061
V.g18419.t2__Cnig_chr_V.g21978.t1,-0.15313831655595,1.21799347524547,-0.622842441679905,0.551454743025846,0.621254390663006,-7.00644766256032
V.g18420.t1__Cnig_chr_V.g21979.t1,-4.93823939675463,2.92098751140994,-8.3434062566047,4.13131980240929e-05,0.000273166247943628,2.60778002607137
V.g18421.t1__Cnig_chr_V.g21980.t1,-1.48311910906608,2.38005825707107,-7.18391808225086,0.000115744280761745,0.000599732885136368,1.39037694608452
V.g18422.t1__Cnig_chr_V.g21981.t1,-1.75505071813827,1.81058000530973,-5.11576743781927,0.00103940033144046,0.00333151451829559,-0.87678688032423
V.g18423.t1__Cnig_chr_V.g21982.t1,-0.373352823079534,5.0825657057262,-3.24526236691937,0.012480406781762,0.0251032229265634,-4.06044886763379
V.g18425.t1__Cnig_chr_V.g21986.t2,-1.11644428903283,3.51845672205056,-6.55472186883078,0.000213944369507475,0.000960484100262234,0.544430049458921
V.g18426.t1__Cnig_chr_V.g21987.t1,-0.529069367695072,6.57007079916984,-1.87717615754441,0.0989200495463648,0.144267937032491,-6.25547853144457
V.g18430.t1__Cnig_chr_V.g21992.t1,0.316853026580278,3.27552029166428,1.12308048905634,0.295329391778332,0.367193246781095,-6.93946599488075
V.g18431.t1__Cnig_chr_V.g21993.t1,-1.12788126961819,2.50920525114069,-3.94244439565964,0.00465640577922916,0.0111780747036634,-2.63292306493825
V.g18432.t1__Cnig_chr_V.g21994.t1,-1.14013804626894,0.671798730485593,-4.6152741174338,0.00192247378828724,0.00544434616555978,-1.39296604873833
V.g18434.t1__Cnig_chr_V.g21998.t1,-2.48852303964819,1.93444864795406,-7.52359130387112,8.44930844176548e-05,0.000472163042205662,1.83769410775681
V.g18435.t1__Cnig_chr_V.g21999.t2,-2.522756824123,-0.814002878392996,-5.26442698020036,0.000871821327939053,0.00290256452167542,-0.322408040483163
V.g18436.t1__Cnig_chr_V.g22000.t3,0.201553775372332,0.42432130359949,0.617820303056255,0.554591974452391,0.623833540822785,-6.87004069494023
V.g18437.t1__Cnig_chr_V.g22001.t2,-0.623800032846563,-1.6830367426893,-0.892657924932979,0.39918422644151,0.47389416744702,-6.25827665613943
V.g18439.t1__Cnig_chr_V.g22002.t1,-2.86679502129681,-0.512499447847994,-5.37588796432067,0.00076567792567414,0.00260885990420075,-0.20509517019171
V.g18440.t1__Cnig_chr_V.g22003.t1,0.217546515311057,4.08900650585852,0.388004594593039,0.708560105521484,0.76244475443017,-7.62414732720489
V.g18441.t1__Cnig_chr_V.g22004.t1,-2.00138486245174,1.14893893405509,-4.81599004895099,0.00149578847559787,0.00446747889105892,-1.15180619553386
V.g18443.t1__Cnig_chr_V.g22005.t1,-0.035182482586859,4.91334610948116,-0.314225223922169,0.761727447235538,0.808488404486895,-7.73598731186631
V.g18444.t1__Cnig_chr_V.g22006.t1,-0.90770532084794,2.27631186068887,-3.67788550685484,0.00671517140894937,0.0150917580417657,-2.99790584421111
V.g18445.t1__Cnig_chr_V.g22007.t2,-1.11984909974283,-0.309303132227831,-1.51379578010473,0.170147322468654,0.230577216696496,-5.76933518427894
V.g18446.t1__Cnig_chr_V.g22008.t1,0.241738096233649,6.10941010502118,1.27425834851227,0.239826985846239,0.309396902449599,-7.05653152435922
V.g18447.t1__Cnig_chr_V.g22010.t1,-0.406185712832687,1.08605076256516,-1.06552834558522,0.319030905060504,0.39198861736908,-6.58241650822695
V.g18448.t1__Cnig_chr_V.g22011.t1,0.589172598876104,-0.336231249758578,1.39698708787094,0.201514861892472,0.267019792986884,-5.97503548421197
V.g18449.t1__Cnig_chr_V.g22012.t1,2.15767829006783,6.29907982565001,13.6103626238748,1.20744106335861e-06,2.26701888791441e-05,5.92992118658894
V.g18451.t1__Cnig_chr_V.g22015.t2,-0.723709630179744,6.04195121096132,-3.25552375504961,0.0122947783778671,0.0247841772962667,-4.10741711113712
V.g18452.t3__Cnig_chr_V.g22016.t1,-7.03604064035152,6.12718860356429,-18.5293489943416,1.20759718570935e-07,5.38498893182982e-06,8.52587975312351
V.g18453.t1__Cnig_chr_V.g22017.t1,2.55317840581293,7.11598156824235,9.72951123319696,1.3931967739444e-05,0.000120573558256815,3.2299977167428
V.g18454.t1__Cnig_chr_V.g22018.t1,-0.430085130060359,5.76747036263251,-3.60561170817118,0.00743453457639174,0.0164378924757483,-3.5648010207183
V.g18455.t1__Cnig_chr_V.g22019.t2,1.3577549816788,-1.64078852336826,3.25085961522686,0.0123787878140312,0.0249395170551169,-3.05508029045845
V.g18457.t1__Cnig_chr_V.g22023.t1,0.273729492486449,6.95440327523654,1.50014060377374,0.17357390157607,0.234668512910726,-6.80438436476026
V.g18458.t1__Cnig_chr_V.g22024.t1,-0.394902708392784,7.08890081876819,-3.81673395062144,0.00553421916732069,0.0128542965015776,-3.30930591935921
V.g18461.t1__Cnig_chr_V.g22027.t2,-0.139057375290363,4.96697214624581,-1.22689631592237,0.256191960312298,0.327225993092494,-7.01788207755404
V.g18462.t1__Cnig_chr_V.g22028.t1,0.633166940930982,6.01152245361678,5.24638045497913,0.00089048315350029,0.00295134106230176,-1.30661091859306
V.g18463.t1__Cnig_chr_V.g22029.t1,-0.0921376275199152,3.29421216718098,-0.596522968327907,0.568012152763243,0.636023742006067,-7.39146951803503
V.g18464.t1__Cnig_chr_V.g22030.t1,-1.71461878798194,2.92666610563587,-4.88704422349285,0.0013705524493661,0.0041575470391728,-1.35511305452638
V.g18465.t2__Cnig_chr_V.g22031.t1,-0.797233070315433,4.10599499137038,-5.56407627756443,0.000617317019192613,0.0022162500954695,-0.703732797470986
V.g18466.t1__Cnig_chr_V.g22032.t1,0.134072425548251,4.96410521626878,1.10711892464857,0.301756815701914,0.373990947703176,-7.15939366710631
V.g18467.t2__Cnig_chr_V.g22033.t1,0.419173920670812,5.87957770228647,3.97369939511111,0.0044622981927003,0.0107863984785769,-3.04481301065459
V.g18468.t1__Cnig_chr_V.g22034.t1,0.0271930568009637,8.02297461549763,0.213548039550596,0.836467072455968,0.872022190460236,-7.91201674865772
V.g18469.t1__Cnig_chr_V.g22035.t1,0.0129130375149862,6.78369013125115,0.116851948140683,0.909979380341745,0.931069755349666,-7.90198750624177
V.g18470.t1__Cnig_chr_V.g22036.t1,-0.00861044836803438,4.03726587625611,-0.0476058539960171,0.963246687414831,0.972054185318654,-7.69476693310995
V.g18471.t2__Cnig_chr_V.g22037.t1,1.06280614832331,4.8390178674254,8.92985966582624,2.56344752468374e-05,0.000190839229999502,2.66619172518357
V.g18472.t2__Cnig_chr_V.g22039.t1,-0.153914700024835,4.35465867066732,-0.698148760356992,0.505697808741525,0.577765853948651,-7.46212026260589
V.g18473.t1__Cnig_chr_V.g22040.t1,-4.1828607545993,3.8530086763589,-7.72474335105615,7.04938617301367e-05,0.000413472411317064,1.89096846744077
V.g18474.t1__Cnig_chr_V.g22041.t1,-7.28425519486273,0.573159102367679,-9.17720059713922,2.11262746239161e-05,0.000165725435301976,3.39825509404564
V.g18475.t1__Cnig_chr_V.g22043.t1,-0.409191526823581,-0.18364313278944,-1.17283111087089,0.276003374028232,0.347999684465909,-6.23927846267919
V.g18476.t1__Cnig_chr_V.g22044.t2,2.718438742839,1.71818141007151,7.97132968703622,5.67430235928133e-05,0.000347596949335439,2.15520787881015
V.g18477.t1__Cnig_chr_V.g22045.t1,1.55892712444917,2.19794418272132,9.09842193741346,2.24577909295541e-05,0.000172462265219296,3.09150599293038
V.g18478.t1__Cnig_chr_V.g22046.t1,0.292535957366265,5.06740178031796,1.60464620404842,0.148866573725258,0.205331066696242,-6.5624099320971
V.g18482.t2__Cnig_chr_V.g22050.t1,0.703050283685516,7.58451169900266,3.44250646043629,0.00937893736934385,0.0198743434431344,-3.89180206762731
V.g18484.t1__Cnig_chr_V.g22051.t1,-2.28965591751922,0.929961923521498,-7.88656386920283,6.10998487692187e-05,0.000369331993199239,2.27650931851676
V.g18485.t1__Cnig_chr_V.g22055.t2,-3.63832818438927,2.8307636062412,-11.3660975391648,4.53373080394274e-06,5.49860171862799e-05,4.88240819434364
V.g18486.t1__Cnig_chr_V.g22056.t3,-0.718806980120642,-0.126584852029468,-2.40673731756929,0.0440088446655817,0.0725392829808294,-4.5366619686812
V.g18490.t1__Cnig_chr_V.g22060.t2,0.74971562521864,0.587366788837582,2.55205372329417,0.0352409312115739,0.0598910423413429,-4.48594469425474
V.g18491.t1__Cnig_chr_V.g22061.t1,0.624368991505245,2.0268187357293,3.55754450649252,0.00795836454933658,0.0173613210494834,-3.20148637949374
V.g18492.t2__Cnig_chr_V.g22062.t1,1.7544853222998,7.73310523640935,12.3268590886854,2.50494466365679e-06,3.66985477051665e-05,5.11507558031837
V.g18494.t1__Cnig_chr_V.g22069.t3,0.676696358781509,3.33062581659928,3.96155022048733,0.00453669214752131,0.0109303166821488,-2.80954121961262
V.g18495.t1__Cnig_chr_V.g22070.t1,1.81027631149267,4.01570100844076,10.945052098367,5.96514306811486e-06,6.63885334404313e-05,4.3301642338241
V.g18496.t2__Cnig_chr_V.g22071.t3,0.988404758114209,-0.991796312844882,2.78717309618538,0.0246613656666875,0.0443409078047257,-3.85207026246271
V.g18497.t2__Cnig_chr_V.g22072.t1,3.91410498965743,-1.27260345669323,10.8731521057815,6.25718431089455e-06,6.85131554105462e-05,4.57452932116438
V.g18498.t1__Cnig_chr_V.g22073.t1,0.0874843941476833,5.73979665283529,0.690577037847897,0.51018773955034,0.581891700189864,-7.60186314012761
V.g18500.t2__Cnig_chr_V.g22074.t1,0.230042048827119,2.45431389664327,1.30128700780687,0.230891094337264,0.299884441836101,-6.60016745762587
V.g18502.t1__Cnig_chr_V.g22076.t1,-0.329148333042839,5.0845596223388,-0.916581409351894,0.387277670679175,0.461915118018281,-7.34724553516321
V.g18505.t1__Cnig_chr_V.g22078.t1,0.383177645429548,2.19738766797076,1.33898604056855,0.218904431320436,0.286316381943852,-6.51480172199486
V.g18506.t1__Cnig_chr_V.g22079.t1,-0.64087597441076,4.6558527501434,-3.85983185360945,0.00521469524627026,0.0122350979229615,-3.08244952608975
V.g18507.t1__Cnig_chr_V.g22080.t1,-0.644961600034663,5.55035032935188,-3.78015643152145,0.005821945682925,0.0134027200807681,-3.2815678155181
V.g18508.t1__Cnig_chr_V.g22081.t1,0.778267749832916,4.55799084392913,4.97784842742331,0.00122694171231753,0.003807313973274,-1.54761525959107
V.g18509.t1__Cnig_chr_V.g22083.t1,-0.35800097425776,2.21861987965076,-1.79269578318418,0.112398546353839,0.160669870254748,-5.88196454686639
V.g18510.t1__Cnig_chr_V.g21672.t1,0.974967150252887,2.58470454503153,5.29587111247151,0.000840324579227353,0.00282064955487275,-0.885608600210067
V.g18512.t1__Cnig_chr_V.g21671.t1,1.58717131012308,2.26314247326574,7.9982520550501,5.54327190961321e-05,0.000342102018503809,2.10602592369792
V.g18513.t1__Cnig_chr_V.g21700.t1,0.633417446642995,6.0982678855438,2.55230696266916,0.0352273177495704,0.0598755898710615,-5.23363264232058
V.g18514.t1__Cnig_chr_V.g21699.t2,-0.653796389109424,3.61924243811628,-3.76080277089975,0.00598065655329102,0.0137151689585295,-3.10203509594696
V.g18515.t1__Cnig_chr_V.g21698.t3,-0.431431349798731,4.26416709686108,-2.86208313890796,0.0220299247750307,0.0403379405116144,-4.56836371500491
V.g18516.t1__Cnig_chr_V.g21697.t1,-0.0446774966991626,4.88610268533118,-0.292269645843926,0.777830922339613,0.822679502912141,-7.74010272255866
V.g18517.t1__Cnig_chr_V.g21696.t1,-0.337901180111207,4.31302801275499,-1.33621186621648,0.219767845372107,0.287353672041483,-6.81239147647866
X.g18522.t1__Cnig_chr_X.g22171.t1,0.0408400399124033,3.72225519536832,0.168245979542231,0.87074194877445,0.900031715411598,-7.63912416222541
X.g18523.t1__Cnig_chr_X.g22172.t1,0.191946397625888,4.68155310231574,1.20427017611223,0.264334299383964,0.336102482818858,-7.0250255427061
X.g18524.t1__Cnig_chr_X.g22173.t1,-1.05561566305065,4.03554120553796,-4.47092403577186,0.00231115629083301,0.00633332379801208,-2.1185070988605
X.g18525.t1__Cnig_chr_X.g22174.t1,-3.11725843732303,-0.284424189058946,-5.42513402278444,0.000723384648604512,0.00250580511931993,-0.158929261544035
X.g18526.t1__Cnig_chr_X.g22175.t2,-0.14249350534036,6.4250486302122,-1.14936759072248,0.284985349710305,0.356878401244637,-7.20666427519871
X.g18527.t1__Cnig_chr_X.g22176.t1,-1.49091177997201,2.0897734824522,-5.02822605845122,0.00115444736438451,0.00363430018871131,-1.04841559411747
X.g18528.t3__Cnig_chr_X.g22177.t2,1.21518316542484,1.84609400814734,4.48629848694644,0.00226594011983026,0.00623392416847362,-1.84427476847571
X.g18529.t1__Cnig_chr_X.g22178.t2,0.228240811335698,5.98038634140874,1.75019667650388,0.119821185395925,0.170050555013249,-6.42666715304396
X.g18530.t2__Cnig_chr_X.g22180.t1,1.71520964929348,5.97916167226151,9.14159650044496,2.17167820822738e-05,0.000168987697942206,2.77121702867337
X.g18531.t4__Cnig_chr_X.g22183.t3,0.330251748387526,4.30138013114958,1.71830134876421,0.125692468958302,0.177375712187933,-6.3284157237643
X.g18532.t2__Cnig_chr_X.g22185.t1,-0.486996912510495,2.86251628245662,-2.84817119148686,0.0224955916523543,0.0410390091495694,-4.3860137091014
X.g18536.t1__Cnig_chr_X.g22187.t1,0.320856421199285,4.30698214994585,1.99304252841094,0.0829342285660516,0.124026752837487,-5.93258798756183
X.g18537.t1__Cnig_chr_X.g22188.t1,1.22435709937453,-0.914149338091016,2.14448758093536,0.065788067891144,0.101929945150949,-4.84405497885652
X.g18538.t1__Cnig_chr_X.g22190.t1,1.06919354082932,-0.341912149003756,3.32647625666174,0.0110886300017226,0.0227757158410071,-3.13955352163572
X.g18539.t2__Cnig_chr_X.g22191.t1,2.54495024006108,2.32354223474098,11.6724596341307,3.73437939202358e-06,4.78781419825366e-05,4.99673082206686
X.g18540.t3__Cnig_chr_X.g22193.t1,-0.876666916992613,1.17532347426825,-4.24705349863863,0.00309387157231273,0.00801236509654083,-1.98966661679603
X.g18541.t1__Cnig_chr_X.g22194.t1,-0.159602513142599,4.12562196406581,-0.971398803483314,0.360986354762619,0.434746138262811,-7.19985772896973
X.g18542.t1__Cnig_chr_X.g22195.t1,-6.50702570816512,5.98802870712547,-18.2086185943403,1.37694422335426e-07,5.87291584151798e-06,8.39151267732723
X.g18543.t1__Cnig_chr_X.g22196.t1,0.00929107758993297,5.93970158190272,0.0553227043274215,0.957295407713833,0.966975602739644,-7.87219792845566
X.g18544.t2__Cnig_chr_X.g22197.t1,-2.33618961935432,1.62850583950506,-6.45941049892402,0.000235698654865746,0.0010315905436358,0.773172948944276
X.g18545.t1__Cnig_chr_X.g22198.t1,0.390194466490937,4.99552762460033,1.89963532363198,0.0956056002388064,0.14017497725703,-6.14158558556052
X.g18546.t1__Cnig_chr_X.g22199.t1,0.430049411697924,5.16807378327933,3.3020247459294,0.0114894772498895,0.0234282735485045,-4.00251993437892
X.g18547.t1__Cnig_chr_X.g22200.t1,0.315919755340636,6.27750673745026,2.20661710419459,0.059811830192828,0.0939565744364624,-5.7701392075759
X.g18548.t1__Cnig_chr_X.g22201.t1,0.0743092907254396,-0.0783593944445048,0.191907940720647,0.852797986999357,0.88563206330299,-6.96051159400329
X.g18549.t2__Cnig_chr_X.g22203.t1,-1.01124648993082,5.82329945334566,-7.49167071025132,8.69876614467926e-05,0.000482641218349946,1.29765470287367
X.g18550.t1__Cnig_chr_X.g22204.t1,0.361591601553296,3.60800793014126,2.43210442620535,0.042332191000058,0.0700371689699897,-5.17835348674898
X.g18552.t1__Cnig_chr_X.g22207.t1,-0.202555586099915,0.551719165217639,-0.495006116476647,0.634464215807794,0.697505111161155,-6.95193506429665
X.g18553.t1__Cnig_chr_X.g22208.t1,-1.26205638579081,4.52223615003823,-3.61832964543173,0.00730219428577779,0.0161858177608102,-3.40263711357584
X.g18554.t1__Cnig_chr_X.g22209.t1,-0.160414950803776,5.40586169554555,-1.13822439916881,0.289333737310464,0.36136703290643,-7.15622272526032
X.g18555.t1__Cnig_chr_X.g22210.t1,-0.681136477003899,2.9932535794421,-3.83900400443639,0.00536655827633779,0.0125418559752634,-2.88941054070335
X.g18557.t2__Cnig_chr_X.g22212.t2,-1.63556836840222,3.27047630939069,-7.2509228789458,0.00010867912183159,0.000571622831428745,1.34270993748617
X.g18560.t3__Cnig_chr_X.g22214.t3,0.718152807111764,4.42908884588754,5.62026827548361,0.000579395156543978,0.00210175553362598,-0.714249233899234
X.g18561.t1__Cnig_chr_X.g22215.t1,2.62959940091255,-0.305356121885926,9.04926375972106,2.33361774316158e-05,0.000177526956650544,3.29972150104882
X.g18562.t1__Cnig_chr_X.g22216.t2,-1.8607643788024,4.93886016931569,-5.78600046290895,0.00048173621414009,0.00181304757603619,-0.477937913741918
X.g18563.t1__Cnig_chr_X.g22217.t1,0.156818987164036,5.18785432018771,0.704887460055365,0.501723002645643,0.573818605098351,-7.55019557961146
X.g18564.t1__Cnig_chr_X.g22218.t1,-0.16645896745518,4.64055358773668,-1.12135487711588,0.296018903764059,0.367849984217033,-7.1029051465775
X.g18566.t1__Cnig_chr_X.g22219.t2,-0.30185889459302,0.993959808072285,-0.845396468855737,0.423479434376291,0.497919178700248,-6.7841162849062
X.g18567.t2__Cnig_chr_X.g22220.t2,0.0201648327810539,5.10375530009776,0.125354652221579,0.903466387425716,0.92612766108862,-7.80198492834638
X.g18568.t2__Cnig_chr_X.g22221.t1,-0.482977007382671,3.64439850704175,-2.27055921229001,0.0542250386343779,0.0864711269819311,-5.40310383433852
