,logFC,AveExpr,t,P.Value,adj.P.Val,B
X.g20669.t1__Cnig_chr_X.g24557.t1,0.747951502954868,-1.61556523777366,1.48990318788983,0.179386805502509,0.202212856589942,-5.49372005431657
X.g20672.t2__Cnig_chr_X.g24559.t1,-8.15868498634797,-0.0672691916190977,-13.2847615256407,2.90640069404362e-06,1.32755024860079e-05,4.59186166008708
X.g20673.t2__Cnig_chr_X.g24560.t1,-3.66182627377095,2.00116277603251,-8.50108112286987,5.780235601647e-05,0.000138935463354288,2.41678309507146
X.g20674.t1__Cnig_chr_X.g24561.t2,-2.4629510024956,-2.42992057701395,-3.11708690011636,0.0166673132913587,0.0214063127648133,-3.01181835172069
X.g20676.t3__Cnig_chr_X.g24563.t1,-3.51342225302491,3.37211562223691,-18.9755514797196,2.47861304777028e-07,3.21515682709791e-06,7.85970469207857
X.g20677.t1__Cnig_chr_X.g24564.t2,-1.55961163247492,5.3416490490011,-8.54795144964877,5.57669133644942e-05,0.000134776824926891,1.80919247968747
X.g20678.t2__Cnig_chr_X.g24565.t1,-1.6967963020351,1.00091274233551,-7.4765687464966,0.000132271508030419,0.000276511149958792,1.5742759335646
X.g20679.t2__Cnig_chr_X.g24566.t1,-1.23305960778318,2.58052007090732,-3.61803355260183,0.00836750245402735,0.0112119792089375,-3.20165182709146
X.g20680.t1__Cnig_chr_X.g24567.t1,-1.53189270926196,9.48738625710318,-13.0582134047065,3.2688804519104e-06,1.44551094173961e-05,4.52745150222338
X.g20681.t1__Cnig_chr_X.g24568.t3,-0.462155256509884,0.56269070878265,-2.041065297036,0.0801278686919202,0.0941877600919314,-5.14123501293088
X.g20682.t1__Cnig_chr_X.g24570.t1,0.474096295027608,0.125838777403465,1.184065522687,0.274608995074933,0.301443972712177,-6.21270994160563
X.g20683.t1__Cnig_chr_X.g24571.t3,-2.55600003546729,1.0257353248514,-9.54365617552106,2.702188745257e-05,7.46823617324369e-05,3.23093349996037
X.g20685.t1__Cnig_chr_X.g24574.t1,-2.64363090825842,3.11469987013354,-16.7663003604938,5.85379653348685e-07,4.76214258535011e-06,7.02592682691533
X.g20686.t1__Cnig_chr_X.g24575.t1,-4.32796987646558,-0.0984957044805462,-8.58855425216911,5.40689177586047e-05,0.000131320144286624,2.53635011202147
X.g20687.t2__Cnig_chr_X.g24576.t1,-1.45140989828736,1.95867073733504,-7.1243708058018,0.000179600433032255,0.000358875699317923,1.10193161996785
X.g20689.t1__Cnig_chr_X.g24579.t1,-2.37993696854129,0.829543368739314,-7.9042660475098,9.26271320040796e-05,0.000204800289860105,1.98469647067594
X.g20690.t1__Cnig_chr_X.g24582.t1,-7.37688363487491,1.10341564775291,-6.36953852493562,0.00036070285257206,0.000651281333260309,0.709863322360959
X.g20691.t1__Cnig_chr_X.g24583.t1,-1.50484314714443,5.61522803540976,-14.1867322199035,1.8530118543406e-06,9.64673309704674e-06,5.54275829910475
X.g20693.t1__Cnig_chr_X.g24585.t1,-3.16687122261631,-0.0939928820591441,-7.23250127124433,0.000163297691411178,0.000330538686389981,1.47512031304778
X.g20694.t2__Cnig_chr_X.g24586.t1,-5.46863192631236,-0.926028045104578,-7.87072982249821,9.51965311591599e-05,0.000209815752816095,1.94250963423783
X.g20695.t1__Cnig_chr_X.g24587.t1,-7.06139488532146,-0.616900071806733,-7.10669657905824,0.00018243545159637,0.000363772225375236,1.34147976892126
X.g20696.t1__Cnig_chr_X.g24588.t1,-6.93611469356661,-0.679768238310155,-6.10780947772589,0.000466048149724426,0.000813970947507622,0.475966393262889
X.g20698.t1__Cnig_chr_X.g24589.t1,-4.94057477462593,-0.338023602716193,-10.1946243334572,1.74216241491285e-05,5.25585399159585e-05,3.49023424459714
X.g20699.t1__Cnig_chr_X.g24590.t3,-2.75176905448966,-0.358271845262471,-6.26700266686909,0.000398419408190564,0.000710375153752804,0.586022717084252
X.g20700.t1__Cnig_chr_X.g24591.t1,-0.780320229196412,5.53858091039591,-5.4580186308395,0.000912259076562214,0.0014678604312951,-1.38171132929707
X.g20701.t3__Cnig_chr_X.g24592.t1,-0.306508333349319,-2.43518535871698,-0.281849384488817,0.786119252204977,0.803904206331767,-6.35378636961934
X.g20702.t1__Cnig_chr_X.g24593.t1,-1.77014546795338,5.05280338023075,-14.5926039134352,1.52649216011837e-06,8.54773793902287e-06,5.84123566733273
X.g20703.t1__Cnig_chr_X.g24594.t1,-2.35680280941779,5.91033279194661,-21.7662681939916,9.52002573490987e-08,2.26447318945666e-06,8.76214055243702
X.g20704.t1__Cnig_chr_X.g24595.t1,-0.560639219564796,4.32484115838132,-3.98598052658673,0.00516191581250423,0.00714735107379049,-3.07278423636001
X.g20705.t1__Cnig_chr_X.g24596.t1,-3.45899746982925,3.08372906671554,-9.11765495964314,3.65352780633866e-05,9.5213148892462e-05,2.75859408856503
X.g20707.t1__Cnig_chr_X.g24598.t1,-1.65815596579159,5.44490093365407,-9.86586956209371,2.16758751870919e-05,6.27898711675078e-05,2.8507012674625
X.g20708.t2__Cnig_chr_X.g24600.t1,-0.877053576405732,4.10298317827805,-6.96730648654052,0.000206643231567755,0.000404012837154318,0.527405057999559
X.g20709.t1__Cnig_chr_X.g24601.t2,-3.27785686265463,1.64834740327992,-8.64372805549123,5.18543620422842e-05,0.000126825331650602,2.54618602057873
X.g20710.t2__Cnig_chr_X.g24602.t1,-2.84471324753312,0.598579273816124,-6.48182371023215,0.000323919625715837,0.000594181651382347,0.726862047578023
X.g20714.t1__Cnig_chr_X.g24608.t1,-2.7270667085479,6.14301946684623,-22.6909459073833,7.11728674613216e-08,2.08082440763299e-06,9.06345963189965
X.g20715.t1__Cnig_chr_X.g24609.t1,-0.987476015667807,2.05495916559498,-3.88325453996759,0.00589517187483128,0.00806983527754682,-2.72609906897834
X.g20716.t1__Cnig_chr_X.g24610.t1,0.381808527473846,1.29140755460435,1.8770013421008,0.102139286767168,0.118504836964027,-5.58075443466403
X.g20717.t1__Cnig_chr_X.g24611.t1,0.520180438119171,0.663100351047765,1.56567040107773,0.160922531921228,0.182330226089892,-5.87067528109352
X.g20718.t1__Cnig_chr_X.g24612.t1,-1.94298995742554,2.88407352457429,-9.28338779353299,3.24437616201642e-05,8.67174932184571e-05,2.82740331935313
X.g20719.t1__Cnig_chr_X.g24613.t1,-1.55993516655728,9.30630810472937,-21.246872410359,1.12695744321236e-07,2.38714106967835e-06,8.29644918579616
X.g20720.t2__Cnig_chr_X.g24614.t2,-2.49430118172649,2.32370742334328,-7.97498454805356,8.74612145881643e-05,0.000195302027652276,1.8784226276041
X.g20721.t2__Cnig_chr_X.g24617.t1,-1.21934460925698,5.66743863139092,-11.8655305916272,6.27251702677182e-06,2.34537593174946e-05,4.16880534060913
X.g20722.t1__Cnig_chr_X.g24618.t1,-1.08608881255394,6.97703374135551,-15.6032088288217,9.62323280772676e-07,6.37250476527666e-06,6.0737707886362
X.g20723.t1__Cnig_chr_X.g24619.t1,-3.38581150179153,4.51384004525969,-23.731288899264,5.20068445261297e-08,1.85795125551768e-06,9.42289885223821
X.g20724.t1__Cnig_chr_X.g24620.t1,-2.55264153291423,3.34537966998378,-11.3346264703223,8.54924098434517e-06,2.97728497493209e-05,4.22763837682078
X.g20726.t3__Cnig_chr_X.g24627.t1,-0.860785631310729,3.02509826641501,-6.4592302090512,0.000330969436587946,0.000604768104052256,0.205446101861312
X.g20727.t1__Cnig_chr_X.g24628.t1,-2.98971932247629,7.09645242675525,-32.2478623446684,6.03814993113132e-09,8.26395551438612e-07,11.579041702071
X.g20728.t1__Cnig_chr_X.g24629.t1,1.34668447661009,5.34772769580814,3.8829776402944,0.00589729555186511,0.00807190804970044,-3.48736712651945
X.g20730.t1__Cnig_chr_X.g24630.t2,-1.08741474495495,4.16460108554359,-3.57358894383552,0.00888229812323763,0.0118526102109984,-3.59894648941631
X.g20731.t3__Cnig_chr_X.g24631.t2,-2.24231698692638,2.51777861636688,-7.94432283431875,8.96600460356378e-05,0.000199171024772893,1.80366125639531
X.g20735.t1__Cnig_chr_X.g24633.t1,-1.55640327424009,3.95024239635339,-2.46211589499301,0.042950801688259,0.052101155665809,-5.18630452430451
X.g20737.t3__Cnig_chr_X.g24639.t2,-1.51787450049162,2.40562163298634,-1.2934862711947,0.236440165093729,0.262350330638517,-6.4859258057359
X.g20738.t1__Cnig_chr_X.g24640.t1,-5.33133315595428,0.769475272930598,-2.43160239309101,0.0449275195394216,0.0543496591870753,-4.27110580916941
X.g20740.t1__Cnig_chr_X.g24641.t1,-9.44849296986124,1.11234814321543,-5.16639003891152,0.00125507058344228,0.00195083816211861,-0.48593458630317
X.g20742.t1__Cnig_chr_X.g24642.t1,0.434578817686984,-4.36191887161647,0.505070333150928,0.628847698185283,0.653981854320054,-5.9865547329938
X.g20743.t1__Cnig_chr_X.g24643.t1,-1.51623217879479,3.43314897440188,-12.4241634450541,4.58935200711911e-06,1.8559199383904e-05,4.83731269942475
X.g20744.t1__Cnig_chr_X.g24644.t1,-4.49461864844952,2.43594914136733,-10.5273011738362,1.40537508224284e-05,4.4221400782191e-05,3.86731503929933
X.g20745.t1__Cnig_chr_X.g24645.t1,-2.6546754195865,0.734151689552709,-2.91493012244234,0.0222175480302117,0.0280183970779017,-3.74063108500166
X.g20746.t4__Cnig_chr_X.g24647.t1,-1.43481620590641,3.37750701846377,-5.7868466984991,0.000645164723100193,0.00108104271163195,-0.564987169338361
X.g20749.t1__Cnig_chr_X.g24649.t3,-1.49757975950747,4.98748015228054,-12.5653749331901,4.24953599391468e-06,1.74514278150096e-05,4.71442954153843
X.g20750.t1__Cnig_chr_X.g24650.t1,-1.91832566341386,2.88395296401429,-10.6522751673747,1.29844333554717e-05,4.14275681425841e-05,3.81134099088747
X.g20751.t3__Cnig_chr_X.g24652.t1,-2.86122969276299,3.47218472666669,-13.9123364826205,2.11877198333438e-06,1.06050703504461e-05,5.70188837369421
X.g20752.t1__Cnig_chr_X.g24653.t1,-0.747323476318412,2.28840048341118,-3.66318758505458,0.00787736796135457,0.0106013475541286,-3.10177669289623
X.g20753.t1__Cnig_chr_X.g24655.t1,0.706486576937551,3.45468022777589,6.04474970433691,0.000496314839153822,0.000859353344195741,-0.376627992923892
X.g20754.t2__Cnig_chr_X.g24656.t1,-0.323817839460725,3.71131902535426,-0.423959116561244,0.684178926150662,0.707469214392518,-7.59760431871658
X.g20755.t1__Cnig_chr_X.g24657.t3,-4.21140451985818,2.76047547421371,-12.708916546369,3.93309101266497e-06,1.64632924689427e-05,5.13554980413635
X.g20758.t1__Cnig_chr_X.g24660.t3,-1.83389943093605,-2.69334771324684,-3.47058509301356,0.0102116802107407,0.0135013968963812,-2.51353371484444
X.g20762.t1__Cnig_chr_X.g24664.t3,-4.32503400580637,-0.480706529938094,-6.93743533681342,0.000212288609090088,0.000412977429316851,1.23186482564279
X.g20763.t1__Cnig_chr_X.g24665.t1,-5.09232330957193,-0.0095297304900804,-6.1545034236384,0.000444965967466786,0.000780753745777704,0.506284212551173
X.g20764.t2__Cnig_chr_X.g24666.t1,-1.36784258991235,0.0558403557661176,-4.07992483146815,0.00457783191833765,0.00638399556980771,-2.05143753264735
X.g20766.t1__Cnig_chr_X.g24667.t1,0.16028183533949,1.897814393123,0.575467904979389,0.582793390148963,0.608667743800399,-7.14566538153137
X.g20768.t1__Cnig_chr_X.g24668.t2,-2.93292739388388,3.3698131706647,-12.379371410194,4.70351056886351e-06,1.89046548592179e-05,4.87890699057579
X.g20769.t1__Cnig_chr_X.g24669.t1,-3.19485000974349,1.11840784495696,-10.0046903144461,1.97502845323712e-05,5.81660592276459e-05,3.54565648068751
X.g20770.t1__Cnig_chr_X.g24670.t1,-4.00784581430201,-0.804164611812991,-7.92338446457464,9.11974028864287e-05,0.000202077698482158,2.02286955141944
X.g20771.t1__Cnig_chr_X.g24671.t1,-1.5013951252414,1.80404612588437,-7.16231889137355,0.000173679201767738,0.000348516264880595,1.16659129430342
X.g20772.t2__Cnig_chr_X.g24672.t2,-6.89614605496958,2.51677188131674,-13.7790440282095,2.26333247253873e-06,1.113919556533e-05,5.54622204815217
X.g20773.t2__Cnig_chr_X.g24673.t2,1.60559197471423,1.53629703096777,7.03851055550207,0.000193854113239987,0.000382559561571046,0.982143132183444
X.g20774.t1__Cnig_chr_X.g24674.t1,-1.62708311488885,7.01062725554814,-10.6195102793243,1.32555778938282e-05,4.20797875421525e-05,3.16480225802431
X.g20775.t1__Cnig_chr_X.g24675.t1,-2.59673592357298,3.03379926821988,-13.4790244514178,2.63164761053478e-06,1.23901674205199e-05,5.50122842699134
X.g20780.t1__Cnig_chr_X.g24679.t1,-2.000405526523,-2.65990852813537,-3.21632870623244,0.0145008611706807,0.0187713229737557,-2.86180167630787
X.g20781.t2__Cnig_chr_X.g24680.t1,-5.94871330127881,1.36964271469129,-17.5535698223159,4.25882263973945e-07,3.9721019042753e-06,6.67926574464411
X.g20782.t1__Cnig_chr_X.g24681.t1,-1.39514108928916,5.05558168213486,-5.4909659714919,0.000880587783621544,0.00142347181817206,-1.21830985626425
X.g20788.t2__Cnig_chr_X.g24689.t1,-3.29927516001602,-1.97572886773042,-4.61864070700527,0.00235873320648282,0.00346561599585738,-1.08981480910869
X.g20790.t1__Cnig_chr_X.g24690.t3,-1.15746206017599,4.04686094890548,-10.5673003163115,1.37010073869242e-05,4.32759699099508e-05,3.5475102806664
X.g20791.t1__Cnig_chr_X.g24691.t1,1.1789200062615,3.6585045010148,6.9140300720603,0.000216833173808617,0.000420705911796268,0.492252445833977
X.g20792.t1__Cnig_chr_X.g24692.t1,-1.43074266757753,4.29298865443591,-6.08399754299599,0.000477227670645644,0.000830211909895035,-0.402712653356574
X.g20793.t1__Cnig_chr_X.g24693.t1,-3.66114367535752,6.94489706306326,-23.1558750652502,6.17566942413714e-08,1.98040111024872e-06,9.18260013336711
X.g20794.t1__Cnig_chr_X.g24695.t1,-1.72558358363895,3.47366827233204,-13.5016130979767,2.60166025552534e-06,1.22811739839348e-05,5.44588782258876
X.g20795.t1__Cnig_chr_X.g24696.t3,-3.2071878106826,3.39412362205327,-11.586710814454,7.36836348656746e-06,2.65686376303021e-05,4.41322431742297
X.g20797.t1__Cnig_chr_X.g24699.t1,-1.84272703491224,2.31401751748296,-9.33197568091485,3.13444086760355e-05,8.43922237254348e-05,2.9425744938433
X.g20801.t1__Cnig_chr_X.g24705.t1,-1.11004258320073,5.50183583716986,-12.166303685607,5.29264762497622e-06,2.06042989844753e-05,4.37689592745556
X.g20802.t1__Cnig_chr_X.g24706.t2,2.40705087775169,2.97883779039636,13.2683631534852,2.93104780186064e-06,1.33533265900298e-05,5.30800027591477
X.g20803.t2__Cnig_chr_X.g24707.t1,-1.87821950821862,0.470537910018547,-5.79553397713009,0.000639405242008525,0.00107274930645565,-0.0106290482565132
X.g20804.t2__Cnig_chr_X.g24708.t2,-1.67487881939669,3.1902926919799,-9.50688451065211,2.77217503793089e-05,7.63140432391534e-05,2.93325670504877
X.g20805.t1__Cnig_chr_X.g24711.t1,-2.53155404096837,2.02657385462986,-8.48415826250999,5.85577777740491e-05,0.000140292910426828,2.34752156065692
X.g20807.t3__Cnig_chr_X.g24712.t1,-3.07022815886978,9.94356805354425,-39.2535017889926,1.51149441405257e-09,5.166865290033e-07,12.9383875567014
X.g20811.t1__Cnig_chr_X.g24713.t2,-1.42385619595469,7.15312993769084,-9.76528884405584,2.32040668910209e-05,6.63889958748501e-05,2.50952502975319
X.g20812.t1__Cnig_chr_X.g24714.t1,-2.01577306977003,3.97889081029667,-10.8003065407778,1.18352408540383e-05,3.83898922044778e-05,3.76151162621077
X.g20813.t1__Cnig_chr_X.g24716.t1,-0.916152278349488,-0.923305218932445,-2.01614484694046,0.0831427444488056,0.0975325515925581,-4.86086748739973
X.g20814.t1__Cnig_chr_X.g24717.t1,0.00314495666589842,3.53698477849147,0.0189178714391987,0.985428701338631,0.98721767931383,-7.67432783013468
X.g20816.t3__Cnig_chr_X.g24718.t3,-2.63904915148815,2.4423971806262,-8.11365840178777,7.8247033660728e-05,0.000178580684784195,1.98495789144812
X.g20818.t1__Cnig_chr_X.g24719.t1,-0.924289731306745,7.30732306517503,-8.88897303778784,4.31744017303036e-05,0.000109060037481621,1.77631018817051
X.g20819.t1__Cnig_chr_X.g24720.t1,-2.7700540574924,0.272800867385805,-6.68580210238559,0.000267365663631991,0.000504558399706766,0.947800065683511
X.g20820.t1__Cnig_chr_X.g24721.t1,-1.32989058429684,5.70558684242272,-7.0278555044355,0.000195710014203448,0.000385700964469247,0.335428196533803
X.g20821.t1__Cnig_chr_X.g24722.t1,-0.216273756620394,7.93710943580049,-3.89318805799036,0.00581953489919519,0.00797536425961724,-3.7454048187267
X.g20822.t1__Cnig_chr_X.g24723.t1,0.330186890532346,6.49058234627539,3.96162939899825,0.00532626757171514,0.00735952923524207,-3.52332063670398
X.g20823.t1__Cnig_chr_X.g24724.t1,-1.48279864240684,6.98043851414255,-18.0116143873296,3.56142888040177e-07,3.65356809388389e-06,7.18886228771605
X.g20824.t2__Cnig_chr_X.g24725.t1,-1.31456708489121,0.453842948803424,-3.51154631316839,0.0096589574661174,0.0128141072504517,-2.90640533169334
X.g20827.t1__Cnig_chr_X.g24726.t1,-0.82774821176078,4.61623300785801,-5.05371750025176,0.00142408600990782,0.0021834446764551,-1.70455643841284
X.g20829.t1__Cnig_chr_X.g24728.t1,-2.94957331720415,0.980317127899404,-9.5711091594776,2.6512412116111e-05,7.35133038298529e-05,3.25456846191548
X.g20830.t1__Cnig_chr_X.g24729.t1,-0.594164813416633,5.63675364787708,-1.16147615605124,0.283102366951076,0.309945254848314,-7.35634741484327
X.g20831.t1__Cnig_chr_X.g24730.t1,-2.46762610905647,3.8544314225857,-7.16078232457462,0.000173914651763255,0.00034893586546774,0.85744529392476
X.g20832.t1__Cnig_chr_X.g24731.t1,-0.62331373045328,5.17013541278042,-5.76380691722104,0.000660722023658528,0.00110431631516072,-0.968916081249867
X.g20833.t1__Cnig_chr_X.g24732.t1,-3.87964257095154,5.17523901253952,-17.9607664782018,3.63204886489262e-07,3.68558359979212e-06,7.45533985484012
X.g20835.t1__Cnig_chr_X.g24737.t2,-0.925338802458836,1.23632680459058,-2.79947501573746,0.026236163323611,0.0327834462739791,-4.13052844117521
X.g20836.t1__Cnig_chr_X.g24738.t2,-1.22183992213708,-0.39773325859958,-2.9850273931828,0.0200988635735521,0.0255092811852539,-3.52563976675606
X.g20837.t1__Cnig_chr_X.g24742.t1,-0.925500434640377,-0.606611436536591,-3.17372079753622,0.0153917603144602,0.0198624645429905,-3.22650725005622
X.g20838.t1__Cnig_chr_X.g24743.t1,-1.71902295858354,-0.687664307653804,-3.0058954368495,0.0195102241930473,0.024807354955138,-3.42361796933856
X.g20840.t2__Cnig_chr_X.g24746.t2,2.17720957504775,-4.44282334281151,2.6784488417952,0.0312765138075858,0.0386371505602405,-3.46823094182919
X.g20844.t1__Cnig_chr_X.g24754.t2,-2.59481779986438,-2.84913747667377,-4.92828502822459,0.00164254628524623,0.00248786402124898,-0.717020154831738
X.g20845.t1__Cnig_chr_X.g24755.t2,-0.54370312009743,4.22051862069509,-2.50688047248155,0.0402112247719223,0.0490023427382535,-5.23195035441106
X.g20846.t1__Cnig_chr_X.g24756.t1,-1.79933219846127,0.269820496279196,-2.61375741779558,0.0343754535312371,0.0421857400451912,-4.16155653030456
X.g20849.t1__Cnig_chr_X.g24758.t1,-3.04404063139202,-0.73320734236332,-5.33445624856034,0.00104284491433309,0.0016526789572128,-0.352746441371358
X.g20851.t2__Cnig_chr_X.g24760.t2,-3.08270433504052,-2.60595478547886,-5.73620588593413,0.00067991299418396,0.00113381612880539,0.116864502238606
X.g20852.t1__Cnig_chr_X.g24761.t1,0.697159804335875,-1.85553953658388,1.14431549501027,0.28969904567969,0.316722318060246,-5.85292867534757
X.g20854.t1__Cnig_chr_X.g24764.t1,0.514054057232086,2.91912726135307,3.67539458773225,0.00775026548361645,0.0104419650117005,-3.26940875283754
X.g20856.t1__Cnig_chr_X.g24776.t1,-6.57374401884434,1.38139288675317,-11.1842585857891,9.35532435103874e-06,3.19334834291642e-05,4.16893282123022
X.g20857.t1__Cnig_chr_X.g24777.t2,-3.93896100794638,-1.40238503328151,-6.55340887004317,0.000302670916660509,0.00056181830697292,0.886893718602707
X.g20858.t1__Cnig_chr_X.g24778.t1,-2.10877724795444,1.08342236769149,-7.27936280580673,0.000156754802606985,0.000319344809371928,1.40544387446541
X.g20859.t1__Cnig_chr_X.g24779.t2,-1.95602093965019,1.477826329363,-4.81145761756267,0.00187980454853647,0.00281534902644092,-1.31227312614727
X.g20860.t1__Cnig_chr_X.g24780.t1,-2.29854317056394,2.84577842526597,-11.9712481950197,5.90635686275846e-06,2.24587396756741e-05,4.66637496234002
X.g20861.t1__Cnig_chr_X.g24781.t1,-1.68045163951633,5.39348377185772,-15.8232937659615,8.73615046489107e-07,5.99014494878301e-06,6.40321654314217
X.g20862.t2__Cnig_chr_X.g24782.t1,-3.61681805316096,2.29603519904017,-13.7457936415205,2.30111969218095e-06,1.12623906885604e-05,5.6607325399239
X.g20863.t3__Cnig_chr_X.g24783.t2,0.0735021347843215,4.33738804739915,0.707977416762245,0.501593650253646,0.529864732699681,-7.5697095200569
X.g20864.t1__Cnig_chr_X.g24784.t1,-1.30775438815313,5.08848938686265,-9.07046314181698,3.78048758643401e-05,9.77523967097463e-05,2.2687550129012
X.g20865.t2__Cnig_chr_X.g24785.t1,-0.341674432944253,0.434084680113531,-1.29309725516667,0.236567375734147,0.262469491850804,-6.12440176149815
X.g20866.t1__Cnig_chr_X.g24786.t1,-2.28601794862173,3.27460095722915,-14.1740376391511,1.86443657838017e-06,9.67609075822608e-06,5.83341584595198
