,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
V.g18461.t1__Cnig_chr_V.g22027.t2,859.682368536826,0.315440019246903,0.159411069712092,1.97878365546767,0.0478403694791797,0.0822437701271306
V.g18462.t1__Cnig_chr_V.g22028.t1,1593.57849951156,-0.156036213182036,0.278171345959268,-0.560935608388955,0.574841434341983,0.662149275025129
V.g18463.t1__Cnig_chr_V.g22029.t1,316.359967460158,-0.208046652810792,0.197459933635465,-1.05361451804634,0.292059439600401,0.382918628048616
V.g18464.t1__Cnig_chr_V.g22030.t1,336.86872171034,0.708179489160118,0.466636861237829,1.51762440558501,0.129109110748604,0.193422261054415
V.g18465.t2__Cnig_chr_V.g22031.t1,677.441219908747,-0.091561191299146,0.187883934479492,-0.487328475171676,0.626025571524319,0.707137540530506
V.g18466.t1__Cnig_chr_V.g22032.t1,747.258290746359,0.447666828802603,0.150335931477411,2.9777766659188,0.00290347466320853,0.00683397760282762
V.g18467.t2__Cnig_chr_V.g22033.t1,1532.65805639432,-0.098366042766917,0.179168145850526,-0.549015240962421,0.582994990535194,0.669519578794737
V.g18468.t1__Cnig_chr_V.g22034.t1,7387.99120815198,0.0354755868416831,0.292415791620149,0.121318984330936,0.903438383759316,0.930068341409239
V.g18469.t1__Cnig_chr_V.g22035.t1,3499.74055083376,-0.254814223066991,0.190447964160407,-1.33797294284737,0.180905257091708,0.256653771205983
V.g18470.t1__Cnig_chr_V.g22036.t1,540.559137230922,-0.341976878956043,0.321250335876272,-1.06451835458237,0.287093944082743,0.377826725831019
V.g18471.t2__Cnig_chr_V.g22037.t1,773.367666512888,-0.755576862612663,0.270466139086772,-2.79360982178347,0.00521233270067972,0.0115217760006424
V.g18472.t2__Cnig_chr_V.g22039.t1,636.806412005814,0.0352064373949749,0.280382209260348,0.125565874838671,0.900075577032941,0.927938952071276
V.g18473.t1__Cnig_chr_V.g22040.t1,3159.09262593035,-1.17168244857829,0.360540579569084,-3.2497935460654,0.00115488817582316,0.00297233182217861
V.g18474.t1__Cnig_chr_V.g22041.t1,525.996704346711,0.109496090888543,0.420454196548235,0.260423351193693,0.794537232548494,0.847628433657398
V.g18475.t1__Cnig_chr_V.g22043.t1,60.2947342974699,-1.62240113153276,0.359147086458153,-4.51737238782195,6.2611738224983e-06,2.48205613027501e-05
V.g18476.t1__Cnig_chr_V.g22044.t2,295.085366257961,-3.81047699822596,0.343749891785209,-11.0850274844797,1.48304867669883e-28,6.39259684345404e-27
V.g18477.t1__Cnig_chr_V.g22045.t1,241.79598949317,-2.38734257644216,0.306126015285727,-7.7985615636551,6.26168039354053e-15,8.18525418813968e-14
V.g18478.t1__Cnig_chr_V.g22046.t1,774.70764263956,0.405934869487175,0.220750968183817,1.83888149088052,0.0659326187578261,0.108449245272352
V.g18480.t1__Cnig_chr_V.g22048.t1,8.19202071907957,-2.33380428129895,0.815145518458624,-2.86305233660854,0.0041958125150004,0.00949828191238498
V.g18481.t1__Cnig_chr_V.g22049.t3,4.60373630214735,1.50511829914454,1.07634195324445,1.39836442740862,0.162003659704826,0.234274251177225
V.g18482.t2__Cnig_chr_V.g22050.t1,4438.84898974793,-0.0390786054485871,0.317139715335775,-0.123222048702454,0.901931266278755,0.929148826046204
V.g18484.t1__Cnig_chr_V.g22051.t1,190.433319214084,-1.06173393833817,0.331094051482944,-3.20674422745665,0.00134246297237334,0.00340974002221814
V.g18485.t1__Cnig_chr_V.g22055.t2,698.265300554201,0.196778997784579,0.341481229051538,0.576251287167764,0.564445343660127,0.652768723551926
V.g18486.t1__Cnig_chr_V.g22056.t3,24.4084158216448,1.14440122178321,0.614238748863267,1.86312117869653,0.0624452191728104,0.103626502235971
V.g18490.t1__Cnig_chr_V.g22060.t2,55.7115277714682,-1.18173978125254,0.327335441861285,-3.61017974263028,0.000305984892922262,0.000885451503397945
V.g18491.t1__Cnig_chr_V.g22061.t1,174.416608135423,-1.41499218835956,0.231979425088893,-6.09964520697189,1.06304152643312e-09,7.39892111984955e-09
V.g18492.t2__Cnig_chr_V.g22062.t1,7162.8071237346,-1.69683249580135,0.179817790368168,-9.43639943704776,3.858092317781e-21,9.40090795357692e-20
V.g18494.t1__Cnig_chr_V.g22069.t3,192.947605691062,0.599788609259833,0.249537597745616,2.40360015756531,0.01623451913836,0.0318539880702393
V.g18495.t1__Cnig_chr_V.g22070.t1,338.805765722628,-0.743675161760344,0.242970618145612,-3.06076169800359,0.00220774731850056,0.00532904206418829
V.g18496.t2__Cnig_chr_V.g22071.t3,20.1497401775652,-1.56468025770237,0.530071211125704,-2.95183029159324,0.00315896497060908,0.0073703771607856
V.g18497.t2__Cnig_chr_V.g22072.t1,49.250765496529,-5.11904233375133,0.576962031396558,-8.87240763722441,7.15812072585569e-19,1.42962994731496e-17
V.g18498.t1__Cnig_chr_V.g22073.t1,1267.00672772294,0.543878830619326,0.221769525746333,2.45245070885633,0.0141886817233602,0.0281890364285136
V.g18500.t2__Cnig_chr_V.g22074.t1,134.589722071547,0.259183673110617,0.237153891125198,1.0928923488495,0.274441068001306,0.364165785411182
V.g18502.t1__Cnig_chr_V.g22076.t1,4827.18588948249,-2.87903924062574,0.331411392733997,-8.68720660709624,3.71460195984312e-18,6.88389024422084e-17
V.g18505.t1__Cnig_chr_V.g22078.t1,215.657632843029,-1.36555868487524,0.520064368463299,-2.62574936427625,0.00864584537746074,0.0181372339267508
V.g18506.t1__Cnig_chr_V.g22079.t1,989.233155195324,-0.198580953147301,0.23535064239939,-0.843766352718548,0.398799981139369,0.493778251349818
V.g18507.t1__Cnig_chr_V.g22080.t1,1642.11023840585,0.113154325440163,0.198734184491375,0.56937524729206,0.569101511188445,0.657093471551904
V.g18508.t1__Cnig_chr_V.g22081.t1,603.702189183223,-0.406979406600643,0.413538109580931,-0.984140027658069,0.325046668307068,0.418632816661363
V.g18509.t1__Cnig_chr_V.g22083.t1,111.835120389699,1.13783337532418,0.310585051101767,3.66351622941232,0.000248776445780892,0.000734891339835509
V.g18510.t1__Cnig_chr_V.g21672.t1,217.112398719131,-1.30564899339529,0.237616224325188,-5.49478048943517,3.91196699791145e-08,2.16958071981074e-07
V.g18512.t1__Cnig_chr_V.g21671.t1,207.951023136953,-2.04879909160304,0.350733789225655,-5.84146482187061,5.17438061335022e-09,3.24943468577424e-08
V.g18513.t1__Cnig_chr_V.g21700.t1,4010.83096410792,-1.94393709199229,0.284653163943203,-6.82914275416299,8.54235385797103e-12,7.78817951134025e-11
V.g18514.t1__Cnig_chr_V.g21699.t2,325.566327884754,1.14374149809496,0.215455111588262,5.30849089475615,1.10536606250162e-07,5.7576256739329e-07
V.g18515.t1__Cnig_chr_V.g21698.t3,567.296783968544,0.407720391782844,0.187001706992553,2.1803030482448,0.0292350052711605,0.0534653607409342
V.g18516.t1__Cnig_chr_V.g21697.t1,1284.03445132685,-0.94579826832147,0.190272527417967,-4.97075579515405,6.66924084348812e-07,3.09195811875942e-06
V.g18517.t1__Cnig_chr_V.g21696.t1,680.56233038217,-0.052271665723815,0.273716504390283,-0.190970090898438,0.848549025888798,0.888893091278507
V.g18519.t2__Cnig_chr_V.g21623.t1,12.3015100927041,-0.336776131038187,0.776045003111846,-0.433964692366752,0.664314080638725,0.740113045344354
X.g18522.t1__Cnig_chr_X.g22171.t1,350.859270670395,0.309762615838438,0.28541587457586,1.08530268787172,0.277787615828944,0.367818131156415
X.g18523.t1__Cnig_chr_X.g22172.t1,590.123827745707,0.549648684923706,0.258938794575934,2.12269731858399,0.0337792238591812,0.060788321863642
X.g18524.t1__Cnig_chr_X.g22173.t1,610.245409553565,0.406230098944484,0.278587396293888,1.45817831082331,0.144791400484429,0.21295795983138
X.g18525.t1__Cnig_chr_X.g22174.t1,61.9452136199311,0.546581478225714,0.336306702095804,1.62524705817492,0.104109927096534,0.160579924921514
X.g18526.t1__Cnig_chr_X.g22175.t2,2458.60961078754,0.1947163849743,0.164543426889088,1.18337382814781,0.236661024978844,0.32161626471484
X.g18527.t1__Cnig_chr_X.g22176.t1,150.312190267288,1.23321032734174,0.272543663845674,4.52481745471812,6.04476569351188e-06,2.40466569834478e-05
X.g18528.t3__Cnig_chr_X.g22177.t2,130.252780283438,-1.43209027063218,0.328137348724863,-4.36430133965933,1.27529682526101e-05,4.7552198348974e-05
X.g18529.t1__Cnig_chr_X.g22178.t2,1424.42390208642,0.543825253270501,0.169232139149697,3.21348684713755,0.00131133803953468,0.00334114018640141
X.g18530.t2__Cnig_chr_X.g22180.t1,999.310042577978,0.0458337416424121,0.197498556440769,0.232071274182492,0.816482655726642,0.863315651687809
X.g18531.t4__Cnig_chr_X.g22183.t3,345.381334426934,1.58889074228927,0.311687524841899,5.09770400048968,3.43797836155465e-07,1.66947248708506e-06
X.g18532.t2__Cnig_chr_X.g22185.t1,220.722560039664,0.383721467715772,0.286050166317159,1.34144815455314,0.179774991920641,0.255473673964638
X.g18536.t1__Cnig_chr_X.g22187.t1,586.027497449875,-0.346944767891195,0.23249570646139,-1.49226311819574,0.135630181401894,0.201749339398842
X.g18537.t1__Cnig_chr_X.g22188.t1,9.94977274407358,0.301660429532695,0.705030301887304,0.427868743691125,0.668746684438466,0.744110002909753
X.g18538.t1__Cnig_chr_X.g22190.t1,15.3543642845964,0.0745511108579063,0.509358643931656,0.146362708763433,0.883635064335967,0.915563153150785
X.g18539.t2__Cnig_chr_X.g22191.t1,216.417800184368,-2.60100859490197,0.292363576964869,-8.89648642934243,5.76425081229616e-19,1.1546302987395e-17
X.g18540.t3__Cnig_chr_X.g22193.t1,62.6474697830552,1.26265179994314,0.296803229407592,4.25417136620562,2.09824569652259e-05,7.54095109032566e-05
X.g18541.t1__Cnig_chr_X.g22194.t1,348.933258616508,1.731319617796,0.262663175620135,6.59140594683072,4.35680795023673e-11,3.60535122054523e-10
X.g18542.t1__Cnig_chr_X.g22195.t1,9712.84176484159,3.13367335026999,0.516598374768509,6.06597601410227,1.31154704615664e-09,8.98169045535424e-09
X.g18543.t1__Cnig_chr_X.g22196.t1,1313.12416235599,1.09872001607487,0.222586871874838,4.93614024412313,7.96838169877612e-07,3.63487364765672e-06
X.g18544.t2__Cnig_chr_X.g22197.t1,125.642194319682,2.27116315593366,0.376781480995202,6.02779932265988,1.66207241314665e-09,1.12185769769427e-08
X.g18545.t1__Cnig_chr_X.g22198.t1,848.687907713577,-0.0884284526970156,0.213479745486075,-0.414224087140781,0.67871000301728,0.752397570692469
X.g18546.t1__Cnig_chr_X.g22199.t1,873.673984414588,0.0963049160960867,0.198423000596246,0.48535157621192,0.627426975603524,0.708286328086823
X.g18547.t1__Cnig_chr_X.g22200.t1,2593.68345611147,-0.636367315898162,0.25368907178339,-2.50845379907227,0.0121260824440294,0.0245355610906553
X.g18548.t1__Cnig_chr_X.g22201.t1,42.9971407932708,-1.07613516964595,0.363703209953263,-2.95882780298871,0.00308811607436529,0.0072223950976871
X.g18549.t2__Cnig_chr_X.g22203.t1,1987.13483817628,0.527966038043129,0.221105030947445,2.38785176339394,0.0169471758728945,0.0331044719008599
X.g18550.t1__Cnig_chr_X.g22204.t1,306.667106819199,0.0647836322682374,0.192774106138743,0.336059824453869,0.736825753714154,0.80110980135221
X.g18552.t1__Cnig_chr_X.g22207.t1,49.8484152616951,-0.0965843732190439,0.459218820444537,-0.210323203055022,0.833415426865855,0.877140436512116
X.g18553.t1__Cnig_chr_X.g22208.t1,1023.57661010398,0.221853304474864,0.394529487333248,0.562323759307427,0.573895453319978,0.661507148148551
X.g18554.t1__Cnig_chr_X.g22209.t1,904.997630046822,1.35337316600988,0.324591521060618,4.16946555346755,3.05314755263487e-05,0.00010710110012885
X.g18555.t1__Cnig_chr_X.g22210.t1,229.412889228299,0.828399349651104,0.236000721724048,3.51015600121656,0.000447843864896058,0.00125284068263487
X.g18557.t2__Cnig_chr_X.g22212.t2,285.508552797657,2.85800541442676,0.396267430995851,7.21231469173324,5.50086634492791e-13,5.84000783197685e-12
X.g18560.t3__Cnig_chr_X.g22214.t3,662.708880137443,-0.78440559830482,0.31041213265496,-2.52698111892659,0.0115047687649499,0.0233995005744934
X.g18561.t1__Cnig_chr_X.g22215.t1,23.6559341806108,-2.04913920884345,0.513577692439434,-3.9899303240962,6.60927075702842e-05,0.000218030702304394
X.g18562.t1__Cnig_chr_X.g22216.t2,1489.70158350444,0.588068469702499,0.341408065258614,1.72247972307579,0.0849826528499408,0.135180277294061
X.g18563.t1__Cnig_chr_X.g22217.t1,1049.08094898444,-0.0564945073962888,0.274751677370125,-0.205620245659806,0.837087561695624,0.879713731799714
X.g18564.t1__Cnig_chr_X.g22218.t1,710.498857534808,0.245347813660127,0.192682051319811,1.27332988194578,0.202901007327804,0.282357439805069
X.g18566.t1__Cnig_chr_X.g22219.t2,78.7690040724783,-0.43927468185424,0.361707748636966,-1.21444642396955,0.224577296866063,0.307494010196294
X.g18567.t2__Cnig_chr_X.g22220.t2,929.846625766308,0.198245334405936,0.194158275766979,1.0210501387222,0.307230684588755,0.399578836511357
X.g18568.t2__Cnig_chr_X.g22221.t1,351.106152649692,0.687605901902587,0.24850053376641,2.76701981875393,0.00565713159056723,0.0123744643319602
X.g18569.t2__Cnig_chr_X.g22223.t1,631.998379040795,0.682120360331277,0.22968792715464,2.96977019550545,0.00298022599076018,0.00699770008966462
X.g18570.t1__Cnig_chr_X.g22224.t1,148.665616536858,-0.155102964917047,0.211219620412126,-0.734320820264773,0.462753231523257,0.556718050395539
X.g18571.t1__Cnig_chr_X.g22225.t1,513.926263423027,0.0970281071740271,0.240945807366198,0.402696806533597,0.687171283495886,0.759206971005051
X.g18572.t1__Cnig_chr_X.g22226.t2,207.501284901165,0.957949297937666,0.294714773185383,3.25042849933787,0.00115231240358471,0.00296648029658428
X.g18575.t2__Cnig_chr_X.g22227.t2,723.543931692526,2.43681509207407,0.49034720851335,4.96957064252915,6.71013209080867e-07,3.10879963295595e-06
X.g18576.t1__Cnig_chr_X.g22228.t1,790.0159346078,-0.0772631090108898,0.201390798634467,-0.383647661833477,0.701239609181508,0.771222019916134
X.g18577.t1__Cnig_chr_X.g22229.t1,126.636336775349,-0.156981222696576,0.257920805601973,-0.608641177008543,0.54276230468544,0.632309729055797
X.g18578.t2__Cnig_chr_X.g22230.t1,498.248173096676,0.204554247544949,0.194112382466984,1.05379288505586,0.291977751676475,0.382918628048616
X.g18579.t1__Cnig_chr_X.g22231.t1,67.2670537531376,-0.0638655969101878,0.356131763426172,-0.17933136964748,0.857677516676003,0.895891522595387
X.g18580.t1__Cnig_chr_X.g22233.t1,1725.68570577071,1.89522244404047,0.39074260170825,4.85030922083984,1.23269148749106e-06,5.48529590039718e-06
X.g18581.t1__Cnig_chr_X.g22234.t1,473.09579411616,2.38193296553001,0.451282263843067,5.27814442616412,1.30498595506359e-07,6.72793856696488e-07
X.g18582.t1__Cnig_chr_X.g22235.t1,101.249603303526,0.599246486820889,0.250517743092411,2.39203211486637,0.0167553762016679,0.0327721107471164
X.g18584.t2__Cnig_chr_X.g22236.t1,282.582791685188,0.637017683678589,0.236104131489312,2.69803700452156,0.00697496868725424,0.014966296233316
X.g18586.t1__Cnig_chr_X.g22237.t3,1118.95748683806,0.555593703864143,0.314487949178313,1.7666613468522,0.0772849603775052,0.124520752933759
X.g18587.t2__Cnig_chr_X.g22238.t2,720.564303313217,1.05474287897656,0.268359324848298,3.93033810013047,8.48264958990439e-05,0.000274186450080892
X.g18589.t1__Cnig_chr_X.g22239.t1,247.986010605838,1.79696904932513,0.237554078823887,7.56446304025503,3.89470052480427e-14,4.6946651193238e-13
X.g18590.t2__Cnig_chr_X.g22241.t1,692.212419981305,2.40304123909849,0.263359817656932,9.12455537248599,7.20313232315592e-20,1.55736294243979e-18
X.g18591.t1__Cnig_chr_X.g22242.t2,1013.31660248141,-0.21627038827903,0.228627214931783,-0.945952074618764,0.344173031052674,0.438333880875968
X.g18592.t2__Cnig_chr_X.g22243.t1,417.586609254816,0.0113549571725549,0.208030564822714,0.0545831194672364,0.956470587421725,0.968151360614865
X.g18593.t1__Cnig_chr_X.g22244.t1,78.7763086144417,-0.126508912489908,0.292922900867353,-0.431884677214761,0.66582523190424,0.741432757011744
X.g18595.t1__Cnig_chr_X.g22246.t3,1742.97325002499,1.06730428568651,0.309323981598104,3.45044144386201,0.00055967056554553,0.00153208892096582
X.g18596.t1__Cnig_chr_X.g22247.t1,544.738617772132,-0.390336554128714,0.211974077704035,-1.8414353224535,0.0655577905145776,0.107871788427043
X.g18597.t1__Cnig_chr_X.g22248.t1,256.171037886344,0.453680296463107,0.243270632771678,1.86492011507574,0.0621926024617832,0.103270198480062
X.g18598.t1__Cnig_chr_X.g22250.t2,2440.93135499112,-1.79963338918284,0.186364210664938,-9.65653964761707,4.61178830681138e-22,1.20570381050053e-20
X.g18600.t2__Cnig_chr_X.g22252.t2,1377.48570172836,0.67998558432181,0.309209164429417,2.19911200101907,0.0278699594044618,0.0513134248510644
X.g18602.t2__Cnig_chr_X.g22254.t2,1602.53959562546,2.79328550316716,0.401675533632799,6.95408425279073,3.54859494921086e-12,3.41110880756535e-11
X.g18603.t1__Cnig_chr_X.g22255.t1,640.583249067913,1.31181500290201,0.312947820644318,4.19180104913707,2.7674863965116e-05,9.76325620483928e-05
X.g18604.t1__Cnig_chr_X.g22256.t1,631.687526408287,-6.51150831629688,0.457737679715371,-14.2254146967884,6.37254632907839e-46,6.4776457871923e-44
X.g18605.t1__Cnig_chr_X.g22257.t1,1861.37055287422,0.630448166587778,0.173410127240494,3.63559024273963,0.000277344881084685,0.000810668374518132
X.g18606.t1__Cnig_chr_X.g22258.t1,8237.81237419217,1.01602348794739,0.205031376527593,4.95545367326087,7.21617151798626e-07,3.32178006916157e-06
X.g18607.t1__Cnig_chr_X.g22259.t1,1154.96113356059,0.184591315743036,0.320988925526979,0.575070667749629,0.565243504665641,0.653625288755724
X.g18608.t3__Cnig_chr_X.g22260.t1,75.9156738290404,-0.704248818114105,0.285603369589843,-2.46582811374208,0.0136696913574427,0.0272573365509776
X.g18609.t2__Cnig_chr_X.g22262.t2,1374.00214361051,0.189658649482236,0.252478452457701,0.751187468221712,0.452539841036154,0.547154721251256
X.g18610.t1__Cnig_chr_X.g22263.t3,136.282062883837,-0.325897727709408,0.233103553314598,-1.39808133799477,0.162088643265456,0.234324921451791
X.g18611.t1__Cnig_chr_X.g22266.t2,966.087033376376,0.47318876297336,0.256097311748803,1.84769125353996,0.0646470199915802,0.106604970860208
X.g18612.t1__Cnig_chr_X.g22267.t1,166.99563125445,1.12876170617633,0.21850420462299,5.16585805808136,2.39338375113194e-07,1.18632751361602e-06
X.g18613.t1__Cnig_chr_X.g22268.t2,100.435349323438,3.16684868321346,0.324854975018268,9.74849987455285,1.87214189980746e-22,5.000087219074e-21
X.g18615.t2__Cnig_chr_X.g22269.t2,4189.4625362409,-2.44955985893836,0.239253323455187,-10.238352485821,1.33490085460035e-24,4.3172948497632e-23
X.g18616.t1__Cnig_chr_X.g22270.t1,92.2130188248921,0.521756121977435,0.353358890342906,1.47656146834487,0.139793226805498,0.20685752768253
X.g18617.t1__Cnig_chr_X.g22271.t1,58.2727082109056,-0.0704473427422403,0.331284498830977,-0.212649076521334,0.831600689253092,0.875568755377319
X.g18618.t1__Cnig_chr_X.g22273.t1,443.16241845516,-0.132927311632378,0.217433723414077,-0.611346342900237,0.540970316896142,0.630761572200167
X.g18619.t1__Cnig_chr_X.g22274.t2,509.532676363483,1.94176579973539,0.375976129507861,5.16459862033552,2.40955410383169e-07,1.19260670233617e-06
X.g18620.t1__Cnig_chr_X.g22275.t1,6023.04877133277,-5.17101033204937,0.257493825510224,-20.0820750625885,1.05878334836674e-89,5.15060285289404e-87
X.g18621.t1__Cnig_chr_X.g22277.t2,15.6179528859315,-0.320312229072803,0.543416334566559,-0.589441665069363,0.555565033625423,0.644139540603668
X.g18622.t1__Cnig_chr_X.g22278.t1,32.672367880297,1.58422550781521,0.386562441132397,4.09823960955538,4.16304212725086e-05,0.000142152912547716
X.g18623.t1__Cnig_chr_X.g22279.t1,66.2934953731621,-0.995527746913494,0.288184672091493,-3.45447847620929,0.000551358224295104,0.00151124678508354
X.g18624.t1__Cnig_chr_X.g22280.t3,1260.1576861335,-0.420211973039375,0.229393690209029,-1.83183753945659,0.0669756285491077,0.109925899080298
X.g18625.t2__Cnig_chr_X.g22281.t2,691.693704249098,-0.86570755446467,0.223397518737543,-3.87518876376482,0.000106542077003509,0.000337647657251
X.g18626.t1__Cnig_chr_X.g22282.t1,58.8757990285791,-0.13804543515098,0.331114243588618,-0.416911799549431,0.676742922511679,0.750889161578005
