,logFC,AveExpr,t,P.Value,adj.P.Val,B
X.g21056.t1__Cnig_chr_X.g25016.t1,-1.42416444654941,0.350120909402653,-4.08882694882573,0.00271526446133085,0.00553586245779954,-1.78187018008043
X.g21057.t3__Cnig_chr_X.g25018.t4,-2.21871666847573,1.90470434958969,-7.8002930624437,2.68969993162973e-05,0.000118979244804623,2.87627733001636
X.g21059.t1__Cnig_chr_X.g25019.t2,2.60124792039374,6.01438372151317,12.6613953132146,4.81711638955749e-07,9.05156155825122e-06,6.83262386719268
X.g21060.t1__Cnig_chr_X.g25020.t2,2.0934710039498,5.76705171602179,9.8747010885273,3.94014777313877e-06,3.02688756285596e-05,4.58802514906487
X.g21062.t1__Cnig_chr_X.g25021.t1,-2.66062356220475,2.06901345712454,-9.22711873897581,6.90524162309995e-06,4.41395544816463e-05,4.29266101652243
X.g21063.t1__Cnig_chr_X.g25022.t1,-0.42729456177888,2.69867884933279,-1.62243339384936,0.139121018844128,0.179460287676208,-6.06827757477493
X.g21067.t1__Cnig_chr_X.g25026.t1,4.83586422530391,6.01647404468816,17.3244524361167,3.16566285884502e-08,2.82373651812148e-06,9.70739570330174
X.g21069.t1__Cnig_chr_X.g25028.t1,-0.441160985394695,5.74933494446595,-2.66572148894248,0.0257779673612283,0.0398789159831922,-4.78562092644988
X.g21070.t1__Cnig_chr_X.g25029.t1,3.87905672892399,1.81054940735141,13.4838115776453,2.80391082542717e-07,7.41217464510129e-06,7.5471622319697
X.g21071.t1__Cnig_chr_X.g25030.t1,1.58372670320852,5.88215035224586,4.85053600126202,0.000904687643262474,0.00216158815575829,-1.27798267963231
X.g21072.t1__Cnig_chr_X.g25031.t1,1.93252339378286,-4.48247615412311,2.57335647322742,0.0299955409841411,0.0456307081086567,-3.59500081146492
X.g21074.t1__Cnig_chr_X.g25034.t1,-0.686609713282694,0.705861543535559,-2.35442670012062,0.0429615836927131,0.0627186082921399,-4.64828789118763
X.g21075.t1__Cnig_chr_X.g25035.t1,-2.40479557374783,6.57532250134488,-8.79064209713873,1.02692315346836e-05,5.81220950621154e-05,3.52608546700932
X.g21077.t1__Cnig_chr_X.g25038.t1,0.0848000110426067,1.91801674082691,0.373850038591554,0.717161255731952,0.757241781943233,-7.15203451869297
X.g21078.t1__Cnig_chr_X.g25037.t1,1.11283938656915,3.01628793861052,6.05185601278357,0.000189172620578612,0.000575689840749802,0.661283291867488
X.g21081.t1__Cnig_chr_X.g25041.t2,0.474796434921687,4.69210920433453,2.17827114374677,0.0573021246874848,0.0811928254371508,-5.48743113082773
X.g21082.t1__Cnig_chr_X.g25042.t2,0.17621695369118,2.68326432341229,0.793136465249167,0.448079138254069,0.506128793777134,-7.00700620873947
X.g21083.t1__Cnig_chr_X.g25043.t2,1.30561225290575,2.12667790652282,4.85250913818801,0.000902214198431647,0.00215684563971638,-0.88097253531543
X.g21084.t1__Cnig_chr_X.g25044.t2,5.42865932520793,3.37782028028408,14.0887793166289,1.91910498121541e-07,6.28140635414489e-06,7.93276173392625
X.g21085.t2__Cnig_chr_X.g25045.t2,1.23549773070318,4.10132874804969,1.79086222652318,0.106886974446273,0.141462085496796,-6.0034587118893
X.g21086.t1__Cnig_chr_X.g25046.t1,-0.01666535632257,1.21661001907586,-0.0623232233794228,0.951666060473302,0.959271276726418,-7.1127841403636
X.g21089.t3__Cnig_chr_X.g25049.t2,-0.947886191845432,-2.57942123450409,-1.83906433890041,0.0990209563496083,0.132174314240497,-4.92639337727871
X.g21090.t1__Cnig_chr_X.g25052.t1,-0.00130928570533095,3.01710926217282,-0.00650722218393271,0.994949821402899,0.995852133816505,-7.39145027693511
X.g21091.t1__Cnig_chr_X.g25053.t1,6.30148809049981,7.45565803441864,15.7783551448254,7.17185629260589e-08,3.95766936413635e-06,8.85301681570857
X.g21092.t1__Cnig_chr_X.g25054.t1,1.43583149133342,6.33429817102206,9.1017822642172,7.72637240819639e-06,4.77132207591412e-05,3.82803123325464
X.g21094.t2__Cnig_chr_X.g25055.t1,1.30543081187987,3.1988814144947,6.97793950058772,6.44415261612773e-05,0.000238931571242989,1.79269799221238
X.g21095.t1__Cnig_chr_X.g25056.t2,-4.93693451061923,-1.58710491810498,-7.24426751826143,4.81729025680134e-05,0.000189093634146642,2.5081498467633
X.g21098.t2__Cnig_chr_X.g25057.t1,1.080318032277,1.21121629331519,3.33016896184514,0.00878276684431917,0.015430170678484,-3.12680411277596
X.g21099.t1__Cnig_chr_X.g25058.t1,2.55412191638643,-1.80458493363023,2.9652798443679,0.0158038160814499,0.0258689581241779,-3.25174724817535
X.g21100.t2__Cnig_chr_X.g25059.t3,1.64702571850431,4.68976997272463,9.48610874566338,5.49619965890558e-06,3.80254694505203e-05,4.28933633812335
X.g21101.t1__Cnig_chr_X.g25060.t2,0.389577678889398,0.281157853659117,1.25949594350397,0.239497814483533,0.291884517808035,-6.14776465108356
X.g21102.t2__Cnig_chr_X.g25061.t2,-0.255556637540881,2.74973074864164,-1.22204081904695,0.252697540959159,0.305888514072124,-6.58886046667961
X.g21103.t3__Cnig_chr_X.g25063.t2,0.453715027620841,3.25451630595115,2.46554982750181,0.0358023996183544,0.0533731405386634,-4.8538350259277
X.g21104.t1__Cnig_chr_X.g25065.t1,1.63739054710362,6.87953246507706,6.16380404290574,0.000165143377648947,0.000515839361694023,0.512272554616365
X.g21105.t1__Cnig_chr_X.g25066.t1,0.140270680685247,3.66548787862129,0.671076901924306,0.519002662258981,0.575154485729892,-7.23580338480595
X.g21106.t1__Cnig_chr_X.g25067.t1,-3.04136868966272,-2.14986301506887,-3.99154753366615,0.00314312939513622,0.00629291091597642,-1.60078295288301
X.g21108.t1__Cnig_chr_X.g25069.t1,-0.240877100530968,3.8408414109331,-1.44576222720936,0.182112885326577,0.228270211363353,-6.46074256438057
X.g21109.t1__Cnig_chr_X.g25072.t1,0.67336763414742,4.59400979371378,3.48936580500737,0.00682500294101839,0.0123214747751973,-3.32409914605756
X.g21110.t1__Cnig_chr_X.g25073.t2,0.273881478635709,3.17772585576968,1.46952946427682,0.17572038816174,0.221431096176411,-6.34212755133822
X.g21115.t1__Cnig_chr_X.g25076.t3,0.000783515840854939,2.61855224131498,0.00291988371045336,0.997733898406824,0.997959953968732,-7.3343325704439
X.g21116.t1__Cnig_chr_X.g25077.t1,0.0769585792357772,4.20401438970469,0.330204230050045,0.748793722394628,0.784947289804849,-7.48529779765356
X.g21117.t3__Cnig_chr_X.g25079.t1,-0.24070519569964,2.72020019297576,-1.22264288857816,0.25248074361734,0.305681960733892,-6.58400121281911
X.g21118.t2__Cnig_chr_X.g25081.t1,0.618691158844889,4.27232272568643,3.44495938650218,0.00732034716815043,0.0131191715690101,-3.3624015375701
X.g21119.t1__Cnig_chr_X.g25082.t1,2.65929379548791,3.07611905365838,10.9430577886146,1.66617403125138e-06,1.72396944296041e-05,5.69970342681308
X.g21120.t1__Cnig_chr_X.g25083.t3,0.750171611600938,2.77550481163591,3.69003434034136,0.00498730105703197,0.00936506666657187,-2.77432276719474
X.g21122.t1__Cnig_chr_X.g25085.t1,-0.756704922262626,-0.895724971144125,-1.55463103636531,0.154416777818735,0.196927858009757,-5.57290449101866
X.g21123.t1__Cnig_chr_X.g25086.t1,1.4100956548915,-0.151630956831628,3.40770473393778,0.00776487574248851,0.0138204906440769,-2.78475234047295
X.g21124.t1__Cnig_chr_X.g25087.t1,-1.5384205646094,4.163817723671,-7.76048896362053,2.80130477262528e-05,0.000122930683925279,2.5847676127398
X.g21125.t1__Cnig_chr_X.g25088.t1,-0.613961716876593,3.95986654994958,-3.58054910836964,0.00591471701066692,0.0108677181033952,-3.10587160620337
X.g21126.t3__Cnig_chr_X.g25089.t1,-2.82153074798612,-4.62380897188227,-4.47006862881267,0.00155010175018661,0.00342558778232462,-0.779968339918518
X.g21127.t1__Cnig_chr_X.g25090.t2,0.581016724282051,-2.1908487043988,0.883737109865236,0.39980380625795,0.458124382253009,-6.13022605709379
X.g21129.t1__Cnig_chr_X.g25092.t1,-0.715256866181297,-0.887165740940559,-1.81948796974017,0.102148207865938,0.135896621293469,-5.20463008074863
X.g21131.t1__Cnig_chr_X.g25094.t1,0.363159569898242,-3.38976062780813,0.521330195648061,0.614706782897678,0.665074473711041,-6.2217718951016
X.g21137.t1__Cnig_chr_X.g25103.t1,-1.51371014663774,-4.74663657090997,-1.99387883760219,0.0772755814899006,0.105858274850253,-4.4439051447813
X.g21140.t1__Cnig_chr_X.g25108.t1,2.57282664174206,-2.86173737988314,4.62547334230401,0.00124088941160289,0.00283350678746011,-0.629612625259369
X.g21143.t1__Cnig_chr_X.g25112.t1,-4.00762328249885,-2.44694190404144,-6.68493686750064,8.95886137517064e-05,0.00031265127813639,1.90960377657443
X.g21145.t1__Cnig_chr_X.g25113.t1,-1.97920475589201,-1.00681408249042,-3.11825851709802,0.0123362821354111,0.0208235687740739,-3.12311205858331
X.g21146.t1__Cnig_chr_X.g25114.t1,-2.77847119445105,-0.800366575673784,-3.75727189922073,0.00449472519939404,0.00857260088432814,-2.11322086501827
X.g21147.t1__Cnig_chr_X.g25115.t1,0.899085737122622,1.4910546531829,3.85028047089115,0.00389628696126794,0.0075785613915454,-2.33272769686555
X.g21148.t1__Cnig_chr_X.g25116.t1,0.0889445878473829,5.56387406032594,0.57751356888202,0.577736378481372,0.631106944622839,-7.49586180191828
X.g21152.t1__Cnig_chr_X.g25119.t1,0.761676784789871,4.18744110846186,4.62913362230045,0.00123445590152227,0.00282099155732161,-1.47915412098668
X.g21154.t1__Cnig_chr_X.g25120.t2,0.733289368180414,1.8939706649593,3.11247867267807,0.0124518531759754,0.0209865542711399,-3.59396942679314
X.g21157.t1__Cnig_chr_X.g25122.t1,0.575311494824323,2.40388344972503,2.61707142090953,0.0279191468662324,0.0428261733954578,-4.48689636271454
X.g21158.t2__Cnig_chr_X.g25123.t1,0.12227379704759,1.11865413070287,0.482132264856117,0.641207652636737,0.688962692805529,-6.97146502041284
X.g21159.t1__Cnig_chr_X.g25124.t1,-0.569434347305541,3.97754434897059,-2.88013858027423,0.0181530332340852,0.0291982963507681,-4.26365580850571
X.g21160.t2__Cnig_chr_X.g25126.t1,2.56282239148891,5.27669384765235,14.0837751505979,1.92501421657251e-07,6.28140635414489e-06,7.82927421460935
X.g21161.t3__Cnig_chr_X.g25127.t2,2.1678354730648,6.32837799498076,7.80558955639533,2.67522057301698e-05,0.000118497061100458,2.50009400694357
X.g21162.t1__Cnig_chr_X.g25128.t1,-3.82795871649736,-3.60268746318964,-5.48633385347025,0.000385423723291628,0.00105640558594253,0.523398473914829
X.g21163.t2__Cnig_chr_X.g25130.t1,-3.42524659573012,0.858331054024133,-7.66283917361194,3.09721636080734e-05,0.000132835276821672,2.85366049809336
X.g21167.t1__Cnig_chr_X.g25143.t1,-0.118451491286371,5.05300633492114,-0.49876090672947,0.629896690420005,0.678357000159754,-7.50044109080427
X.g21169.t1__Cnig_chr_X.g25146.t1,2.09613296727908,3.09854108473041,8.62144836629796,1.20289932565943e-05,6.48664440921562e-05,3.60531724413928
X.g21170.t1__Cnig_chr_X.g25147.t2,1.16019898523055,5.90800296349201,6.56117777430748,0.000103279763796343,0.000351900486678355,1.04297819843671
X.g21171.t1__Cnig_chr_X.g25148.t2,0.358958445797846,1.84504211877058,1.48461897205806,0.17176437313272,0.21683944080427,-6.12711462380303
X.g21176.t1__Cnig_chr_X.g25154.t2,-0.527137699139615,-0.730791551015295,-0.928175638650916,0.377510499552351,0.43597393233967,-6.32297924801258
X.g21179.t1__Cnig_chr_X.g25156.t3,3.46261473376877,0.494068284943852,8.02489992173397,2.14463014041607e-05,0.000100223999928265,3.2564501528884
X.g21182.t1__Cnig_chr_X.g25160.t1,1.2808409646141,4.10186285285688,6.99859075088434,6.29859416973956e-05,0.000234453572748822,1.71963654383271
X.g21184.t1__Cnig_chr_X.g25161.t1,3.96718198941041,-2.26458914556855,6.24024728193344,0.000150652899161787,0.000477789031728617,1.4136870453913
X.g21186.t1__Cnig_chr_X.g25162.t3,2.70979782791044,0.490427092684927,7.25151000686993,4.77985015496465e-05,0.000187902450140552,2.42500001779802
X.g21193.t2__Cnig_chr_X.g25167.t2,-0.250318802548302,-2.20482941027566,-0.525669705639543,0.611807930036405,0.662641824125135,-6.38887721127914
X.g21195.t2__Cnig_chr_X.g25168.t1,0.336249160345076,-2.69268464161668,0.715843767437867,0.492221249667969,0.549382516064014,-6.19443844560725
X.g21196.t1__Cnig_chr_X.g25169.t2,0.160758672819178,-1.42133984632365,0.314216206829282,0.760510331739013,0.795030603069021,-6.60508176042792
X.g21197.t2__Cnig_chr_X.g25172.t3,0.86801850184003,0.906743381604782,3.30004722325278,0.00921485961800224,0.0160959704132017,-3.1327851393744
X.g21203.t2__Cnig_chr_X.g25184.t2,0.703518374308631,-1.28911487129178,1.79722454465424,0.105816419895014,0.140199346247456,-5.17229675208401
X.g21204.t1__Cnig_chr_X.g25185.t1,0.374453252719413,5.11580102089561,1.99567264685872,0.0770524203733911,0.105596259874295,-5.81361828938927
X.g21205.t1__Cnig_chr_X.g25186.t2,0.871872289950469,2.36795348085405,3.86239027147394,0.00382479529145855,0.00745761138094807,-2.44009986693351
X.g21206.t1__Cnig_chr_X.g25187.t4,0.878448101062769,4.81192261064093,5.44103875872576,0.000408803252817425,0.00110855656845085,-0.362510760847806
X.g21207.t1__Cnig_chr_X.g25188.t4,0.435921240385044,0.372526621548004,1.52025338789831,0.1627310159274,0.206596009867953,-5.83558242900385
X.g21208.t1__Cnig_chr_X.g25189.t2,1.67760216061593,0.0688537186896548,5.58888738724768,0.00033766697577709,0.000940694452501427,0.426218773960969
X.g21209.t1__Cnig_chr_X.g25190.t3,-2.26492777940329,0.71012512630038,-7.5141035092069,3.615898454046e-05,0.000150688984032049,2.6830983567847
X.g21212.t1__Cnig_chr_X.g25193.t2,0.629562516913058,1.64488851654974,2.72341711674291,0.0234524396573329,0.0366537775338349,-4.19853009506434
X.g21214.t1__Cnig_chr_X.g25195.t1,1.5130870750949,6.51093333017111,8.26628803489016,1.69049775185271e-05,8.32303056711425e-05,2.97888396266313
X.g21215.t1__Cnig_chr_X.g25196.t1,0.79590015779252,4.32839605420494,4.8032677171002,0.000966174671506114,0.00229030441336604,-1.23364771275419
X.g21216.t1__Cnig_chr_X.g25197.t1,1.2851996656022,2.86159402910267,6.71260407833796,8.68069392326371e-05,0.000304952547267121,1.51274006006661
X.g21217.t1__Cnig_chr_X.g25198.t1,-0.0078140531863558,3.90237584671242,-0.0436753478176193,0.966115778324792,0.971374291636131,-7.50824590401522
X.g21218.t1__Cnig_chr_X.g25199.t2,0.142915308745617,2.73082195932073,0.632004845646235,0.543084844252167,0.598287778845092,-7.13409419733081
X.g21224.t1__Cnig_chr_X.g25202.t1,0.473002394215851,5.33779519764824,2.86212486178933,0.0186942437835701,0.0300104926872246,-4.4319269910514
X.g21226.t2__Cnig_chr_X.g25206.t2,0.311888792211758,1.82778911905735,1.15247416728027,0.278784631894048,0.333534206396095,-6.52916067417109
X.g21227.t2__Cnig_chr_X.g25207.t2,-0.392521875770604,6.02307384487985,-2.09249166040443,0.0658814370573488,0.0919542078383924,-5.72440684102142
X.g21229.t1__Cnig_chr_X.g25209.t2,0.414707991707789,0.426523937691891,1.00444055590998,0.341376856669425,0.398483614465879,-6.4503650695061
X.g21232.t3__Cnig_chr_X.g25213.t1,0.241201036285311,3.73189062565282,1.25287894824441,0.241787514715722,0.294350017914792,-6.68610575344513
X.g21233.t2__Cnig_chr_X.g25216.t2,0.778969223668304,0.916487637373598,2.68828843899021,0.0248417954184067,0.0386155796386594,-4.13913137119663
X.g21234.t1__Cnig_chr_X.g25217.t2,4.9864688086119,1.7298617854277,15.525019904068,8.2589706731766e-08,4.24049135103361e-06,8.65784926810224
X.g21236.t1__Cnig_chr_X.g25222.t1,-0.350607473064963,-5.35586187567873,-0.411546745813258,0.690288816712662,0.733177349567478,-6.02470726022801
X.g21239.t1__Cnig_chr_X.g25228.t2,2.5731542791343,-4.68423731844639,4.34042609668453,0.00187125113026739,0.00402580408857397,-0.956336746592628
X.g21240.t1__Cnig_chr_X.g25229.t1,0.598276449033445,5.15680095977669,4.36237119138412,0.00181224184463459,0.00392114539950017,-1.98389659733981
X.g21242.t1__Cnig_chr_X.g25231.t1,0.193300121598864,-3.11778003645669,0.317653257284663,0.757985964191688,0.792763650774281,-6.35022486784834
X.g21247.t2__Cnig_chr_X.g25232.t1,-3.6083222438497,-4.24113406137198,-5.74676785558134,0.00027623038909355,0.00079323401412727,0.826760743079207
X.g21248.t1__Cnig_chr_X.g25233.t2,0.115040956706246,0.164206100970195,0.361703475422241,0.72591062995279,0.764569422983024,-6.86106024258328
X.g21249.t1__Cnig_chr_X.g25234.t1,4.03734688119857,2.03618116136349,13.5858859177947,2.62731138934543e-07,7.21911038184458e-06,7.61523143985258
X.g21250.t4__Cnig_chr_X.g25235.t3,2.08944378634797,4.33237298766029,10.7471326475607,1.94015783051415e-06,1.88252633361784e-05,5.4351553113114
X.g21251.t1__Cnig_chr_X.g25236.t1,0.0314948925863515,-1.14293608081932,0.0666800426023541,0.94829256447105,0.95659142006031,-6.70244507730972
X.g21252.t1__Cnig_chr_X.g25237.t1,2.53724520711735,1.90167620234751,9.81189791177522,4.15475780274623e-06,3.12467986028228e-05,4.83236667865434
X.g21253.t1__Cnig_chr_X.g25238.t1,4.19789407297274,4.74283883864057,19.3294121710921,1.20829606769323e-08,1.86077594424757e-06,10.6753479328855
X.g21254.t1__Cnig_chr_X.g25239.t1,5.99908910287925,0.141674587149255,4.68382168178937,0.00114247641427975,0.00263881367818644,-0.710990402458141
X.g21255.t1__Cnig_chr_X.g25240.t1,-1.28665079597966,6.48160643962638,-2.56160621670579,0.0305796567705678,0.0463807803789969,-4.97952315883394
X.g21257.t1__Cnig_chr_X.g25241.t1,-0.44479518871867,-1.51495939279207,-1.11478082007986,0.293794305027972,0.349188887713404,-6.00805587468087
X.g21258.t1__Cnig_chr_X.g25242.t2,-3.36798482866575,-0.646923885347985,-3.0180364014609,0.0145068935060321,0.023988384831002,-3.30152651976684
X.g21259.t1__Cnig_chr_X.g25244.t1,-1.83228140758587,-0.328822419381095,-4.83836191122149,0.000920110792299807,0.00219487524013304,-0.563242003474176
X.g21260.t1__Cnig_chr_X.g25248.t1,-0.515684537275991,-1.02762055250736,-1.07744843044434,0.309279699100628,0.365592675373859,-6.12579256273128
X.g21263.t1__Cnig_chr_X.g25251.t1,-1.69417114765994,6.20372327093848,-4.7065191532723,0.00110648570141882,0.00256687627072883,-1.50908190698478
X.g21264.t1__Cnig_chr_X.g25252.t1,-0.823394517640745,6.39067650709848,-2.07135234814432,0.0681791554546688,0.0947198924621456,-5.76778928885573
X.g21265.t1__Cnig_chr_X.g25253.t2,-3.77366810520898,7.77344676004296,-7.51848419958873,3.59932761014533e-05,0.000150187444451054,2.16571329659438
X.g21266.t1__Cnig_chr_X.g25254.t1,-3.59595318095736,8.06933956123891,-7.29128674467144,4.57981943787681e-05,0.000182139348774996,1.89968502643916
X.g21267.t2__Cnig_chr_X.g25255.t1,0.454738448732993,-5.74284989149329,0.611618593310637,0.555905658143603,0.610304620615499,-5.88992748292333
X.g21268.t1__Cnig_chr_X.g25257.t2,-0.591182558603941,-4.70471344307731,-0.720467084111319,0.489505585116406,0.54667714453793,-5.92422844355018
X.g21269.t1__Cnig_chr_X.g25258.t1,0.598002252877567,-2.13841421187583,1.22361055307896,0.252132618807186,0.305288389420586,-5.79251192270012
X.g21275.t1__Cnig_chr_X.g25266.t3,0.704945917241705,0.15220345607602,1.81828077284705,0.102344036202243,0.136129799684896,-5.37839554315122
X.g21276.t1__Cnig_chr_X.g25267.t1,2.37757869610098,1.50287751446199,8.46563523343066,1.39461652993976e-05,7.21417735905418e-05,3.6063375327883
X.g21278.t1__Cnig_chr_X.g25271.t1,-0.968317765616573,1.98194803635415,-3.20281880969787,0.0107667066510131,0.018442092975429,-3.45687683001914
X.g21279.t1__Cnig_chr_X.g25274.t1,1.12135583169616,1.63780037651568,5.11927402994657,0.000626340270822506,0.00158215726621653,-0.432732722261171
X.g21280.t2__Cnig_chr_X.g25275.t2,-2.14881189773633,2.30748063796525,-8.64028232267753,1.18176001028949e-05,6.4170682969553e-05,3.69924919798562
X.g21281.t1__Cnig_chr_X.g25279.t1,-3.31589737485193,-2.15037056832678,-6.91658817119283,6.89871023675966e-05,0.000252909529727466,2.16316810165101
X.g21284.t1__Cnig_chr_X.g25282.t3,0.381851715237354,-1.31442888361358,1.06674700490969,0.313833578981527,0.370040342384586,-6.09010294167855
X.g21286.t2__Cnig_chr_X.g25283.t2,0.398402741855322,-0.912554874315728,0.844461980077551,0.420267008901177,0.478920690577112,-6.36687717845299
X.g21288.t1__Cnig_chr_X.g25285.t1,2.77595801344067,-0.563907914250576,6.54949401784182,0.000104685751841172,0.000355668408780864,1.70249128493481
X.g21291.t1__Cnig_chr_X.g25288.t1,1.36109171517679,-2.29548296328368,1.97592972602198,0.0795427363846644,0.108637358830037,-4.75891084409229
