,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
X.g20944.t1__Cnig_chr_X.g24887.t1,248.19572647002,1.34595877394706,0.172929418172022,7.78328400207861,7.06657538975127e-15,1.54722480911946e-14
X.g20945.t1__Cnig_chr_X.g24888.t1,584.957064938103,-2.8046212057635,0.225769478035788,-12.4224994014423,1.97299675408552e-35,6.46319984267226e-35
X.g20946.t2__Cnig_chr_X.g24889.t1,224.115884011437,0.592717875684199,0.191078084048511,3.10196681443446,0.00192239507684684,0.0025968428096433
X.g20949.t1__Cnig_chr_X.g24899.t1,29.0669304128948,1.68373295939304,0.402779506892677,4.18028457401554,2.91144515205282e-05,4.42477351500258e-05
X.g20951.t1__Cnig_chr_X.g24901.t1,738.659927880998,-2.08224649968328,0.158447069030487,-13.141590516153,1.90186646961136e-39,6.68472478646077e-39
X.g20952.t1__Cnig_chr_X.g24903.t1,679.876325354604,0.689555355791207,0.179219536877388,3.84754568506089,0.000119307034422209,0.000174365786871174
X.g20953.t1__Cnig_chr_X.g24904.t1,121.632473580769,0.561952042686046,0.254119929609826,2.21136549010092,0.0270105375928548,0.033036841261414
X.g20955.t3__Cnig_chr_X.g24907.t2,307.919335608688,-0.616498291229707,0.180819278060282,-3.40947214170481,0.000650887252132616,0.000905900040381389
X.g20956.t3__Cnig_chr_X.g24908.t1,1539.93451674479,0.538886915553603,0.264537302478748,2.03709235145352,0.0416407882313879,0.0500997623320458
X.g20958.t1__Cnig_chr_X.g24909.t1,7.32663930467635,1.95518494681832,0.796313879535803,2.45529432182955,0.0140769281873964,0.0176482610489161
X.g20960.t1__Cnig_chr_X.g24915.t2,46.59708390832,1.26532784174335,0.32048796729742,3.94812901218564,7.8764357315142e-05,0.000116459521487327
X.g20961.t1__Cnig_chr_X.g24916.t1,143.920631354549,2.26664251233912,0.262863335799119,8.62289335805772,6.52832466144841e-18,1.54848953434564e-17
X.g20962.t1__Cnig_chr_X.g24917.t2,13.377365085488,-0.761723795068032,0.662335490069858,-1.15005734478714,0.250120253310094,0.275968239348533
X.g20964.t3__Cnig_chr_X.g24919.t2,721.399498689168,0.685953719660343,0.184494075532697,3.71802572890085,0.000200785824658528,0.000289530823204059
X.g20965.t1__Cnig_chr_X.g24920.t1,676.918650860564,0.901613202269966,0.141630601282649,6.36594912472788,1.94085761958357e-10,3.69318252413153e-10
X.g20966.t1__Cnig_chr_X.g24921.t1,581.302515698034,1.70557671866574,0.19058585607252,8.94912536435415,3.58310043247064e-19,8.75640639833389e-19
X.g20967.t1__Cnig_chr_X.g24922.t1,69.9366034254564,2.11453232748248,0.361749532810678,5.84529387240183,5.05674750791071e-09,9.13403491293782e-09
X.g20968.t1__Cnig_chr_X.g24923.t1,15.329318133088,-0.405071396331454,0.537444000881843,-0.753699726235308,0.45102954632382,0.479704878272796
X.g20969.t1__Cnig_chr_X.g24924.t2,46.8324510370162,2.14899895567017,0.38891869573818,5.52557380043482,3.28410489993264e-08,5.74707819351581e-08
X.g20970.t1__Cnig_chr_X.g24925.t1,684.387491959445,1.68305567203911,0.148702898670988,11.3182438747408,1.06585655889695e-29,3.18681761491252e-29
X.g20971.t1__Cnig_chr_X.g24926.t1,49.259881983853,1.09445563231483,0.328571812265283,3.33094803467556,0.000865507579181935,0.00119412369303446
X.g20972.t1__Cnig_chr_X.g24927.t1,24568.2984942934,-4.13359965382235,0.321789979941064,-12.8456444000507,9.09910742957265e-38,3.09601274506597e-37
X.g20973.t1__Cnig_chr_X.g24928.t1,282.842966822361,2.40371849064202,0.213744824413046,11.2457389190253,2.43052782082653e-29,7.21642341227111e-29
X.g20974.t1__Cnig_chr_X.g24929.t1,8.43623315065846,1.6419997727822,0.742729349021634,2.21076462771417,0.0270521405101886,0.0330847581374158
X.g20975.t1__Cnig_chr_X.g24930.t1,452.48148521875,2.22554707931427,0.235752879425614,9.44016923456704,3.7217779909122e-21,9.51485488994881e-21
X.g20976.t2__Cnig_chr_X.g24932.t1,1861.71855232572,1.45379091876619,0.267607478668178,5.43254966565725,5.55544841897612e-08,9.62426731185774e-08
X.g20977.t1__Cnig_chr_X.g24933.t1,902.325933343594,1.83474232207889,0.224448641623479,8.17444163977939,2.97239158692478e-16,6.75651665490704e-16
X.g20978.t1__Cnig_chr_X.g24934.t1,168.867802275448,-0.40558489570093,0.19634034064943,-2.06572370384704,0.0388545757779655,0.0469131496773629
X.g20979.t1__Cnig_chr_X.g24935.t1,823.799194509225,-0.169053843738798,0.123128262026235,-1.37298976657997,0.169755528063724,0.191181799902595
X.g20980.t1__Cnig_chr_X.g24938.t1,21.542366535952,0.705433081587287,0.515702364001797,1.36790740324167,0.17134106214124,0.192887791366003
X.g20983.t1__Cnig_chr_X.g24940.t3,394.64667915708,1.11596111611984,0.226890122399035,4.91850903124458,8.72058944037687e-07,1.43231558161786e-06
X.g20989.t1__Cnig_chr_X.g24942.t1,1120.09827558419,1.06352496793521,0.242361534862431,4.38817557637143,1.14305483033847e-05,1.77559639476298e-05
X.g20990.t2__Cnig_chr_X.g24943.t2,6521.75400309072,1.16301614788961,0.256703160611071,4.53058756706034,5.88198680078374e-06,9.28827982880304e-06
X.g20991.t1__Cnig_chr_X.g24944.t1,423.87545913644,0.161365387975992,0.176175605717098,0.915934912323291,0.35970103408559,0.388304238691515
X.g20993.t4__Cnig_chr_X.g24946.t1,4882.86596102559,0.218756131731362,0.184987656111657,1.18254448069402,0.236989727013156,0.262329945449166
X.g20995.t1__Cnig_chr_X.g24948.t1,544.189838090764,0.472347826724047,0.136702195933303,3.45530533360637,0.000549669957955666,0.000769188156293499
X.g21002.t1__Cnig_chr_X.g24951.t2,6.07739224855786,2.47466766152107,0.951316680855567,2.60130796749562,0.00928690424200141,0.0118301086083759
X.g21004.t1__Cnig_chr_X.g24953.t1,19.8587185258659,1.52328868184377,0.540035512813441,2.8207194632587,0.00479160856103695,0.00626354660797486
X.g21005.t2__Cnig_chr_X.g24954.t2,18.9216175430807,-0.264048427991286,0.452101870835403,-0.584046306871884,0.559189157576108,0.586072464816022
X.g21007.t1__Cnig_chr_X.g24958.t1,316.237711748041,1.49893214059671,0.162928757152024,9.19992373843556,3.58203892239809e-20,8.94623899395045e-20
X.g21008.t1__Cnig_chr_X.g24959.t1,93.4688418781953,1.99889658874895,0.321968376703214,6.20836309831603,5.35393340431e-10,1.00268582464784e-09
X.g21009.t1__Cnig_chr_X.g24960.t1,83.4794099934534,1.72282163225033,0.264504489799981,6.51339277285288,7.34720592706016e-11,1.42047370404904e-10
X.g21010.t2__Cnig_chr_X.g24961.t1,274.525494473542,2.67272541697469,0.22545286132396,11.8549190339801,2.02920272295743e-32,6.33527591591518e-32
X.g21011.t1__Cnig_chr_X.g24962.t1,641.305203139191,1.95123261582323,0.221647173590753,8.8033273071461,1.32818481368729e-18,3.20050755564024e-18
X.g21012.t1__Cnig_chr_X.g24963.t2,6970.45248332769,0.632030885502672,0.140300913556287,4.50482373551409,6.64280573843134e-06,1.04545784875647e-05
X.g21014.t1__Cnig_chr_X.g24964.t1,2150.76433753209,0.173373058722097,0.151801375061538,1.14210466573056,0.253410516302,0.279440228021794
X.g21015.t2__Cnig_chr_X.g24965.t1,837.906767788224,0.46254585459501,0.193963235392063,2.38470890455118,0.0170926403316993,0.0212939563489024
X.g21016.t1__Cnig_chr_X.g24966.t2,1957.09736134734,-3.56652273425331,0.229119835965627,-15.5661892791699,1.23552113512401e-54,5.96920452029793e-54
X.g21017.t1__Cnig_chr_X.g24967.t1,12.4319364879422,-1.52597839046097,0.62282500490052,-2.45009172472885,0.0142819827275172,0.01789710960542
X.g21018.t1__Cnig_chr_X.g24968.t1,2417.03866047184,0.445777636892294,0.236039733921106,1.88857032452549,0.0589494264950442,0.0698066978429713
X.g21019.t1__Cnig_chr_X.g24970.t1,34.7474618772593,1.87049523349978,0.390040735047175,4.79564072525283,1.62155684127315e-06,2.63382248914917e-06
X.g21020.t1__Cnig_chr_X.g24971.t2,126.047725570741,0.208845969379666,0.249262726276342,0.837854790804667,0.4021122621913,0.430904549455017
X.g21024.t2__Cnig_chr_X.g24973.t1,4173.31625050467,2.0339238280493,0.234033325725908,8.69074445590436,3.60072140431914e-18,8.60060189672165e-18
X.g21025.t1__Cnig_chr_X.g24974.t2,59.884058291636,1.95023014448516,0.33687179160946,5.78923552835225,7.07074923556787e-09,1.26962458946046e-08
X.g21027.t1__Cnig_chr_X.g24975.t2,116.483285738767,-0.381911730480851,0.269148034618069,-1.41896533267575,0.155909123286594,0.176228236352962
X.g21029.t1__Cnig_chr_X.g24976.t1,2581.88745311383,0.259372737847131,0.175070795247002,1.4815305858478,0.138465240746068,0.157398290172744
X.g21030.t1__Cnig_chr_X.g24977.t1,90.5294768158189,-0.468158877254991,0.237912500756151,-1.96777754748932,0.0490936386532717,0.0586422524442533
X.g21031.t3__Cnig_chr_X.g24978.t2,408.878063102339,-0.418458948598505,0.140591970445993,-2.97640716799863,0.00291647363928278,0.00387480038959087
X.g21032.t1__Cnig_chr_X.g24979.t1,234.332841987574,0.625012501709895,0.280704567618418,2.22658472219632,0.0259750409575787,0.031838866170604
X.g21033.t1__Cnig_chr_X.g24980.t1,52.0612312257063,0.148982222781008,0.283730287037834,0.525083960321592,0.599524825818513,0.625730802664748
X.g21034.t1__Cnig_chr_X.g24981.t2,2289.53153476382,-1.38060160793088,0.153590133525862,-8.98886911702835,2.4978728368795e-19,6.12517954280847e-19
X.g21035.t2__Cnig_chr_X.g24982.t1,28.9751473522307,1.7215163219255,0.41202798014387,4.17815392373204,2.93884747235472e-05,4.4644285724885e-05
X.g21036.t1__Cnig_chr_X.g24983.t1,32.1611155021756,1.65578374826592,0.403869057653498,4.09980343105788,4.13501201086632e-05,6.22122641317053e-05
X.g21037.t1__Cnig_chr_X.g24984.t1,147.632093628172,2.46476695822679,0.251245290076629,9.81020164586985,1.01764998644782e-22,2.6842019569026e-22
X.g21038.t1__Cnig_chr_X.g24985.t1,11.1707087269641,2.68937213673657,1.04294888550925,2.57862314644825,0.00991949363212736,0.0125970916710529
X.g21039.t1__Cnig_chr_X.g24986.t1,964.826114301656,0.94185591361949,0.137615869995663,6.84409373460466,7.69615185961089e-12,1.53540144064874e-11
X.g21040.t1__Cnig_chr_X.g24987.t1,62.6083881991895,0.74504236936943,0.271890357637374,2.74023093663038,0.00613960284052554,0.0079547035187423
X.g21044.t3__Cnig_chr_X.g25000.t2,1307.34445765884,1.55553758548758,0.187230371569406,8.30814772437143,9.72074682776428e-17,2.23495214586405e-16
X.g21046.t2__Cnig_chr_X.g25002.t1,36.8181596259772,3.4389660628286,0.502120560191989,6.84888517911653,7.44277026330873e-12,1.4859383477808e-11
X.g21047.t1__Cnig_chr_X.g25003.t1,4436.08145606148,0.575995571446641,0.159033023857774,3.62186140635647,0.000292490819309558,0.000417354247039928
X.g21048.t1__Cnig_chr_X.g25005.t1,1678.53076484985,-0.0547436468460734,0.222633712652718,-0.245891092565424,0.805766539285818,0.821369794140026
X.g21049.t2__Cnig_chr_X.g25006.t2,640.630481899131,1.68719012432128,0.150359878846923,11.2210127945032,3.21566392822534e-29,9.5268061706702e-29
X.g21050.t1__Cnig_chr_X.g25007.t1,98.2432242655035,-0.498348667882131,0.212008472072548,-2.35060732719964,0.0187428014982731,0.0232625722009518
X.g21051.t1__Cnig_chr_X.g25008.t1,229.547308669115,-0.411933828875947,0.288203796941954,-1.42931437145123,0.152913897190203,0.173086598114672
X.g21053.t1__Cnig_chr_X.g25013.t1,113.612024808936,-2.22589687666646,0.246212279848861,-9.04055995108301,1.55871298753161e-19,3.83878122687969e-19
X.g21056.t1__Cnig_chr_X.g25016.t1,35.0342975027603,1.87551170240779,0.423086160245741,4.43293087469096,9.29606770969148e-06,1.45147259681555e-05
X.g21057.t3__Cnig_chr_X.g25018.t4,118.464185644914,0.247721797851653,0.230069924802823,1.07672394844288,0.281603610092381,0.308384226505986
X.g21059.t1__Cnig_chr_X.g25019.t2,405.391322522453,0.774247998951447,0.15003024284961,5.16061284875446,2.46142735202048e-07,4.14770739308457e-07
X.g21060.t1__Cnig_chr_X.g25020.t2,3842.02110721483,1.5068336066794,0.233746891346717,6.44643271188711,1.14513421247067e-10,2.1995998665575e-10
X.g21062.t1__Cnig_chr_X.g25021.t1,146.352338447435,0.984112326311877,0.249477718643379,3.94469025796503,7.99031923764199e-05,0.000118104957161764
X.g21063.t1__Cnig_chr_X.g25022.t1,401.980497575001,1.58854952151878,0.220964894073023,7.18914888350457,6.51964509579838e-13,1.34293460093844e-12
X.g21064.t1__Cnig_chr_X.g25023.t1,5.90621041437538,3.42224226802138,1.16298985882334,2.94262434195588,0.00325443063178614,0.00430785507124002
X.g21067.t1__Cnig_chr_X.g25026.t1,1755.90294340453,0.169722206775221,0.182009554511317,0.932490644411023,0.351083019397358,0.379532658298729
X.g21069.t1__Cnig_chr_X.g25028.t1,1069.92259384292,2.00331084829689,0.148089131957499,13.5277371257185,1.07275234701706e-41,3.93063840344816e-41
X.g21070.t1__Cnig_chr_X.g25029.t1,212.52144922139,1.788797539744,0.295474937748424,6.05397382727274,1.4131558050231e-09,2.60752013069224e-09
X.g21071.t1__Cnig_chr_X.g25030.t1,1949.68866849773,1.89357001766458,0.344006954875903,5.50445271767154,3.70316828205844e-08,6.46052416603773e-08
X.g21072.t1__Cnig_chr_X.g25031.t1,7.73658809466675,3.95032478669334,1.14314024783081,3.45567815864183,0.000548910305053185,0.000768203972397364
X.g21074.t1__Cnig_chr_X.g25034.t1,74.5709083209088,0.912822790025465,0.247932093205997,3.68174518361782,0.000231642872446095,0.000333004947588576
X.g21075.t1__Cnig_chr_X.g25035.t1,1967.86658071057,1.68495556258181,0.340971197027186,4.94163605979737,7.7469724784205e-07,1.27501476063237e-06
X.g21077.t1__Cnig_chr_X.g25038.t1,136.686897084506,0.616605820324199,0.23979294437254,2.57140935458988,0.0101285526343966,0.0128565949741517
X.g21078.t1__Cnig_chr_X.g25037.t1,130.599281057179,0.184713378337286,0.280451808313943,0.65862787424253,0.510134758871905,0.538284753692404
X.g21080.t1__Cnig_chr_X.g25040.t1,4.39825520332538,1.88471231329775,1.04559127662764,1.80253255304171,0.0714616578118216,0.0838980661849975
X.g21081.t1__Cnig_chr_X.g25041.t2,346.621238073356,-2.13633054211775,0.232438259709104,-9.19095911659021,3.89354058676374e-20,9.71710275671551e-20
X.g21082.t1__Cnig_chr_X.g25042.t2,202.641106890619,-0.438280922570485,0.184973543302338,-2.36942491745491,0.0178157720043112,0.0221523242596242
X.g21083.t1__Cnig_chr_X.g25043.t2,210.612720900925,0.449017750045034,0.209633670876362,2.14191617295037,0.0322002281831048,0.0391176967877084
X.g21084.t1__Cnig_chr_X.g25044.t2,350.958368836279,1.21017008957654,0.304148305635934,3.97888157570445,6.92402165982008e-05,0.000102577541356065
X.g21085.t2__Cnig_chr_X.g25045.t2,2742.10077023939,1.01150324762035,0.348845765698615,2.89957152151371,0.0037367308353462,0.0049276127487291
X.g21086.t1__Cnig_chr_X.g25046.t1,54.8408987633118,0.904061524852844,0.289727017925633,3.12039081244711,0.00180611241947648,0.00244485074733343
X.g21089.t3__Cnig_chr_X.g25049.t2,14.0317450367433,3.79422276198498,0.839651918150089,4.51880437591849,6.21898213145938e-06,9.80875245638137e-06
X.g21090.t1__Cnig_chr_X.g25052.t1,245.175759247449,1.52534324942805,0.219107472231137,6.96162131713589,3.36378702169163e-12,6.79535816472717e-12
X.g21091.t1__Cnig_chr_X.g25053.t1,140.307467744285,1.55859686663953,0.206220998231459,7.55789604359391,4.09641222421009e-14,8.76360964457562e-14
X.g21092.t1__Cnig_chr_X.g25054.t1,7689.18143389384,-0.67197984860956,0.140515121650061,-4.78226002097523,1.7333526064282e-06,2.81205728653522e-06
X.g21094.t2__Cnig_chr_X.g25055.t1,532.043643339757,2.93100924204377,0.200243043767329,14.637258737684,1.62488489260941e-48,6.83123053525646e-48
X.g21095.t1__Cnig_chr_X.g25056.t2,43.7927945882723,0.752539069384752,0.318729665233977,2.36105750882121,0.0182229044556503,0.0226399744257642
X.g21098.t2__Cnig_chr_X.g25057.t1,111.347091273125,1.3972275866893,0.249712820121912,5.59533782048981,2.20192595979547e-08,3.88069526058059e-08
X.g21099.t1__Cnig_chr_X.g25058.t1,10.6326182453331,1.12745267448823,0.708594566031039,1.59111109305183,0.111584576465499,0.128199554692054
X.g21100.t2__Cnig_chr_X.g25059.t3,979.782036720898,1.22972521381172,0.193489667822213,6.35550842405525,2.07738363917887e-10,3.94966511456767e-10
X.g21101.t1__Cnig_chr_X.g25060.t2,44.4825134780427,1.45149164860924,0.348791450353156,4.16148861200465,3.16179767829694e-05,4.79136929486501e-05
X.g21102.t2__Cnig_chr_X.g25061.t2,381.81235139278,-1.68337127426899,0.199083119015639,-8.45562035893535,2.77607444254257e-17,6.46328533975843e-17
X.g21103.t3__Cnig_chr_X.g25063.t2,490.958045344693,-0.688141049188614,0.202313248199663,-3.40136424733534,0.000670504214375814,0.00093206101741434
X.g21104.t1__Cnig_chr_X.g25065.t1,3668.03997422709,1.47626820690484,0.324058516059945,4.55556059706128,5.22460507380445e-06,8.26648086065335e-06
X.g21105.t1__Cnig_chr_X.g25066.t1,279.073080897666,0.536541765997196,0.196738720673912,2.72717929728991,0.00638783185925374,0.00826296959858306
X.g21106.t1__Cnig_chr_X.g25067.t1,7.29413971717645,2.37164215827728,0.849161117436249,2.79292363908235,0.00522340208565705,0.00680254695155681
X.g21107.t1__Cnig_chr_X.g25068.t1,5.38377428348623,1.36531009587501,0.877370499709046,1.55613859404639,0.119675139379215,0.136963892411334
X.g21108.t1__Cnig_chr_X.g25069.t1,1090.22901383935,-2.87025319922883,0.164723302204584,-17.4246943863717,5.35940210813542e-68,3.53507926184414e-67
X.g21109.t1__Cnig_chr_X.g25072.t1,1044.08526637574,0.919413135706376,0.168310175134388,5.46261172250737,4.69180064671707e-08,8.15710405729922e-08
X.g21110.t1__Cnig_chr_X.g25073.t2,305.978551868655,0.810419376121821,0.227170302713293,3.56745299206048,0.000360468019440881,0.000511141027255015
X.g21115.t1__Cnig_chr_X.g25076.t3,228.520492004744,2.42633085485299,0.292914031603916,8.28342309710147,1.19684272595431e-16,2.74524793500355e-16
X.g21116.t1__Cnig_chr_X.g25077.t1,630.564869485495,1.70644682478406,0.267965454454235,6.36815976245737,1.91309591539593e-10,3.64391585785249e-10
X.g21117.t3__Cnig_chr_X.g25079.t1,286.719191049227,0.639582725920075,0.233706046174749,2.73669738711783,0.00620593515776683,0.00803606419802383
X.g21118.t2__Cnig_chr_X.g25081.t1,889.50443209872,-0.847368425642427,0.180863478062763,-4.68512733869009,2.79785929360117e-06,4.49517011653998e-06
X.g21119.t1__Cnig_chr_X.g25082.t1,279.161242805829,0.808324725786311,0.1926479328099,4.19586503730589,2.71832087824209e-05,4.13541473487532e-05
X.g21120.t1__Cnig_chr_X.g25083.t3,234.593633380715,2.36446313999599,0.217754863568718,10.8583712034971,1.81965790032542e-27,5.2329077859179e-27
X.g21122.t1__Cnig_chr_X.g25085.t1,756.928728008778,5.61281799905175,0.270962319418551,20.7143857164203,2.5696228701427e-95,3.37191898089755e-94
X.g21123.t1__Cnig_chr_X.g25086.t1,153.968610877645,4.42419605195902,0.349030295996105,12.6756791680009,8.06570350022092e-37,2.70058451674882e-36
X.g21124.t1__Cnig_chr_X.g25087.t1,410.043618850232,-0.31316617848706,0.189607036015437,-1.65165905795586,0.0986040733701599,0.114064817268688
X.g21125.t1__Cnig_chr_X.g25088.t1,756.457205014797,-0.313209615206261,0.198348898598681,-1.57908421684749,0.114316741381408,0.131150660719801
X.g21126.t3__Cnig_chr_X.g25089.t1,1.93097956374694,1.46016255158415,1.41451369392412,1.03227176792711,0.301944822799467,0.329152931482204
X.g21127.t1__Cnig_chr_X.g25090.t2,15.9279638912944,3.014649064306,0.664260263757784,4.53835526342016,5.66946883772343e-06,8.95891726165058e-06
X.g21129.t1__Cnig_chr_X.g25092.t1,71.2247105501301,0.654872340169537,0.310418375323327,2.10964424862875,0.0348890099641912,0.0422560861554396
X.g21130.t1__Cnig_chr_X.g25093.t1,22.4823843766203,3.17294908380222,0.615778701521361,5.15274249655443,2.56704345506626e-07,4.319806278249e-07
X.g21131.t1__Cnig_chr_X.g25094.t1,0.768431548425618,1.13330931159356,2.00569297304803,0.565046259234425,0.572042300175208,0.598605013476766
X.g21132.t1__Cnig_chr_X.g25096.t1,0.369195960781817,1.44963645233474,3.09646476125956,0.46815854986351,0.639671211557866,0.664225232169074
X.g21137.t1__Cnig_chr_X.g25103.t1,1.39379004692607,3.34267285234494,1.78889477666621,1.86856873637608,0.0616828387544525,0.0729261033279748
X.g21140.t1__Cnig_chr_X.g25108.t1,8.28283873326678,-1.60261973079903,0.711626433625957,-2.25205199676632,0.0243189863162573,0.0299057508285246
