,logFC,AveExpr,t,P.Value,adj.P.Val,B
X.g20572.t1__Cnig_chr_X.g24453.t1,0.150756248324646,-3.68661381596199,0.239610378730082,0.815894019251802,0.823940170145644,-6.39792809847057
X.g20573.t1__Cnig_chr_X.g24454.t2,1.59672487661432,-3.03546538336057,2.27748539167349,0.0482001412237681,0.0537071067110538,-4.29680170359044
X.g20577.t1__Cnig_chr_X.g24457.t1,2.17032400221269,-2.18058488053641,4.29989075430081,0.00189947721065226,0.00239975924619656,-1.17922034990263
X.g20580.t1__Cnig_chr_X.g24460.t1,0.902179720619553,3.74401324522968,6.6934002177432,8.10641568173863e-05,0.00012543681421772,1.19870628275485
X.g20582.t1__Cnig_chr_X.g24463.t2,2.89634216692608,0.662066939999691,11.441856680606,9.68347109175858e-07,2.45635699013508e-06,6.31348058697861
X.g20584.t2__Cnig_chr_X.g24464.t1,3.40551074264852,-1.29890287924218,6.53460635215732,9.75949251992205e-05,0.000148859517371701,1.77082148778789
X.g20585.t1__Cnig_chr_X.g24465.t2,-0.457924608012395,1.4356146340998,-2.18228336269563,0.0563711307041327,0.0624491221284428,-5.26486946753083
X.g20586.t1__Cnig_chr_X.g24466.t2,1.80124405536765,3.61594851427604,11.3083060999124,1.07160714645411e-06,2.67881559978072e-06,5.90082178268029
X.g20587.t1__Cnig_chr_X.g24467.t1,1.14640878502548,1.73767871279591,6.28636355877468,0.000131260879143571,0.000195723832850422,1.00537918372422
X.g20588.t1__Cnig_chr_X.g24468.t1,-0.0453585431623099,2.57726178517109,-0.233055584693435,0.82082908031336,0.828523766456073,-7.57296547169548
X.g20589.t1__Cnig_chr_X.g24469.t1,1.04215663830127,4.30490774366915,6.51539606982598,9.98316840850204e-05,0.00015204356302001,0.903549109454417
X.g20590.t1__Cnig_chr_X.g24471.t2,1.1815679597247,3.94867115621725,9.61111967399743,4.29018920101575e-06,8.87523676636247e-06,4.35232352456395
X.g20591.t1__Cnig_chr_X.g24472.t2,2.24878165942328,0.436518758457147,6.99631084326871,5.73727210906867e-05,9.12397115904245e-05,2.12595107945102
X.g20592.t1__Cnig_chr_X.g24474.t1,-1.1685851892208,1.11237481550155,-3.83792873040813,0.00383153354480373,0.00468687819962876,-2.46464747496437
X.g20593.t2__Cnig_chr_X.g24475.t1,1.64862858629978,5.37978854823567,10.1822516005369,2.63166239045124e-06,5.78005583733602e-06,4.74686665627359
X.g20594.t2__Cnig_chr_X.g24476.t1,2.9563286207324,-0.969468660959173,6.46526141109106,0.000105936318769603,0.000160436890312708,1.65742159441199
X.g20595.t1__Cnig_chr_X.g24477.t1,0.520266734698727,7.82437376041429,5.053892986735,0.000645067201830848,0.000864353502736519,-1.31813030960053
X.g20596.t2__Cnig_chr_X.g24479.t1,1.5781458758605,-1.91009648871638,3.85608058313269,0.00372529881479356,0.00456367195477993,-1.89694474211291
X.g20598.t2__Cnig_chr_X.g24482.t1,3.61747532164542,-1.98241257647141,8.18123119147668,1.63507811950252e-05,2.91022370846545e-05,3.5416393226182
X.g20599.t1__Cnig_chr_X.g24483.t1,2.17967242924175,3.25399668590958,15.5935840023074,6.41150654440354e-08,2.85809467095525e-07,8.92824389339009
X.g20602.t1__Cnig_chr_X.g24491.t1,0.208353659011463,-0.426752181838031,0.671146319909271,0.518647514604965,0.534217427549242,-6.72856154169852
X.g20604.t1__Cnig_chr_X.g24493.t1,-0.538193712607217,5.00359770517101,-3.82371639220505,0.0039169400990011,0.00478692947044114,-3.11315871642367
X.g20605.t1__Cnig_chr_X.g24494.t1,1.01586224786489,3.28432393730676,4.60052552432427,0.00122275249690659,0.00158362351545383,-1.64067216303424
X.g20606.t1__Cnig_chr_X.g24495.t1,2.14970961567529,7.99282343611485,19.7543141659778,7.73762012968469e-09,7.85876273345542e-08,10.9367129650302
X.g20609.t3__Cnig_chr_X.g24497.t1,2.95892616103308,2.06284740478385,10.1760044331632,2.64543189225128e-06,5.80548466959005e-06,5.17792296346074
X.g20610.t1__Cnig_chr_X.g24498.t2,-0.692027363850108,3.35044599811079,-4.95745306733945,0.000737227792639285,0.000980699566664795,-1.12782248675759
X.g20611.t2__Cnig_chr_X.g24499.t2,4.37310305318954,3.78482615293602,19.7829110049484,7.63761372757326e-09,7.786955828174e-08,11.1185497025986
X.g20612.t3__Cnig_chr_X.g24501.t1,3.83649796531364,-1.31790241908932,7.57314492208706,3.05712529360551e-05,5.13228132697571e-05,2.93205527035338
X.g20613.t1__Cnig_chr_X.g24502.t1,-0.0838715549792951,1.62001254729474,-0.382076077042307,0.711095145182203,0.722164259090031,-7.34024639157692
X.g20614.t1__Cnig_chr_X.g24503.t1,2.54314110067242,3.56342582697869,4.37915561731378,0.00168907712857402,0.00214602239935096,-1.97368985282689
X.g20616.t1__Cnig_chr_X.g24505.t1,2.75515959856978,2.32759727333859,6.6593459263704,8.43338249352472e-05,0.000130010147531418,1.45190260747078
X.g20619.t1__Cnig_chr_X.g24508.t2,1.33556269731938,5.26954801246509,10.616589975144,1.84289660857938e-06,4.25882440831012e-06,5.13457771176056
X.g20620.t3__Cnig_chr_X.g24509.t1,0.917782783768913,5.97059103075789,7.76875938272326,2.48954654613166e-05,4.26760994783429e-05,2.2495503179139
X.g20621.t1__Cnig_chr_X.g24510.t1,0.855231369644727,0.417487240648692,2.95725530929787,0.0156875809335317,0.0181629794460787,-3.76144381652521
X.g20622.t1__Cnig_chr_X.g24511.t1,3.59386492728041,-1.45583900561992,8.35964582333408,1.37017713616386e-05,2.48924910718163e-05,3.71743675382608
X.g20623.t1__Cnig_chr_X.g24512.t1,0.715448402350512,-1.8077450143196,1.26765143415412,0.2361144114649,0.249429629531877,-5.89668108176362
X.g20624.t1__Cnig_chr_X.g24513.t1,1.35670665952163,0.0865509249014429,4.66594887941497,0.00111291185841152,0.00144901736657512,-0.953898380387471
X.g20625.t1__Cnig_chr_X.g24514.t1,2.25930377021917,0.76114559329219,8.24449928891779,1.53521296878691e-05,2.75096205636773e-05,3.46434035985133
X.g20629.t1__Cnig_chr_X.g24516.t1,0.513716082216143,-0.174531410732615,1.78135074124706,0.107870512541259,0.116890612673575,-5.52099165981866
X.g20630.t1__Cnig_chr_X.g24517.t2,3.01360675675639,1.20550706775357,11.2022481364166,1.16227236215661e-06,2.86971199932925e-06,6.10924058081191
X.g20631.t1__Cnig_chr_X.g24518.t1,1.33015248843674,7.57578100415527,13.5411508724274,2.23084950027005e-07,7.30056110244048e-07,7.32649587382538
X.g20632.t1__Cnig_chr_X.g24519.t1,2.07075782402478,0.00959068239092757,6.33053506994522,0.000124447934819423,0.000186383404811539,1.36449152218262
X.g20633.t1__Cnig_chr_X.g24522.t2,2.51160785194581,3.86712281367376,12.3019403829019,5.16494257464241e-07,1.4525753812981e-06,6.67560854517731
X.g20634.t1__Cnig_chr_X.g24523.t1,2.59452574429293,7.10687052052356,19.4259777408479,8.9958511768635e-09,8.442601564539e-08,10.7937746043916
X.g20635.t1__Cnig_chr_X.g24524.t1,4.41631993878654,3.82745449544607,17.8473834553605,1.92384899926163e-08,1.28554269153487e-07,10.1852624986613
X.g20636.t1__Cnig_chr_X.g24525.t1,2.05582328078398,-2.77130496657371,4.35605897237671,0.00174769394229094,0.00221688138796103,-1.05011729583821
X.g20637.t1__Cnig_chr_X.g24526.t1,1.12439424937686,3.6814636999475,7.2594269230484,4.28575571643081e-05,6.97990023467901e-05,1.89927039980591
X.g20638.t1__Cnig_chr_X.g24527.t1,2.53061438909285,-1.23925616416192,3.41602539333072,0.00745115902887806,0.00886561406688177,-2.67247549140456
X.g20639.t1__Cnig_chr_X.g24528.t1,2.17365006971075,2.35214722476422,12.6877232347942,3.94577769489042e-07,1.16154433854476e-06,7.11155903862575
X.g20640.t1__Cnig_chr_X.g24529.t1,-0.511016328282015,2.73121284979067,-3.29323278874356,0.00907709767272003,0.0107174005150668,-3.67366255368622
X.g20641.t1__Cnig_chr_X.g24530.t1,2.30632731495079,4.72635006431245,13.1255832318876,2.93251090292466e-07,9.08495307563375e-07,7.19075645296735
X.g20643.t2__Cnig_chr_X.g24531.t2,1.23238556252331,-2.16463765586053,1.40121416573408,0.194021016818367,0.206047177190478,-5.67001345329532
X.g20644.t1__Cnig_chr_X.g24532.t1,2.60385386617829,5.87281293822246,18.6537625814316,1.29480794700511e-08,1.02993612313127e-07,10.4503152289044
X.g20645.t1__Cnig_chr_X.g24533.t1,0.660212730346492,6.30621199968818,5.34763469411742,0.000433036476421318,0.000593883721002789,-0.860462230964425
X.g20646.t1__Cnig_chr_X.g24534.t1,1.45120900431858,-3.03546538336057,2.79008231572372,0.0206562806874843,0.0237002322987994,-3.48119524832074
X.g20647.t3__Cnig_chr_X.g24535.t3,1.12649260349032,3.0045301133501,6.84426507538148,6.81513413856821e-05,0.000106854074264469,1.49687649082268
X.g20648.t1__Cnig_chr_X.g24536.t1,3.51578050222764,3.60593048821187,11.926737933057,6.76063188168047e-07,1.82506744070477e-06,6.45899715379822
X.g20649.t1__Cnig_chr_X.g24537.t2,0.853940189117363,-3.29962580014743,1.08378174646115,0.306089457539069,0.320639782935017,-5.8825799567168
X.g20650.t2__Cnig_chr_X.g24538.t1,3.58535459506603,-1.98524142290536,8.60672485329588,1.07791500028371e-05,2.00532466129477e-05,3.93848521779735
X.g20654.t1__Cnig_chr_X.g24541.t2,2.26965311990602,1.72877908660014,11.4568011396238,9.57491818193228e-07,2.43432862859965e-06,6.25306333053419
X.g20655.t1__Cnig_chr_X.g24542.t1,1.70536351958447,3.84615786042424,9.49306574161209,4.76064231552951e-06,9.72692792762617e-06,4.26626793442913
X.g20656.t1__Cnig_chr_X.g24543.t1,1.82380347449935,5.32588324552684,13.2906429522101,2.62821645739747e-07,8.33327717543025e-07,7.24677979398226
X.g20657.t1__Cnig_chr_X.g24544.t1,-0.35137481710935,-2.89413256560141,-0.687528684573366,0.508737037267992,0.524621453054371,-6.2791611228547
X.g20659.t1__Cnig_chr_X.g24546.t1,1.21369638395603,1.12994302270448,4.50254465401394,0.00140949237616344,0.00180902384241774,-1.3972612283063
X.g20660.t1__Cnig_chr_X.g24548.t3,1.01591146980066,1.91185152892768,5.84945940272759,0.000225422041012372,0.000322650979268113,0.392137378969057
X.g20661.t1__Cnig_chr_X.g24549.t4,0.185582252048332,4.83351987574248,1.7328980530312,0.116473010975645,0.125965095325938,-6.4940421270493
X.g20662.t1__Cnig_chr_X.g24550.t3,1.79995171237792,0.0218211557833756,6.44382806228975,0.000108669086437593,0.000164275012073904,1.49891058047676
X.g20663.t1__Cnig_chr_X.g24551.t1,1.93906023558985,4.60013252951806,7.92570976189872,2.1173084304393e-05,3.67229345897566e-05,2.56921141326238
X.g20664.t1__Cnig_chr_X.g24552.t1,2.11677088863823,5.12229126860295,12.8643654695603,3.49669053608737e-07,1.04797848970222e-06,6.96209169615211
X.g20666.t1__Cnig_chr_X.g24554.t1,0.883785583836132,3.07863627993887,4.7231082586126,0.00102557465738319,0.0013416348046605,-1.42463598083108
X.g20667.t1__Cnig_chr_X.g24555.t2,0.501193805300283,3.8916143318303,2.34397675757184,0.043193043607758,0.0483475887036128,-5.42461904388126
X.g20668.t1__Cnig_chr_X.g24556.t1,1.03053474159133,9.47487874224096,5.17279178856625,0.0005481531865909,0.000741849663111576,-1.13880067656937
X.g20669.t1__Cnig_chr_X.g24557.t1,0.425271702885234,-0.683704571526841,0.968312582899225,0.357692843472352,0.37277966784292,-6.42802742718068
X.g20672.t2__Cnig_chr_X.g24559.t1,4.56253929528555,-1.48285658845043,10.0102424838869,3.0413770291559e-06,6.56453672981432e-06,5.13680517876938
X.g20673.t2__Cnig_chr_X.g24560.t1,2.87477305331748,1.97463476684554,11.9787888354427,6.50987403161375e-07,1.7685491625578e-06,6.6480897485942
X.g20674.t1__Cnig_chr_X.g24561.t2,3.92381154567852,-1.31296236763927,7.24637447280563,4.34742614818473e-05,7.07598769897488e-05,2.5835274577577
X.g20676.t3__Cnig_chr_X.g24563.t1,2.77050870699769,3.37266262332981,16.9626335742812,3.03071855619298e-08,1.71021885633659e-07,9.70951590008548
X.g20677.t1__Cnig_chr_X.g24564.t2,3.50017656338708,6.68284356350495,20.3470360539384,5.93033305418324e-09,6.91904798999323e-08,11.2604324154209
X.g20678.t2__Cnig_chr_X.g24565.t1,3.12911116077127,2.06953405607413,8.60918303543651,1.07537505367649e-05,2.00162326931398e-05,3.70510790431616
X.g20679.t2__Cnig_chr_X.g24566.t1,1.57881531339675,3.11900786084213,9.81645679022341,3.58898862842497e-06,7.58458040447746e-06,4.65882905138452
X.g20680.t1__Cnig_chr_X.g24567.t1,0.705045814227049,9.43827644335544,6.67602493157917,8.27148171612463e-05,0.000127737294599294,0.900861065313034
X.g20681.t1__Cnig_chr_X.g24568.t3,0.761878000041184,1.08091462733754,3.47024503857033,0.00683271583092176,0.00815541532666978,-3.0486305379961
X.g20682.t1__Cnig_chr_X.g24570.t1,0.425199653000099,0.950116766478819,1.41547835198468,0.189928672122509,0.201895443742716,-6.2641438673998
X.g20683.t1__Cnig_chr_X.g24571.t3,2.17365078873654,1.20253143829322,9.51212439679934,4.68099957951678e-06,9.57602076476989e-06,4.65221670740728
X.g20685.t1__Cnig_chr_X.g24574.t1,1.96836736729042,3.13930410749239,11.9259363422202,6.76457593113876e-07,1.82538801206197e-06,6.45098196500034
X.g20686.t1__Cnig_chr_X.g24575.t1,3.44466645586092,-0.189672348888941,6.89799688551679,6.410887875285e-05,0.000101126487637297,2.11529900531792
X.g20687.t2__Cnig_chr_X.g24576.t1,1.20381732538038,2.19284880669817,5.36969380756507,0.000420476481615663,0.000577675365406415,-0.316560817701659
X.g20689.t1__Cnig_chr_X.g24579.t1,1.95075031104707,1.00470025742568,5.73797145712118,0.000259829452476112,0.000368040777389693,0.442916765843438
X.g20690.t1__Cnig_chr_X.g24582.t1,0.995766554933266,-1.69418717479535,2.36324067168707,0.0418405315455836,0.0468653585749078,-4.34610236650464
X.g20691.t1__Cnig_chr_X.g24583.t1,-0.136810609298299,5.15934068091612,-0.963027548920077,0.360200866264802,0.375334403840365,-7.48002198888683
X.g20693.t1__Cnig_chr_X.g24585.t1,2.25600495917126,-0.174269866345992,7.42585177690001,3.5778619162345e-05,5.9283376978118e-05,2.68303218952545
X.g20694.t2__Cnig_chr_X.g24586.t1,3.35867823641747,-1.6146540244343,6.29349011812447,0.000130134795710935,0.000194197772889648,1.49659673831825
X.g20695.t1__Cnig_chr_X.g24587.t1,-0.346626406984285,-3.95077423274885,-0.66344432103271,0.523346933134277,0.538304347812237,-6.17664330074676
X.g20696.t1__Cnig_chr_X.g24588.t1,0.962498250413348,-3.29962580014743,1.45638574336985,0.178602745021828,0.190329478199959,-5.4493981983733
X.g20698.t1__Cnig_chr_X.g24589.t1,3.62444772618555,-0.635975517511997,8.88275627086515,8.29810216933957e-06,1.58906976765086e-05,4.20593491270398
X.g20699.t1__Cnig_chr_X.g24590.t3,1.77661808521827,-0.513533427537837,3.76078853416864,0.00431991745160375,0.0052585465743603,-2.25088456976047
X.g20700.t1__Cnig_chr_X.g24591.t1,1.59739049720783,6.31281751883179,12.959350330852,3.27875263316281e-07,9.95730334180422e-07,6.944433386118
X.g20701.t3__Cnig_chr_X.g24592.t1,1.69871436207665,-1.34824113990169,4.48333655749384,0.00144955195672842,0.00185630111341242,-1.00580795304113
X.g20702.t1__Cnig_chr_X.g24593.t1,1.48799978947164,5.27816430507339,13.8127070402524,1.87345843848126e-07,6.36207270749892e-07,7.60702823514343
X.g20703.t1__Cnig_chr_X.g24594.t1,1.43989677010089,5.81595057727653,11.515016705164,9.16466231841388e-07,2.34544517381784e-06,5.85434274796454
X.g20704.t1__Cnig_chr_X.g24595.t1,0.254710859103662,4.54653160890157,1.64370688460038,0.13396888197806,0.144297647439608,-6.58648518088359
X.g20705.t1__Cnig_chr_X.g24596.t1,1.45356370988356,2.46012372926868,6.68301178911451,8.20467017372755e-05,0.000126774139594586,1.39499527171859
X.g20707.t1__Cnig_chr_X.g24598.t1,1.13212941023401,5.55382811687832,10.503942933162,2.01883391263665e-06,4.60672576481045e-06,5.0092164509915
X.g20708.t2__Cnig_chr_X.g24600.t1,0.0761958072627386,4.07050945061104,0.589784548288431,0.569557457262606,0.58411173640901,-7.64783501373706
X.g20709.t1__Cnig_chr_X.g24601.t2,2.9704334412298,1.88166514864171,8.19877678793175,1.60668851226396e-05,2.86469879596444e-05,3.30294260454421
X.g20710.t2__Cnig_chr_X.g24602.t1,3.73362429356015,1.40503000910453,12.1226049348421,5.86877186451683e-07,1.6213186185578e-06,6.80406173408651
X.g20714.t1__Cnig_chr_X.g24608.t1,0.8183443982037,5.55467896025018,7.30392198556088,4.08260038469122e-05,6.67447963150853e-05,1.74009212554802
X.g20715.t1__Cnig_chr_X.g24609.t1,1.50819919204058,2.6541704845491,4.09989330072666,0.00256445469237261,0.00319057190660242,-2.30694990653989
X.g20716.t1__Cnig_chr_X.g24610.t1,0.832072647750371,2.21476261901399,1.58473519838299,0.146808182634786,0.157614102692535,-6.29592555084889
X.g20717.t1__Cnig_chr_X.g24611.t1,1.04368609505081,1.74315086660739,1.4625763398892,0.176940848863903,0.188679919674197,-6.36016629291779
X.g20718.t1__Cnig_chr_X.g24612.t1,2.02906981588968,3.28146351407146,8.67085944073854,1.01374788051958e-05,1.89875221745175e-05,3.53599187650094
X.g20719.t1__Cnig_chr_X.g24613.t1,1.61310374609764,9.69588843670074,14.2055853033865,1.46327583639539e-07,5.25477906106849e-07,7.78471732874237
X.g20720.t2__Cnig_chr_X.g24614.t2,1.82219599509054,2.35300740411762,8.82939030831449,8.72404895856326e-06,1.66055338325973e-05,3.82628859687536
X.g20721.t2__Cnig_chr_X.g24617.t1,1.23488294536625,6.04855791989693,8.73813129416146,9.50913844956998e-06,1.79425886345783e-05,3.29594716816293
X.g20722.t1__Cnig_chr_X.g24618.t1,1.0023641799701,7.29643941843889,8.6695853980676,1.01498100218978e-05,1.90025563938386e-05,3.18069117405433
X.g20723.t1__Cnig_chr_X.g24619.t1,2.37123897342411,4.37497207669218,17.9167415252826,1.85820048680698e-08,1.25753741682533e-07,10.1480318594731
X.g20724.t1__Cnig_chr_X.g24620.t1,2.03487616663138,3.46404925877963,8.86394682571727,8.44556947441727e-06,1.6133437490146e-05,3.7085558265538
X.g20726.t3__Cnig_chr_X.g24627.t1,0.966681307287791,3.44591053601244,7.14173914945061,4.87831999797081e-05,7.85959459235904e-05,1.78909000392871
X.g20727.t1__Cnig_chr_X.g24628.t1,1.70913508688115,6.81902466876977,9.75829997204456,3.77384502917297e-06,7.9296848431488e-06,4.27618045531441
X.g20728.t1__Cnig_chr_X.g24629.t1,1.17048989530928,6.97339533496008,12.6567078667857,4.03101488958242e-07,1.18216920278188e-06,6.69362740021187
X.g20730.t1__Cnig_chr_X.g24630.t2,0.766245460000294,4.37130514258178,6.62625372938492,8.76491728844515e-05,0.000134713432248076,1.03117411251051
X.g20731.t3__Cnig_chr_X.g24631.t2,2.19817453185959,2.87245292634072,9.6528930587719,4.13616000729564e-06,8.59283186456838e-06,4.56280060452811
X.g20735.t1__Cnig_chr_X.g24633.t1,-3.44275181447999,1.82229998845193,-14.0053445235192,1.65835684260939e-07,5.79013514077838e-07,8.05273080362613
X.g20737.t3__Cnig_chr_X.g24639.t2,-2.14487362561636,0.950257803933376,-6.74455172761421,7.64095721000399e-05,0.000118789573059388,1.72359111767709
X.g20738.t1__Cnig_chr_X.g24640.t1,-0.984142427639157,-2.05775728150871,-1.90543428223368,0.0884533706471568,0.0965688270423662,-5.00122011268476
X.g20740.t1__Cnig_chr_X.g24641.t1,3.06173026020473,-1.73316851815773,6.47133713369521,0.000105175328926911,0.000159393758588856,1.71349293213227
X.g20742.t1__Cnig_chr_X.g24642.t1,3.24902081726256,-2.14072239026227,7.46136281073765,3.44399675055211e-05,5.72515287615314e-05,2.82264954459049
X.g20743.t1__Cnig_chr_X.g24643.t1,1.0024729717466,3.53190657650286,5.15161016945769,0.000564200041756492,0.000762087236412338,-0.854446221820244
X.g20744.t1__Cnig_chr_X.g24644.t1,3.55976802067239,2.34179862206058,17.0462217277,2.90059358103145e-08,1.6682591273167e-07,9.7901473414422
X.g20745.t1__Cnig_chr_X.g24645.t1,1.24339502127884,0.35238055473328,2.8172807950415,0.0197501011899466,0.0226959080398831,-3.97216978261811
X.g20746.t4__Cnig_chr_X.g24647.t1,-0.0451584993056735,2.98841121713319,-0.195925032047458,0.848935003170296,0.855719246669259,-7.65208687516995
X.g20749.t1__Cnig_chr_X.g24649.t3,0.817564727779682,5.02011463730946,6.87315712060873,6.59442086675268e-05,0.000103651210490473,1.26802745044988
X.g20750.t1__Cnig_chr_X.g24650.t1,1.02677798000275,2.79681126589888,5.32454196556688,0.00044662001771566,0.000611309995310686,-0.489833135110712
X.g20751.t3__Cnig_chr_X.g24652.t1,1.70209385859243,3.26677229933329,10.4125125409317,2.17526155617657e-06,4.90368749787277e-06,5.18069927112771
X.g20752.t1__Cnig_chr_X.g24653.t1,1.24855790960634,2.90571976032388,7.06132293220727,5.33444385400664e-05,8.52841313404925e-05,1.77934976407175
X.g20753.t1__Cnig_chr_X.g24655.t1,-0.511879876237232,3.92535401674531,-3.79726102127638,0.00408130681867631,0.00497953270442644,-3.02408704827437
X.g20754.t2__Cnig_chr_X.g24656.t1,4.32331765682568,6.0772815472116,25.5385210164926,7.6036855492895e-10,3.90322524863528e-08,13.412566026362
