,logFC,AveExpr,t,P.Value,adj.P.Val,B
X.g18780.t1__Cnig_chr_X.g22436.t1,-0.293876506789634,4.84095144018278,-1.73787624755687,0.117907227901837,0.141535695307888,-6.30622609975835
X.g18781.t1__Cnig_chr_X.g22437.t1,-2.28856534785469,6.55732406030117,-18.2436607431811,3.69453231603064e-08,1.97750171617002e-06,9.53989832349238
X.g18783.t1__Cnig_chr_X.g22439.t1,-2.56105128466872,-2.21211741527416,-4.59826468287789,0.00146834871256826,0.00273590466365419,-0.824573703795723
X.g18784.t1__Cnig_chr_X.g22440.t1,0.0606368157512714,-3.53595359843806,0.102430998248022,0.920769995093612,0.929201895537604,-6.40524540476072
X.g18785.t1__Cnig_chr_X.g22441.t1,-0.903160857695691,1.39685310953508,-4.33465897696926,0.00212050721536122,0.00375957129320536,-1.74846878587214
X.g18786.t2__Cnig_chr_X.g22442.t1,-2.17109698700391,-0.407179668169472,-6.21514322174917,0.000191319104271455,0.000485918882862017,1.08800854998343
X.g18791.t3__Cnig_chr_X.g22447.t3,2.33875338626078,-2.66256787688244,4.64324943133181,0.00138048826094236,0.00258931971787575,-0.773000882838851
X.g18796.t1__Cnig_chr_X.g22452.t1,1.2797273393988,-4.65499451804908,1.55221021489142,0.156694665345703,0.183667948299716,-5.13608112481563
X.g18801.t3__Cnig_chr_X.g22456.t1,-0.345281163385821,-2.37238759310936,-0.578835098469853,0.577586775381889,0.611182426746384,-6.39702310630056
X.g18805.t1__Cnig_chr_X.g22462.t1,-0.705292761932368,0.312142501532212,-2.20736206784519,0.0561230137130958,0.0714155643366872,-4.92094821374405
X.g18806.t1__Cnig_chr_X.g22463.t1,-2.23772817594717,1.97296065577388,-9.19976166113048,9.93194704146467e-06,4.7867069365778e-05,3.93690990680693
X.g18807.t1__Cnig_chr_X.g22464.t1,-0.749731727607443,1.45658074510452,-2.70716610579942,0.025158312925602,0.0342266765677117,-4.33488307074866
X.g18808.t2__Cnig_chr_X.g22467.t1,-0.0546554441082268,0.782918664998095,-0.239066597912504,0.816669977875486,0.835856042270706,-7.14992630843031
X.g18813.t1__Cnig_chr_X.g22476.t1,-2.96838409124914,1.70278837754352,-8.07646432335267,2.73119828985824e-05,0.000102586472350773,2.9360796974761
X.g18814.t1__Cnig_chr_X.g22477.t1,-2.30195113288363,0.13676363908103,-6.47959380184908,0.000141688512187929,0.000380170716251403,1.35011317772973
X.g18815.t1__Cnig_chr_X.g22478.t2,-0.602403373811618,3.31416930552994,-2.7799429316071,0.0223946781576741,0.0308086753422911,-4.52144618229372
X.g18816.t3__Cnig_chr_X.g22479.t1,-4.2574745503357,0.681178138267738,-12.8048224170614,6.96069742954338e-07,8.88450593986823e-06,6.62897553288496
X.g18818.t1__Cnig_chr_X.g22481.t1,-1.41086218531794,2.02819933245956,-7.24432580037654,6.22634800963461e-05,0.000194991139842991,1.93898458335486
X.g18819.t1__Cnig_chr_X.g22482.t1,-1.62598220274923,-0.648317574244782,-1.34743725362676,0.212362594132605,0.24350910793872,-5.92774936216402
X.g18823.t1__Cnig_chr_X.g22485.t2,0.194937948288087,3.33082234148068,1.19873230831843,0.262712365180894,0.296469202833654,-6.87074062347704
X.g18826.t1__Cnig_chr_X.g22487.t1,-2.16029129658457,-1.88495549355237,-3.40803003913102,0.00834617235725274,0.0125795728575686,-2.61480757889255
X.g18827.t2__Cnig_chr_X.g22492.t2,-0.504849445415451,4.56472391287594,-3.43343621798128,0.0080263144921962,0.0121555756586217,-3.59353943752115
X.g18829.t1__Cnig_chr_X.g22493.t1,-0.139305893601524,1.01813745374285,-0.425865061802711,0.680696144876296,0.709797633473085,-7.12562638195882
X.g18830.t1__Cnig_chr_X.g22494.t1,-1.76265930218003,3.20200329642093,-6.80714660241995,9.88193705050413e-05,0.000282914773663806,1.29553552775302
X.g18831.t1__Cnig_chr_X.g22495.t1,-1.99980087336879,1.530792315086,-4.52678720717958,0.00162058402566322,0.00298082896111072,-1.42112046824521
X.g18834.t1__Cnig_chr_X.g22497.t1,-2.02302617827069,1.33001673878713,-8.15359672049745,2.53897619587423e-05,9.69583060286172e-05,3.00987224015141
X.g18835.t1__Cnig_chr_X.g22498.t1,1.41963648828486,1.13439161722756,4.74994951516523,0.00119395417530109,0.00228474629355405,-1.18971775940483
X.g18836.t1__Cnig_chr_X.g22499.t1,-0.329481826341246,5.83530818164748,-2.71384407787233,0.0248908346335915,0.0339010915145296,-4.85347806925693
X.g18837.t1__Cnig_chr_X.g22500.t2,-2.11357694735758,0.415830615287625,-6.32922998128793,0.000167893695695694,0.000437111088223662,1.13755062357786
X.g18838.t1__Cnig_chr_X.g22501.t1,-0.227698764727869,5.63728620684284,-1.38356665382557,0.201445703429924,0.231713296528219,-6.84201814040667
X.g18839.t1__Cnig_chr_X.g22502.t1,-0.963955461744707,6.45906939792067,-8.5304033810361,1.79135624729002e-05,7.41397566847158e-05,2.87718172870387
X.g18841.t1__Cnig_chr_X.g22504.t1,-2.44537886162195,4.00076857735189,-6.32843063140948,0.000168046468845239,0.000437336890034653,0.654172592144077
X.g18843.t1__Cnig_chr_X.g22505.t1,-0.261429165568041,6.20335164892297,-1.6711297284504,0.130706704540432,0.15560266021874,-6.4878980911318
X.g18844.t2__Cnig_chr_X.g22506.t1,-0.219258290849458,-2.66256787688244,-0.319306195198417,0.757136068470515,0.781286711348034,-6.4802005148007
X.g18846.t1__Cnig_chr_X.g22508.t1,0.526234844575735,3.19707728946684,3.19368977057343,0.0116394709925986,0.0169959375772851,-3.86480282637368
X.g18847.t1__Cnig_chr_X.g22509.t3,-1.54747199830798,-2.73744195869304,-2.96367107277377,0.016718384685193,0.0236074294192036,-3.22758677595766
X.g18848.t1__Cnig_chr_X.g22510.t1,0.537780682840979,2.64289750223947,3.07030280992053,0.0141263607222709,0.0202807069274532,-3.99852718904385
X.g18849.t3__Cnig_chr_X.g22511.t1,-2.1085813284531,-0.0238820970677164,-4.76054925218825,0.00117696650252108,0.00225713066310297,-0.844819701484589
X.g18850.t1__Cnig_chr_X.g22512.t1,-2.11927951117145,1.78402042317041,-6.19881980690577,0.000194953905626141,0.000493307131469738,0.80042493518477
X.g18852.t1__Cnig_chr_X.g22516.t1,-3.79884952743153,8.0827409473574,-23.383245499336,4.57074859210326e-09,7.29337281371271e-07,11.6865809244004
X.g18853.t1__Cnig_chr_X.g22517.t2,0.732814614819627,-0.545516378885466,1.50155536579909,0.169109784650732,0.197190525437075,-5.83146003259212
X.g18858.t2__Cnig_chr_X.g22522.t1,-2.42425916650243,-1.54967696845597,-4.36592074959844,0.00202899227390114,0.00361960852310705,-1.21505126325549
X.g18860.t2__Cnig_chr_X.g22526.t1,-2.99019376009774,0.448224105239853,-10.2856817991058,4.1011835948267e-06,2.61890431677361e-05,4.94768845825328
X.g18861.t1__Cnig_chr_X.g22527.t1,0.381066503728325,3.45798427414735,1.55627413312252,0.155734808068691,0.182623676116677,-6.44093632226223
X.g18862.t1__Cnig_chr_X.g22528.t1,-0.719406438252654,-3.12294571563728,-0.691698806296723,0.507421655966808,0.543185613613353,-6.20392780128139
X.g18863.t1__Cnig_chr_X.g22529.t1,0.26637761884449,-3.08220926102621,0.474114017739287,0.647258797615127,0.677919771895195,-6.35452548089271
X.g18864.t3__Cnig_chr_X.g22530.t2,-0.624488470538049,3.44569903104335,-3.9988941204923,0.00343633700895421,0.00572319508885684,-2.58444173772873
X.g18865.t1__Cnig_chr_X.g22531.t1,-3.01050414519601,-0.635602231605174,-4.82398922641836,0.00108059869338994,0.0020996844329895,-0.63965639993432
X.g18866.t1__Cnig_chr_X.g22532.t1,-2.20702804637231,1.67506251832017,-8.92858660747378,1.25572637697527e-05,5.68381412736174e-05,3.71835494483312
X.g18867.t1__Cnig_chr_X.g22533.t1,-1.93338167814579,-0.477486030591287,-5.41134731898108,0.000503634346022218,0.00108900135162747,0.0841095212698653
X.g18868.t1__Cnig_chr_X.g22534.t1,-0.364471739974871,3.74939714705321,-2.08354265061701,0.0684058652144593,0.0858004810020171,-5.68828763366777
X.g18869.t2__Cnig_chr_X.g22535.t1,-0.945153963062397,5.80409444618866,-6.94281410177906,8.54284123286143e-05,0.000251369449651226,1.20456457382257
X.g18871.t1__Cnig_chr_X.g22537.t3,-2.24908509009133,0.198780557717553,-5.39144248108753,0.000516421268101715,0.00111066633237076,-0.00358740775527622
X.g18872.t1__Cnig_chr_X.g22538.t2,-3.68744170463976,10.0828577578774,-16.7618137712321,7.50251359225551e-08,2.55636824035802e-06,8.77588038593021
X.g18873.t1__Cnig_chr_X.g22539.t3,-0.783565554631746,4.38266576378555,-4.42948269852146,0.00185573707496248,0.00335344273718148,-2.02327395533751
X.g18874.t2__Cnig_chr_X.g22540.t2,-1.08139083579627,1.06411214808842,-3.85770464970141,0.00422998254525229,0.00687807106560114,-2.40562025877586
X.g18875.t1__Cnig_chr_X.g22541.t3,-2.09068091436486,-2.47298395625745,-4.03828865508842,0.00324439324265944,0.00543632896075172,-1.60888756638884
X.g18877.t2__Cnig_chr_X.g22542.t3,-1.54583233487462,1.40450656166177,-6.62840910935333,0.000120104064664565,0.000331456185125548,1.33658329376379
X.g18878.t1__Cnig_chr_X.g22543.t2,-2.74360039609852,2.36805988605366,-12.142223958099,1.07430756076653e-06,1.15207524978072e-05,6.23222597623977
X.g18879.t1__Cnig_chr_X.g22544.t1,-1.89311965045155,-0.398301125276373,-4.99742298623439,0.000858095068177968,0.00172217170525065,-0.479639266616391
X.g18880.t1__Cnig_chr_X.g22546.t1,-1.78825333775298,6.32182572566942,-15.5208412289359,1.42345853904845e-07,3.59091140783956e-06,8.11623480277181
X.g18881.t1__Cnig_chr_X.g22547.t1,-2.41218970473372,-0.73837119313536,-3.55221489949741,0.00669304227010162,0.0103349250116854,-2.53108750154263
X.g18884.t1__Cnig_chr_X.g22552.t2,-2.06168169222652,-3.00763276486434,-3.19129397554807,0.0116831497612082,0.0170484393386339,-2.84521699936814
X.g18888.t1__Cnig_chr_X.g22555.t1,-2.09666632249376,1.81931500909877,-7.94688821327468,3.09129440948209e-05,0.000112909826693825,2.74923105635461
X.g18889.t1__Cnig_chr_X.g22556.t1,-0.751709636930661,3.91124934529872,-4.92719063348007,0.000941575336194267,0.00186373094493452,-1.25217633450497
X.g18891.t2__Cnig_chr_X.g22557.t2,0.0251249883311706,3.84404520983842,0.175212175894633,0.864980448534141,0.880402786688146,-7.64495867893936
X.g18893.t1__Cnig_chr_X.g22558.t1,-4.88722079690416,3.25064718567516,-6.92786327417039,8.68015028734127e-05,0.000254561360508299,1.62111137561824
X.g18894.t2__Cnig_chr_X.g22559.t3,-1.22511646834495,-1.07167478927842,-2.58025615858787,0.030835355632067,0.0411842930608204,-4.07285594988661
X.g18895.t2__Cnig_chr_X.g22560.t3,-0.549750761740766,2.23379063214975,-2.93434759156798,0.0175140159208124,0.0246295248000274,-4.11773054651509
X.g18896.t1__Cnig_chr_X.g22561.t1,-6.22974716334266,-0.917683214877336,-5.56361591616435,0.000416489881622699,0.000927993269214506,0.431212326095766
X.g18899.t1__Cnig_chr_X.g22564.t1,-0.838834452479481,-3.63276133047954,-0.634791557148505,0.542129633285104,0.576565073735479,-6.18431152230728
X.g18901.t1__Cnig_chr_X.g22565.t1,2.52781323694436,-4.77782211707678,3.88092015715325,0.00408711872167899,0.00667527442963578,-1.69949071715578
X.g18902.t2__Cnig_chr_X.g22566.t3,-1.67082725967041,3.38103006821574,-8.86423200626058,1.32875132776656e-05,5.90667216082896e-05,3.43126112009462
X.g18905.t3__Cnig_chr_X.g22568.t1,0.413819556904129,6.59762286802087,3.20957463160654,0.0113541383053441,0.0166379959853925,-4.09497902200494
X.g18907.t1__Cnig_chr_X.g22570.t1,-2.18528630918446,1.59295495207515,-5.81172766995797,0.000307673945341088,0.000718412153049607,0.346581363460785
X.g18908.t3__Cnig_chr_X.g22571.t3,-0.124041565096634,4.24292953370025,-0.816715358474834,0.436194337999504,0.473172070805588,-7.34049703730889
X.g18909.t3__Cnig_chr_X.g22572.t1,1.12255804485365,4.13849039800739,7.4516952595436,5.03747225472819e-05,0.000164812950942738,1.86653428573152
X.g18910.t1__Cnig_chr_X.g22573.t1,-3.84638293292819,2.10975264305681,-13.4965591303519,4.51994592112817e-07,7.0096210514545e-06,7.12343840468459
X.g18911.t1__Cnig_chr_X.g22575.t1,-0.47205799226644,1.10433777456913,-1.88588313737724,0.093566153800608,0.114453693630299,-5.57430912309948
X.g18912.t1__Cnig_chr_X.g22576.t1,-2.78024141861173,1.24856491206053,-5.53423199103269,0.000431935788867949,0.000957035011099151,0.0745194504105955
X.g18913.t2__Cnig_chr_X.g22577.t1,-1.57199582331846,-0.649969196341281,-4.28242688779199,0.0022834380087436,0.00400713568143637,-1.47437280869288
X.g18914.t1__Cnig_chr_X.g22578.t2,-2.65872666067779,-0.108695451450218,-5.47542824293973,0.000464753158126593,0.0010178916530889,0.155314325619302
X.g18915.t1__Cnig_chr_X.g22579.t1,0.524843994301144,5.52154586960037,4.12729987509466,0.00285157820667244,0.00486616438206028,-2.58465257324856
X.g18916.t1__Cnig_chr_X.g22580.t1,0.755429096040121,4.33759514985863,3.69154961084802,0.00542079972518162,0.00857947795892751,-3.17709561712401
X.g18917.t1__Cnig_chr_X.g22581.t1,-1.94045207848841,0.517572014920171,-6.79944354553377,9.96460349446279e-05,0.000284850439630186,1.66167645313633
X.g18918.t1__Cnig_chr_X.g22582.t2,2.09490687215419,-1.87453793093819,3.42423441043434,0.00814064995401009,0.0123118382997499,-2.6661599026995
X.g18919.t2__Cnig_chr_X.g22584.t1,-0.971355890476527,4.41233383175036,-4.93141930640133,0.000936307891018037,0.00185552322439666,-1.28925355566674
X.g18921.t1__Cnig_chr_X.g22585.t1,-0.762390193057933,2.37902698877346,-4.35913457106202,0.00204849149641316,0.00364751564647699,-1.8849671518577
X.g18925.t2__Cnig_chr_X.g22588.t3,-0.495036733607619,6.01410133289987,-2.75312086138491,0.0233752493557024,0.0320113537862602,-4.79574440276168
X.g18926.t1__Cnig_chr_X.g22589.t1,0.55064097495422,3.63624693727902,4.05745020244943,0.00315519657160199,0.00530229963130272,-2.54040816046853
X.g18927.t3__Cnig_chr_X.g22590.t1,0.125182931202036,0.125708884793031,0.448390183546729,0.664987389391568,0.694894507266997,-6.94831607686395
X.g18928.t1__Cnig_chr_X.g22591.t1,-0.403921113167681,5.83075245391164,-3.33163057082801,0.00939115458061034,0.0140000507953178,-3.84737771406746
X.g18929.t1__Cnig_chr_X.g22593.t1,-1.7634376793604,-0.390260550122079,-5.538714907598,0.000429539514995209,0.000952422791996744,0.233910331124632
X.g18930.t2__Cnig_chr_X.g22595.t1,-0.626616092696623,3.57576822119326,-2.83084895508789,0.0206477033637373,0.0286223763187499,-4.46872188922369
X.g18931.t1__Cnig_chr_X.g22596.t2,-0.915813680444558,3.55990605165061,-4.89639453183194,0.000980917402835825,0.00193392381240871,-1.25297690131695
X.g18932.t1__Cnig_chr_X.g22597.t1,-2.26524422043612,-2.35699375866847,-3.75335861351286,0.00494084376697474,0.00788867207351579,-2.03715649120184
X.g18933.t1__Cnig_chr_X.g22598.t1,-0.944005562085655,6.01595576544161,-7.12798817228035,7.02629742083914e-05,0.000214415398713349,1.40735705130146
X.g18935.t1__Cnig_chr_X.g22600.t1,-0.968273082838037,-3.02536977472036,-1.61500196091176,0.142441680759721,0.168188721819958,-5.23044621543594
X.g18938.t3__Cnig_chr_X.g22602.t2,-2.0764147215216,-2.43610981547705,-2.47341112983002,0.0366094668659194,0.048215570721185,-4.0153337582438
X.g18940.t2__Cnig_chr_X.g22603.t1,-0.0744908449084102,-2.02556759387877,-0.133244723522321,0.897074459346544,0.908461090349107,-6.63420652789724
X.g18941.t1__Cnig_chr_X.g22605.t1,-0.57356888534449,-2.73714437304431,-0.8586845783018,0.413874877996409,0.450473281080247,-6.12995979595024
X.g18942.t1__Cnig_chr_X.g22608.t3,0.435547589060762,5.08666711326019,2.67209829104635,0.0266116941325515,0.0360115742404733,-4.88200006836193
X.g18943.t1__Cnig_chr_X.g22609.t1,-2.47531107654662,-2.77788082765538,-3.43286240027979,0.00803339481057097,0.0121635167338747,-2.48726635126758
X.g18944.t1__Cnig_chr_X.g22610.t1,0.556438187932401,-1.32090587790251,1.55961793836725,0.154948988122308,0.181766554357117,-5.60401551813939
X.g18945.t1__Cnig_chr_X.g22611.t1,-1.41467011444172,-2.32882596371675,-2.34130916655742,0.0452686641017473,0.0586919419837045,-4.25211994291583
X.g18953.t1__Cnig_chr_X.g22666.t1,0.980543536834828,-0.223768910994717,3.17957815856982,0.0118992181125728,0.0173408059730319,-3.32507546082187
X.g18965.t1__Cnig_chr_X.g23692.t1,0.587435726878303,-0.538466013183218,1.92165123278132,0.0884390211930187,0.108573080893617,-5.24138194167118
X.g18978.t1__Cnig_chr_X.g22670.t1,-1.98379415818966,1.69475472063482,-8.48210209199018,1.87195116091291e-05,7.67320370632331e-05,3.28764089839398
X.g18979.t1__Cnig_chr_X.g22671.t1,-2.56349831931314,4.76459511729561,-14.7158004028192,2.2139691660262e-07,4.61034711239796e-06,7.71664435178005
X.g18981.t1__Cnig_chr_X.g22673.t1,-2.95145423699348,-2.03010793220845,-5.77607371210449,0.000321195210865686,0.000744182688815099,0.689104993941034
X.g18982.t3__Cnig_chr_X.g22676.t1,-0.289959151322274,3.99314313478724,-2.00954377979785,0.0769525728284034,0.0956418801181845,-5.82871771599962
X.g18983.t1__Cnig_chr_X.g22677.t1,-1.43904145170759,2.95777327961354,-7.79265739495454,3.58976907985569e-05,0.000126781071182957,2.40419010065338
X.g18984.t1__Cnig_chr_X.g22678.t1,-0.651212282694631,3.0972783359959,-4.26911807711783,0.00232706506478148,0.00407183492897191,-2.12761500736699
X.g18987.t1__Cnig_chr_X.g22681.t1,-3.38125134332024,0.506341376520089,-9.33364765907834,8.86466981484347e-06,4.43367398141189e-05,4.18506453841736
X.g18988.t2__Cnig_chr_X.g22682.t2,3.37957171337369,-4.39083410126222,5.63339780044401,0.000382165836539816,0.000862690359490935,0.55743436348779
X.g18990.t1__Cnig_chr_X.g22686.t2,-0.811872248860073,4.29316432170483,-4.61310147505887,0.00143872243832739,0.00268675126525775,-1.74267540027039
X.g18991.t1__Cnig_chr_X.g22687.t3,1.13750722869647,-2.12673239505396,2.61514024494662,0.0291564483062078,0.0391432337929463,-3.90128376862979
X.g18992.t1__Cnig_chr_X.g22689.t2,-1.58509632492376,-2.17246017779567,-3.62012311710668,0.00603758595068403,0.00943724635086266,-2.27051856955808
X.g18993.t1__Cnig_chr_X.g22690.t1,-1.47889684157661,-0.523185962614338,-3.52418555886861,0.0069850970724093,0.010742060569785,-2.64887467691064
X.g18994.t1__Cnig_chr_X.g22691.t2,-0.742381572444928,1.30745103818059,-2.95775595627007,0.0168758228583929,0.0237997442164366,-3.90610202300068
X.g18997.t1__Cnig_chr_X.g22694.t2,-1.97281648992512,-0.840163203444636,-4.49650203223178,0.00169013725571044,0.00309259157427867,-1.12515313828844
X.g18998.t1__Cnig_chr_X.g22695.t2,6.53578276671587,-0.966955020831867,16.4545737326643,8.7541246010479e-08,2.81406859748248e-06,8.19631361647861
X.g18999.t2__Cnig_chr_X.g22696.t1,-3.26168953611377,5.11734891851636,-15.5131586407521,1.4293250833199e-07,3.59885578013095e-06,8.17613659148632
X.g19001.t1__Cnig_chr_X.g22697.t1,-1.88458739851924,-1.52543751588075,-4.63692257574335,0.00139249524902585,0.00260740945540765,-0.848694338484574
X.g19002.t1__Cnig_chr_X.g22698.t2,1.65693185162219,2.57714140546538,3.25532022748406,0.0105724655730008,0.0155908845394524,-3.70958439428701
X.g19003.t2__Cnig_chr_X.g22699.t1,-2.10583644622512,0.350204538293892,-6.15211455296373,0.000205777995907857,0.000515964365354726,0.931857106740045
X.g19005.t2__Cnig_chr_X.g22700.t1,-0.476059138619203,4.39042900844369,-1.46710595437321,0.178043853909145,0.20702482890015,-6.63660328309623
X.g19007.t1__Cnig_chr_X.g22701.t1,-1.20873946510574,0.738592551132883,-4.87681220054875,0.00100685649489159,0.001977284611261,-0.835520089155415
X.g19011.t2__Cnig_chr_X.g22703.t1,-0.482732320047346,3.52929446054878,-2.68771211239919,0.0259543181497627,0.0351903142481017,-4.69986389757865
X.g19012.t1__Cnig_chr_X.g22704.t2,-0.225106906470498,3.44298690988137,-1.40149423731733,0.196210313809084,0.226162697657747,-6.62830836202134
X.g19013.t1__Cnig_chr_X.g22705.t2,0.802070590289785,5.20027064922231,4.70522297618994,0.0012686065050369,0.00240708088147689,-1.69944031177653
X.g19014.t1__Cnig_chr_X.g22706.t2,0.354938271642247,3.08026284619361,1.86825119432183,0.0961959461167542,0.117367029974232,-5.9555908765554
X.g19017.t1__Cnig_chr_X.g22708.t1,-1.93490970204108,-1.31726740327374,-3.51998539900087,0.00703000516549621,0.0107985836710545,-2.52045249951937
X.g19018.t1__Cnig_chr_X.g22709.t1,-5.23523688463428,-1.41345462753668,-8.93586702114872,1.24774841652389e-05,5.65737077317441e-05,3.79698697364511
X.g19019.t1__Cnig_chr_X.g22710.t1,-0.227626575667357,-1.31706889586603,-0.513491522592455,0.620575900952678,0.652501368070599,-6.62218968840306
X.g19022.t1__Cnig_chr_X.g22712.t2,0.290820367416721,3.95984086730137,1.56282056406859,0.154199681215755,0.180951672693732,-6.48070601702904
